url,date,author,title,text
http://www.usatoday.com/story/life/movies/2013/07/01/lone-ranger-review/2438235/,2013-07-01 00:00:00,[],'Lone Ranger' masks its fun behind bloated action tale,"Claudia Puig

USA TODAY

USA TODAY Review%3A ** out of four

Stars%3A Armie Hammer%2C Johnny Depp%2C Helena Bonham Carter%2C Tom Wilkinson%2C William Fichtner

Rated PG-13%3B runtime%3A 2 hours%2C 29 minutes%3B opens limited Tuesday night and nationwide on Wednesday

The Lone Ranger might as well be Pirates of the Caribbean run aground in the dusty wild west.

Director Gore Verbinski has choreographed a movie (** out of four; rated PG-13; opening Tuesday night in some theaters and Wednesday nationwide) too similar in style and energy to his high-seas franchise films. The likeness is intensified by Johnny Depp's turn as Tonto, who seems related to Jack Sparrow, at least in the smirking comic relief department.

That's not to say Depp isn't good in the role — he's the best thing about the movie. But it's a 2½-hour slog, with tonal inconsistencies and monotonous, drawn-out action sequences. Scenes alternate between frenetic and tedious.

Armie Hammer plays the legendary hero as the alter ego of lawman John Reid. In his spotless white hat, he cuts a dashing figure. But it's a mystery why Verbinski makes the audience wait more than 2 hours for the money shot and signature tune. When the masked fighter of injustice finally gallops triumphantly on his white stallion to the blaring strains of William Tell's overture it feels long overdue.

By this point the audience has had to endure a bloated tale of bad guys robbing, shooting and blowing up trains and good guys trying to fend them off and forestall disaster.

The movie's framing device kicks in early and often.

A boy wanders into a traveling carnival exhibition in 1933 and encounters a desert tableau with a sign that reads ""The Noble Savage."" What appears to be a statue of an aged Native American comes to life before the incredulous lad's eyes. The elderly fellow recounts a yarn of derring-do, set 60 years previously. The storyteller is none other than the all-but-forgotten octogenarian Tonto, played poignantly by Depp underneath effectively rendered makeup.

But then it cuts to the convoluted, overstuffed adventure. Prosecutor John Reid meets Tonto when they're shackled together on a train by gun-slinging villains. This yoking leads to an intricately choreographed escape and sets up an expectation for rollicking fun. But their ensuing escapades never come off as entertaining as that initial go-round.

Too much is thrown at the audience. A couple of villains do their darnedest to amp up the tension. There's the deformed outlaw Butch Cavendish (William Fichtner), then the slicker Latham Cole (Tom Wilkinson), a railroad executive with megalomaniacal intentions. Along the way, the pair stop at a house of ill repute and meet Helena Bonham Carter as a ginger-haired madam packing heat in a wooden leg.

With his clean-cut good looks, Hammer is appealing as Reid/Lone Ranger. Avowedly anti-gun, he proclaims the law as his religion. Reid becomes the reluctant sole ranger after his ranger brother Dan (James Badge Dale) and a team of other law enforcers are killed by Cavendish. Reid's dreams of due process must be set aside.

The movie's titular character is second fiddle to Depp's slyly clever Tonto in this reboot. That would seem a reasonable storytelling device, but their bond never feels fully developed. It's as if their sense of loyalty is modified for a contemporary, self-centered era.

Geographic and historical details are glossed over. The distinctive rocky Utah desert landscape subs in for Texas, and the Lone Ranger actually utters the modern over-used action phrase ""Let's do this."" Was that necessary?

The Lone Ranger is a boisterous, relentless production, long on action but short on fun."
http://www.huffingtonpost.com/2013/01/21/official-inaugural-ball-2013_n_2521817.html,2013-01-21 00:00:00,[],"Official Inaugural Ball 2013: Obama, First Lady Attend Inauguration Gala At Convention Center (PHOTOS)","Organizers converted the convention center's massive, bare-bones exhibit hall into a slightly less bare-bones ballroom. No chandeliers here -- just a few drapes and decorations to spruce up the exposed ceiling and fluorescent lights. Revelers danced on the center's industrial concrete floor.

The Inaugural Ball was split between two floors in the building, and attendees were not allowed to go from floor to floor."
http://www.huffingtonpost.com/2013/02/11/ted-nugent-state-of-the-union_n_2663651.html,2013-02-11 00:00:00,['Senior Reporter'],Ted Nugent Headed To State Of The Union As Guest Of Texas Congressman Steve Stockman,"A Texas GOP congressman who has floated the possibility of impeaching President Barack Obama announced Monday that controversial rocker Ted Nugent would be his guest at Tuesday's State of the Union address.

Rep. Steve Stockman (R-Texas), who claimed earlier this year that he'd be willing to file articles of impeachment over Obama's gun control push, addressed the development in a statement, stressing that Nugent would be available for media interviews after Obama's speech.

""I am excited to have a patriot like Ted Nugent joining me in the House Chamber to hear from President Obama,"" the congressman said. ""After the address I'm sure Ted will have plenty to say.""

Nugent has been one of Obama's most inflammatory critics, taking an increasingly combative tone in the wake of the president's new push to reduce gun violence. He drew nationwide backlash for comments made last year in which he called for attendees at a National Rifle Association rally to ""ride into that battlefield and chop [Democrats'] heads off in November."" He also said he would be ""dead or in jail by this time next year"" if Obama is re-elected. The Secret Service later visited the entertainer and said they had resolved the issue, but an unbowed Nugent didn't tone down his rhetoric.

Speaking earlier this year about Obama's proposed measures to address gun violence, Nugent suggested that he and his buddies were prepared for an armed rebellion against an ""evil, dangerous"" Obama, whom he accused of preparing a broad plan to confiscate guns.

Stockman could end up having a lot on his plate on Tuesday evening, apart from any potential excitement provided by his guest. His office has also announced that the congressman will fact-check the president's address in real time over Twitter.

UPDATE: 4:10 p.m. -- Asked by the New York Times if he'd be armed at the State of the Union, Nugent said he planned to ""demilitarize"" before entering the Capitol.

In interview, Ted Nugent tells the NYT he won't be carrying a gun with him to State of the Union. ""I've got to demilitarize before I go."" — Jeremy W. Peters (@jwpetersNYT) February 11, 2013"
http://www.breitbart.com/Big-Journalism/2013/09/30/New-York-Times-Breitbart-Leader-in-Digital-Media-Revolution,,[],,
"http://www.latimes.com/news/local/la-me-cap-kevin-johnson-20130401,0,7567754.column",2013-03-31 07:00:00,"['Political Columnist George Skelton Has Covered Government', 'Politics For Nearly Years', 'For The Times Since']",Sacramento mayor directs offense in fight to retain NBA’s Kings,"SACRAMENTO — The most effective politician in Sacramento? There’s no question. It’s the mayor.

Kevin Johnson — K.J. as he became known during his pro basketball playing days — is indisputably the right mayor at the right time.

Advertisement

It’s impossible to imagine any other mayor anywhere — let alone from Sacramento — who would have such entree into the National Basketball Assn. as the city struggles to keep Seattle from pilfering its beloved Kings.

Johnson recently concluded a successful whale-hunting expedition — whale being the synonym for billionaires willing to buy the team and invest in a new downtown arena.

“Whales are not indigenous to Sacramento,” says Chris Lehane, a political consultant who has worked with the mayor on the arena project.

Yes, that has been a huge Sacramento dilemma in its efforts to keep the Kings from bolting — the scarcity of very rich people and lack of a strong corporate base.

Advertisement

But Johnson, 47, a former all-star point guard for the Phoenix Suns, has used his star power and competitive tenacity to keep the Kings alive in the city where he grew up.

“I’m a Sacramentan,” he says. “You don’t ever like to see a team leave a city where you’re from. As a player, I traveled around to 29 other cities and saw how much basketball meant. It was about civic pride and economic development. I saw public-private partnerships work. This can be a game-changer.”

Advertisement

Johnson has recruited an impressive pod of whales:

Beverly Hills investor Ron Burkle, co-owner of the Pittsburgh Penguins hockey team; 24-Hour Fitness founder Mark Mastrov, who once tried to buy the NBA’s Golden State Warriors; Silicon Valley software tycoon Vivek Ranadive, a part owner of the Warriors; and the Jacobs family of San Diego, founders of Qualcomm.

Advertisement

“We have a dream team of investors,” Johnson says.

Ranadive, who emigrated from India with $50 in his pocket, apparently would write the biggest check and be the lead owner. The bidding price hasn’t been announced. But presumably it’s close to Seattle’s offer: $341 million for 65% of the team, placing the franchise’s overall value at $525 million, an NBA record sale price.

Advertisement

Burkle would focus on developing the $448-million, 18,500-seat arena and surrounding office space, housing units, stores and a hotel. The city would contribute $258 million, mostly from parking fees.

At the mayor’s urging, the City Council voted 7 to 2 for the arena deal last week, culminating a decade-long effort to replace the crumbling old barn where the Kings have played for most of their 28 seasons in Sacramento.

Advertisement

The Seattle poachers are led by multibillionaire hedge-fund manager Chris Hansen and Microsoft Chief Executive Steve Ballmer. Seattle has been without an NBA team since the SuperSonics fled to Oklahoma City in 2008 and became the Thunder.

The Seattle group already has a signed agreement with the Kings owners — the locally despised Maloof family — to buy the team and ship it. But it’s subject to NBA approval.

Advertisement

“We want the folks of Seattle to get a team,” Johnson told the City Council. “We wish them well. But we want to keep what’s ours.”

Crucial meetings are scheduled in New York on Wednesday between a committee of NBA owners and the two sides. Then all the owners will vote April 18.

Advertisement

Johnson will lead the Sacramento delegation, as he did two years ago when the Maloofs tried to move the Kings to Anaheim. Johnson then was able to persuade the NBA to back down the Maloofs — helped by the fact that the Lakers and Clippers didn’t want more competition for L.A. fans.

“I’ve never seen a more organized, articulate and compassionate speech” than Johnson’s to the NBA owners, says lobbyist, investor and sports junkie Darius Anderson. “He played on every owner’s heartstrings.”

Advertisement

Anderson, a longtime Democratic fundraiser, originally solicited Burkle to buy the Kings two years ago. But the Maloofs angrily insisted the team wasn’t for sale.

The Maloofs then negotiated an arena agreement with the city, aided by NBA Commissioner David Stern. One Maloof brother, Gavin, even wept as the family made a long-term commitment to Sacramento. But later, the Maloofs backed out.

Advertisement

Soon afterward, they began negotiating with Virginia Beach, Va., to move the team there. But Virginia Gov. Bob McDonnell rejected the town’s request for a $150-million subsidy.

Enter Seattle.

Advertisement

Those weren’t the only times the Maloofs back-stabbed Sacramento. In 2006, they negotiated a sales tax increase to pay for a new arena. But they reneged on the deal just as the ballot measure campaign kicked off.

In fact, they were suspected of sabotaging the measure. The Maloof brothers appeared in a Carl’s Jr. TV ad, washing down burgers with a $6,000 bottle of wine — a display of extravagance that infuriated voters.

Advertisement

In the early years of the Maloof ownership, starting in 1999, the Kings were very competitive and played some thrilling playoff games with the Lakers. The Kings sold out every game for 19 seasons.

But in recent years, the team has become crummy. It now ranks at the bottom of NBA attendance. And there’s little effort to maintain an arena that’s falling apart.

Advertisement

In fact, the last time I attended a game a few years ago my $115 seat collapsed. Ushers couldn’t find me another. They provided a couple of cushions to sit on. That’s when I decided not to renew my partial season ticket plan.

It’s the kind of neglect that makes a sports franchise vulnerable — and a city and mayor crying out for new owners.

Advertisement

If Johnson can pull this off, it will be the biggest come-from-behind win of his career.

george.skelton@latimes.com"
http://www.dailykos.com/story/2013/05/29/1212417/-Tea-Party-ties-to-Koch-Brothers-Ignored-by-Media-in-IRS-Scandal,2013-05-29 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",Tea Party ties to Koch Brothers Ignored by Media in IRS Scandal,"10 out of 11 Tea Party spokespeople quoted in major news outlets regarding the IRS scandal have ties to the Koch funded Americans for Prosperity.

The Internal Revenue Service, not the most popular government agency to begin with, has been in the midst of a scatological squall for the past 3 weeks over their treatment of tea party groups. According to an agency spokesperson, organizations garnered additional scrutiny of their applications for non-profit status for having “Tea Party, Patriot, or 9/12” in the application materials. Non-profit status is granted by the IRS for “social welfare organizations” and federal law puts legal limits to the amount of overtly political things you can do if you are applying to be a non-profit, and thus tax-exempt.

In the coverage of this story, now a scandal, there are a couple of important facts that some of the reporting has missed.

First is the fact that the tea party is a creation of enterprising political and public relations professionals, constructed to accomplish a political purpose. A study published in the Tobacco Control Journal actually traced the origins of the tea party to “free-market” groups founded by tobacco corporations and the oil industry billionaires David and Charles Koch.

According to researchers at UC San Francisco:

“Rather than being a grassroots movement that spontaneously developed in 2009, the Tea Party organizations have had connections to the tobacco companies since the 1980s. The cigarette companies funded and worked through Citizens for a Sound Economy (CSE), the predecessor of Tea Party organizations, Americans for Prosperity and FreedomWorks, to accomplish their economic and political agenda.”

Citizens for a Sound Economy (CSE), was founded in 1984 by the Koch brothers.

There is even a tea party website registered to a Koch group in 2005, long before the conservative outcry we now know as the tea party began.

The second thing to keep in mind is that the tea party is still controlled by enterprising political and public relations professionals, funded by the David and Charles Koch. In coverage of the IRS scandal, there were 11 people who were involved in tea party groups quoted about IRS scrutiny. Of those 11, 10 have substantial ties to Americans for Prosperity (AFP). AFP (also founded and funded by the Kochs), is the direct descendent of CSE - one of the groups who registered a tea party site in 2005. Of those 10 with ties to AFP, 2 actually work for the organization currently. All 10 have received aid from AFP which included help with messaging and communication.

The tea party groups that were scrutinized by the IRS are not just separate grassroots citizen groups unfairly accused of political shenanigans, as the Koch associated spokespeople in the media would have you believe. They are one part of a wider political strategy, funded and managed by a very wealthy few. they have uniform and coordinated messages, such as attacking climate science andopposing environmental regulations.

As this IRS scandal progresses, it is important to keep in mind that many of the tea party groups in question deserve to have their non-profit, tax-exempt status questioned. The New York Times has already found that several tea party groups investigated by the IRS were engaged in activities that are illegal for tax exempt groups.

For the record, Greenpeace and Rainforest Action Network experienced expensive and debilitating audits by the IRS during George W Bush’s presidency. Those audits were most likely at the behest of an Exxon funded front group.

Tea Party Spokespeople with ties to Americans For Prosperity (AFP)

Tom Zawistowski: quoted in the Wall Street Journal and other sources

AFP funded his tea party conference

Quoted by ABC news

Currently works for AFP

Quoted by Business Insider

earned the ""Watchdog of the Month"" award in March and the “Tea Party Leader of the Year -2010” from Americans for Prosperity

d by ABC news

currently works for Americans for Prosperityas state director of Americans for Prosperity - Pennsylvania

AFP trained Savaglio and his tea party group in tactics and messaging

ted in ABQ Journal, Newsday

Radke was a key speaker at the ""Smart Girl Summit"", funded by AFP



Radke, who is running for state senate in Virginia, has an ""alliance"" with AFP

Norvig's tea party group is part of AFP campaigns



Norvig's tea party group in Virginia runs AFP funded campaignsand displays AFP messaging prominently on their website

Curtis is a speaker at AFP events

AFP ran tactics and messaging strategy training for Mclaughlin's group inLiberty Township, Ohio.



McLaughlin served on the Romney campaign's Conservative Leadership Coalition with representatives from AFP

Quoted by Fox News"
http://www.breitbart.com/Big-Journalism/2013/11/30/USA-Today-mcclatchy-refuse-to-publish-white-house-photos,2013-11-30 00:00:00,['John Nolte'],"McClatchy, USA Today Refuse to Publish White House Photos","It only took five years for the American media to get tired of President Obama’s spoon-fed propaganda — well, at least one aspect of it. Earlier this month, 38 news organizations, including the Associated Press, ABC News, The Washington Post, and Reuters demanded more photojournalist access to the president. The White House responded with what one reporter described as a middle finger. Now some news organizations are responding by formalizing policies not to publish White House-distributed photographs.

Last week the USA Today announced that it will not use “handout photos originating from the White House Press Office, except in very extraordinary circumstances.” The next day McClatchy joined the conditional boycott:

“The editors of McClatchy newspapers have agreed not to publish photography issued by the White House,” McClatchy Vice President for News/Washington Editor Anders Gyllenhaal told staffers in an email Tuesday night. The policy is not “a significant departure from current practices,” he says.

Both McClatchy and USA Today claim that these were their policies anyway, which makes one wonder what the point is.

For those of us outside the DC-Manhattan bubble, it is really quite incredible to watch the elite media crybaby in this way. Our media has extraordinary power, when they choose to use it. The problem is that, when it comes to this president, they rarely choose to use it.

No one respects their sycophants, which is why this White House is so comfortable ignoring, dismissing, and even ridiculing the mainstream media.

This whole brouhaha surrounding photojournalist access is a perfect example. Nothing changes and what happens? The White House receives a strongly worded internal policy affirmation.

If the media want some respect from this White House, they need to start doing something as simple as their jobs. But the White House knows that no matter how shabbily they treat the media, the media will still carry their water. For example, the ObamaCare cover ups continue to this day. Sure, the media is covering the smoking guns as they become too obvious to ignore, but they still refuse to warn the public that millions more insurance cancellations are coming.

The media’s laughable and humiliating impotence will continue until they man up and stop running point for Obama’s agenda.

Personally, I don’t believe the media’s protests about a lack of photojournalist access have anything to do with journalistic integrity. I think the media’s upset because they can’t get close to their sun king.

Follow John Nolte on Twitter @NolteNC"
"http://www.chicagotribune.com/news/politics/chi-chicagodays-haroldwashingtondeath-story,0,5659664.story",2008-01-03 12:18:13,['Robert Davis'],The death of Mayor Harold Washington,"By the final months of 1987, Mayor Harold Washington was finally having things his own way. Elected to a second term earlier in the year in a campaign devoid of much of the racial heat that marked the 1983 contest, Washington had a majority of the city's 50 aldermen working with him. He was a Democratic political power, helping forge election tickets and exerting influence over careers. A racially divided city seemed to be accepting the reality of a black mayor.

Sitting in his fifth-floor office in City Hall on this morning, talking to a press aide, he suddenly slumped over, his face resting on the desktop. He had suffered a heart attack. Although he was rushed to a hospital emergency room, it was clear to all that Washington was dead. In the days that followed, the city came together as it never really had when he was alive. Thousands lined the frigid sidewalks outside City Hall, waiting to file through the rotunda where his body lay in state. The lines contained blacks, whites, Hispanics, friends, foes, the entire spectrum of Chicago's population.

During his time as mayor, Washington had chipped away at the Democratic machine's patronage system by appointing professionals, minorities and women to city positions. He had worked for economic development in neighborhoods rather than just downtown. But the bulk of his time had been spent fighting his opponents in the City Council.

The days following Washington's death were as raucous as the days of ""Council Wars,"" culminating in a marathon City Council session to name a new mayor. Finally, in the early-morning hours, the white aldermanic bloc chose Eugene Sawyer, a black alderman from the South Side, to take over as mayor until a special election could be held in 1989."
http://www.foxnews.com/us/2013/11/22/obama-bio-read-by-fourth-graders-suggests-whites-are-racist-details-president/,2013-11-22 00:00:00,['Maxim Lott'],"Obama bio read by fourth-graders suggests whites are racist, details president's past drug use","A biography of President Obama being studied by at least one fourth-grade class has received criticism for glossing over negative aspects of the president, painting white voters as likely racists and highlighting the commander-in-chief’s early identity struggles by focusing on his teenage drug use.

The book, “Barack Obama,” was published by Lerner Publishing in 2010 as part of their series “History Maker Bios.” All presidents going back to Richard Nixon -- except George W. Bush -- were the subjects of similar biographies published by Lerner, which did not respond to questions from FoxNews.com.

Critics also say the new Obama book is biased, pointing to a passage that reads, “but some people said Americans weren’t ready for that much change. Sure Barack was a nice fellow, they said. But white voters would never vote for a black president.”

[pullquote]

Kyle Olson, founder of the conservative Education Action Group Foundation and EAGnews.org, said that is a problem.

“I have no problem with kids learning about Barack Obama ... he’s the President of the United States,"" said Olson. ""However, the book teaches fourth graders that white voters didn’t want to vote for black men.”

Asked whether the sentence could also be interpreted as simply noting that some people said that white voters would be racist, he agreed but said such nuance could easily be lost on fourth-graders.

Another passage of the book discusses Obama’s youthful identity crisis and drug use, which Obama himself wrote about in his own biography. One passage reads, “When Barry looked in the mirror, he saw a young black man. But he didn't know how to be black. And no one was there to teach him. He decided to act like the black characters he saw on TV. He started acting tough. He cursed. Was that what it meant to be black? As he got older, he started smoking and drinking. Was that what it meant to be black?""

Some parents also found the content of the book problematic.

“The content of this book should be found objectionable by everyone in the country. America is a melting pot - it's not made up of hyphenated Americans (African-American for example) separated by those who like to foment discord,” Oklahoma mother of five Jenni White told FoxNews.com.

Olson also took issue with book’s general tone.

“I’m not saying fourth-graders shouldn’t know about drugs – I think what I find troubling about books like these is they’re kind of like the Oliver Stone version of history, where kids are not getting an accurate picture of his background and his policies – it’s generating a mythical character of the man,” Olson said.

Much of the book is publicly viewable on Google Books. The author, Jane Sutcliffe, did not respond to a request for comment.

Olson added that depictions of Republican presidents, by the same publisher, have had different tones.

“The George H. W. Bush book had lines about how wealthy he was, how many maids he had, all of those sorts of things,” Olson said.

Specifically, the book about the elder President Bush reads in one part:

“The Bushes had money for a cook, two maids, a chauffeur (driver), and private schools,” it reads on page 8."
http://blogs.wsj.com/washwire/2013/10/15/shutdown-jargon-fairness-under-obamacare-more/,,[],,
http://www.washingtonpost.com/opinions/dana-milbank-standing-with-rand-nervously/2013/03/19/655c831a-90cc-11e2-9cfd-36d6c9b5d7ad_story.html,2013-03-19 00:00:00,"['Dana Milbank', 'Opinion Columnist Covering National Politics', 'March', 'Dana Milbank Is An Opinion Columnist For The Washington Post. He Sketches The Foolish', 'The Fallacious', 'The Felonious In Politics.']","Dana Milbank: Standing with Rand, nervously","“Stand with Rand,” urged placards at the annual Conservative Political Action Conference, where Sen. Rand Paul won last weekend’s presidential straw poll, cementing the Kentucky Republican’s status as a favorite of the conservative movement.

So it’s with some trepidation that I confess that I, too, Stand with Rand.

For the moment, I am Standing with Rand on one leg only; his isolationist foreign policy and his calamitous plan to eliminate federal deficits in five years make it imprudent to jump in with both feet. But consider:

On Tuesday, Paul endorsed a version of immigration reform that would allow the 11 million or so undocumented immigrants in this country to become legal.

Last week, he outlined an idea that would end government discrimination against gay marriage.

1 of 48 Full Screen Autoplay Close Skip Ad × The action at CPAC View Photos The American Conservative Union is holding its three-day Conservative Political Action Conference at National Harbor. The conference, in its 40th year, is an annual meeting where conservatives discuss issues and swap ideas on how to move the nation. Caption The American Conservative Union is holding its three-day Conservative Political Action Conference at National Harbor. The conference, in its 40th year, is an annual meeting where conservatives discuss issues and swap ideas on how to move the nation. March 16, 2013 Jenny Beth Martin, co-founder of the Tea Party Patriots, speaks at the 40th annual Conservative Political Action Conference at National Harbor. Pete Marovich/Getty Images Wait 1 second to continue.

The week before, Paul defied the hawks in his party to lead a 13-hour filibuster in protest of the Obama administration’s secrecy over its drone warfare program — a stance Democrats would have championed if a Republican were president.

And the week before that, he was one of only four Republicans voting to confirm Chuck Hagel as defense secretary.

Taken together, these pleasant surprises suggest that Paul is more complex than his tea-party caricature and more savvy than the libertarian gadfly his father had been. In his speech to CPAC, the younger Paul didn’t even mention the Federal Reserve or the gold standard. He has spoken, instead, of reaching out to minorities, young voters and other Democratic constituencies.

“I’ve never met a new immigrant looking for a free lunch,” he told the U.S. Hispanic Chamber of Commerce on Tuesday, calling on his party to embrace higher levels of immigration. Paul proposed “acknowledging we aren’t going to deport 12 million illegal immigrants. If you wish to work, if you wish to live and work in America, then we will find a place for you.”

At CPAC, Paul told the activists: “We must stand for something so powerful and so popular that it brings together people from the left and the right and the middle. We need a Republican Party that shows up on the South Side of Chicago and shouts at the top of our lungs: ‘We are the party of jobs and opportunity.’ ”

It would be naive to think that Paul, as he prepares for a 2016 presidential run, will pull off a mass conversion of Republicans to his libertarianism. But the senator, if he chooses, has the potential to build a force that could shake up politics — not a third party but perhaps an informal coalition that occupies a space between religious conservatives and tax-and-spend liberals.

Paul won’t get far if he persists with the foreign policy he laid out earlier this year at the Heritage Foundation; he describes himself as a “realist,” but his form of realism might have sounded good to Senate Republicans in the 1930s. And, like his father, he makes politically expedient exceptions to his libertarianism; last week he introduced the Life at Conception Act, which would effectively outlaw abortion.

Ann Telnaes animation: With his “kill list,” Obama follows in Bush and Cheney’s footsteps. (Ann Telnaes/The Washington Post)

Still, his message has the power of the early tea party’s theme before the movement was hijacked by religious and corporate interests. And it is powerful enough to have Mitch McConnell, the Senate Republican leader, fearing the junior senator from his home state. “Rand reminded the world that politics isn’t just about tactics,” McConnell gushed at CPAC, praising the filibuster he belatedly supported. “It’s about standing up for your values and your principles. It’s about courage. . . . It was truly inspiring.”

But will McConnell be inspired by the principles Paul advocated last week? That’s when Paul told reporters, in a session hosted by National Review, that even though he supports the “historical definition” of marriage, “I’m not for limiting contracts between adults.” He floated an idea “to make the tax code more neutral, where it doesn’t mention the word marriage.”

And will McConnell praise the courage and values Paul showed Tuesday, when he proposed legal status for illegal immigrants? Paul outlined a probationary system under which they could “get in line” for citizenship. “This is where prudence, compassion and thrift all point us toward the same goal: bringing these workers out of the shadows and into being taxpaying members of society.”

Paul said that Republicans, in “our zeal for border control,” have “sometimes obscured our respect and admiration for immigrants.” This was similar to his CPAC speech, in which he charged that “the GOP of old has grown stale and moss-covered.”

It’s not yet clear how dedicated Paul really is to moss removal. But as long as he’s scrubbing, I’ll Stand with Rand.

Twitter: @Milbank

Read more from Dana Milbank’s archive, follow him on Twitter or subscribe to his updates on Facebook."
http://www.reuters.com/article/2012/01/30/us-kennedy-compound-massachusetts-idUSTRE80T20N20120130,,[],,
http://usnews.nbcnews.com/_news/2013/08/23/20151351-thwarted-domestic-terror-plot-to-kill-vegas-cops,2013-08-23 00:00:00,[],"U.S. News: Breaking News Photos, & Videos on the United States - NBC News","""We were about halfway through the flight and we heard someone call out for medical help … I went to see what was going on and see her there holding a baby in her hands, and it's little,” a nurse said."
http://blogs.wsj.com/washwire/2013/08/08/winfrey-bradlee-clinton-to-receive-medal-of-freedom/,,[],,
http://www.nytimes.com/2013/12/23/us/politics/in-tech-buying-us-still-stuck-in-last-century.html,2013-12-23 00:00:00,"['Michael D. Shear', 'Annie Lowrey']","In Tech Buying, U.S. Still Stuck in Last Century","WASHINGTON — Four years after President Obama vowed to “dramatically reform the way we do business on contracts,” the spectacular failure of the HealthCare.gov website has renewed calls for changes in how the government hires and manages private technology companies.

But despite Mr. Obama’s promises in the last two months to “leap into the 21st century,” there is little evidence that the administration is moving quickly to pursue an overhaul of the current system in the coming year.

Outside experts, members of Congress, technology executives and former government officials say the botched rollout of the Affordable Care Act’s website is the nearly inevitable result of a procurement process that stifles innovation and wastes taxpayer dollars. The Air Force last year scrapped a $1 billion supply management system. Officials abandoned a new F.B.I. system after spending $170 million on it. And a $438 million air traffic control systems update, a critical part of a $45 billion nationwide upgrade that is years behind schedule, is expected to go at least $270 million over budget.

Longstanding laws intended to prevent corruption and conflict of interest often saddle agencies with vendors selected by distant committees and contracts that stretch for years, even as technology changes rapidly. The rules frequently leave the government officials in charge of a project with little choice over their suppliers, little control over the project’s execution and almost no authority to terminate a contract that is failing."
http://news.bbc.co.uk/onthisday/hi/dates/stories/april/11/newsid_3708000/3708197.stm,1951-04-11 00:00:00,[],1951: MacArthur fired - Ridgway takes over,"1951: MacArthur fired - Ridgway takes over US President Harry S Truman has dismissed General Douglas MacArthur as commander of United Nations and US forces in the Far East after disagreements over foreign policy in Korea. US President Harry S Truman has dismissed General Douglas MacArthur as commander of United Nations and US forces in the Far East after disagreements over foreign policy in Korea. General MacArthur will be replaced by Lieutenant-General Matthew Ridgway, appointed as head of the 8th Army in Korea by General MacArthur himself last December. At 0100 local time, Washington issued the official announcement of the general's dismissal along with several documents showing he had ignored orders to refrain from making political statements. The move has shocked the American public and angered Republican politicians who revere General MacArthur as a distinguished soldier and leader. In a broadcast to the nation tonight, the president acknowledged the general was one of America's greatest military commanders. But he added: ""The cause of world peace is more important than any individual."" The cause of world peace is more important than any individual.

President Harry S Truman

Last month, General MacArthur called for an attack on China itself unless Communist forces laid down their arms in Korea. Tonight President Truman re-affirmed his belief that extending the battle beyond Korea could lead to a third world war if the Soviet Union decided to enter the fray. ""A number of events have made it evident that General MacArthur did not agree with that policy,"" he said. ""I have therefore considered it essential to relieve General MacArthur so that there would be no doubt or confusion as to the real purpose and aim of our policy."" He also made it clear he was ready to negotiate with the North Koreans on a peace settlement as long as fighting stopped. Republican leaders in Congress and the Senate expressed their anger saying the dismissal had endangered national unity and they called for Congress to investigate foreign policy in Korea. General MacArthur's successor, Lt-General Ridgway, is a highly respected paratrooper commander who jumped with his men in World War II during the invasion of Sicily and on D-Day. He earned many awards for bravery along with the nickname ""the fighting and jumping general"". Since his arrival in Korea last year, Lt-Gen Ridgway has regrouped retreating allied forces, boosted army morale and hit back at the enemy in what he calls a ""limited offensive"" pushing the Communists back north across the 38th parallel. British troops have compared him to General Montgomery in the way he inspires his men on the battlefield. His habit of wearing a hand grenade at his shoulder is as familiar to the troops as Montgomery's beret. Your Memories?

Write your account of the events.

E-mail this story to a friend









In Context When General MacArthur returned to the US he received a hero's welcome, and told Congress, ""Old soldiers never die; they only fade away."" He had been sent to Korea to stop North Koreans under Kim Il-Sung taking over the South. He succeeded in driving back the enemy beyond the 38th parallel but UN and US troops were pushed back south when Chinese Communist forces joined the war. General Ridgway agreed to ceasefire talks in July 1951 but they broke down. In 1952, some Republicans tried but failed to nominate General MacArthur for the US presidency after which he retired from public life. It was General Dwight D Eisenhower who was elected US President that year and General Ridgway took over his job as supreme commander of the Allied forces in Europe (Nato). Fighting did not stop until 1953 with the signing of the armistice on 27 July. But a peace deal has never been reached. American troops remain stationed in the de-militarized zone on and around the 38th parallel separating North and South Korea.

"
http://video.foxnews.com/v/2608902890001/military-surplus-sale-unloading-unused-war-equipment/,,[],Military surplus sale: Unloading unused war equipment,
