url,date,author,title,text
http://vitals.nbcnews.com/_news/2013/02/17/16994731-health-reform-plan-for-uninsurables-winds-down,2013-02-17 00:00:00,[],"NBC News - Breaking News & Top Stories - Latest World, US & Local News",Get the latest breaking news and stay on top of the stories that matter most with NBC News NOW.
http://www.washingtonpost.com/opinions/five-myths-about-young-invincibles/2013/11/26/7caa1dea-5208-11e3-9fe0-fd2ca728e67c_story.html,2013-11-26 00:00:00,"['Sarah Kliff', 'November']",Five myths about ‘young invincibles’,"Sarah Kliff covers health policy for The Washington Post and writes for Wonkblog.

Coined by the health insurance industry, the term “young invincibles” has come to describe 18-to-34-year-olds who go without coverage because they expect to remain healthy. But young invincibles are crucial to making the Affordable Care Act work: The White House is counting on them to buy coverage under the new law, helping to spread the risk and hold down premiums for everybody. Let’s debunk a few myths about who these uninsured young people are and what they want from the health-care system.

1. Young adults are uninformed about the health-care law.

Young adults tend to be about as aware of the health-care law as the rest of the population. A Kaiser Family Foundation poll in August found that 33 percent of adults had heard nothing about their state health insurance exchanges. That figure was 43 percent among 18-to-25-year-olds and 41 percent among 26-to-35-year-olds. Separate polling from the Pew Research Center found that young adults were more aware than any other demographic that the health-care law offers subsidies for low-income Americans to purchase insurance. However, they were less aware of the requirement to buy coverage.

Young Americans are especially aware of the provisions that affect their own coverage options, most prominently the option to stay on their parents’ insurance plans until age 26. A Commonwealth Fund poll in March found that 62 percent of young adults knew of that program.

2. They don’t want health insurance.

Young adults do have the highest uninsured rate of any demographic, with about 27 percent of people between 19 and 34 lacking insurance coverage, according to the Kaiser Family Foundation. Health-care experts say this doesn’t necessarily mean that they don’t want insurance, but rather that they are less likely to be offered coverage through their employers. That’s because more young people work part-time or hourly-wage jobs that do not offer health benefits. When offered coverage by their employers, about 80 percent of young adults sign up — about the same rate as older workers.

Millions of young adults have also gained coverage under the health law’s provision that allows them to stay on their parents’ health insurance until they’re 26. The Department of Health and Human Services estimates that, since this option became available in 2010, more than 3 million young adults have taken advantage of their parents’ insurance plans.

When the Kaiser Family Foundation surveyed young adults about health insurance coverage in June, it found that about three in four said it is “very important” to them to have health insurance.

3. They don’t need health insurance.

While young adults tend to have lower health-care costs, without coverage they can incur substantial bills. One Centers for Disease Control and Prevention study found that 17 percent of women ages 18 to 29, and 13 percent of men, have a chronic condition such as cancer or diabetes. Federal data show that young adults have higher rates of car accidents, which could lead to pricey medical bills. The high cost of maternity care can be another concern for young adults, with the average charges ranging upward of $32,000, according to a study published this year by Truven Health Analytics.

Young adults without insurance report difficulties accessing care and paying their medical bills. A 2011 study from the Commonwealth Fund found that more than half of uninsured young adults reported having a medical problem but not seeking treatment. Among insured young adults, that number was 19 percent. That same survey found that 51 percent of uninsured young adults had difficulty paying medical bills, with 26 percent having been contacted by a collection agency.

4. Young people will face steep premiums in the insurance exchanges.

The health-care law makes radical changes to the market for buying health coverage as an individual. For the first time, it requires insurers to accept all customers regardless of any preexisting health conditions. It also limits the amount that insurers can charge the oldest adults — premiums for elderly customers can’t exceed three times the amount charged to the youngest subscribers.

To make the math work — and to cover the medical bills of older, sicker enrollees — insurers have often had to raise rates for young adults. They have also had to cancel some of the plans they offer younger subscribers, which tend to have lower premiums but less-robust benefit packages. That means that, in the exchanges, young shoppers might see much higher sticker prices and experience what the news media has called “rate shock.”

However, many young adults won’t have to pay the full price. Instead, most will qualify either for Medicaid — the public health program that serves low-income Americans — or for tax subsidies to help buy coverage. The nonprofit Families USA, which supports the health-care law, estimates that about 9.3 million people between 18 and 34 will qualify for a subsidy to purchase health insurance. Between these subsidies and Medicaid, the government estimates that about four in 10 young Americans will pay a monthly premium of less than $100 for a plan under the federal law.

Emily Wright, a 28-year-old student in Tennessee who had previously been without health insurance because of a preexisting condition, found a top-tier plan that cost $244 per month. Because she qualifies for a federal subsidy of $119, she is paying only $125 each month toward that premium. Since Tennessee isn’t expanding Medicaid, she worried that she might not receive financial help: “I was nervous about what I was going to be paying, but it was actually a great deal.”

5. Young people aren’t signing up for Obamacare yet.

While they haven’t made up the majority of the health-care law’s participants so far, young adults do account for some enrollment. In states that have released demographic information, such as Washington and California, young adults were about 20 percent of the first month’s enrollment. In California, the state exchange had 6,924 people between ages 18 and 34 sign up for coverage, accounting for almost 24 percent of all enrollments in October.

Officials at state insurance exchanges say they expected older and sicker consumers to sign up first. They think younger people will sign up later in the open-enrollment period, which runs through March. “Those are pretty solid enrollment numbers for a younger demographic,” said Michael Marchand, a spokesman for Washington state’s Healthplanfinder. “Ideally we’d like to see the number go up in coming months.” White House officials have said they need about 40 percent of the consumers who buy plans on the exchanges to be younger than 35.

sarah.kliff@washpost.com

Read more from Outlook:

Five myths about the Affordable Care Act

Why are we still fighting over Obamacare? Because America was designed for stalemate.

Why Obamacare isn’t settled

Friend us on Facebook and follow us on Twitter."
http://news.yahoo.com/senators-closing-deal-reopen-government-072617244.html,,[],Senators closing in on deal to reopen government,"WASHINGTON (AP) -- Senate leaders are closing in on an agreement to reopen the government and forestall an economy-rattling default on U.S. obligations.

Majority Leader Harry Reid, D-Nev., and GOP leader Mitch McConnell of Kentucky could seal an agreement on Tuesday, just two days before the Treasury Department says it will run out of borrowing capacity.

The emerging pact would reopen the government through Jan. 15 and permit the Treasury to borrow normally until early to mid-February, easing dual crises that have sapped confidence in the economy and taken a sledgehammer to the GOP's poll numbers.

""The general framework is there"" between Reid and McConnell, said Sen. Bob Corker, R-Tenn. He said conversations with the House were continuing and he thought it would be midday Tuesday at the earliest before a plan was finalized.

President Barack Obama telephoned McConnell on Monday to talk about the emerging deal, a McConnell aide said. Congressional leaders had been scheduled to meet with Obama at the White House on Monday, but the meeting was postponed to allow more time for negotiations.

On Wall Street, futures were mixed early Tuesday, with investors somewhat optimistic over a potential deal.

Sen. Mark Pryor, an Arkansas Democrat who was part of the bipartisan group known as the Gang of 12 which labored over the weekend to end the stalemate, said Tuesday he was ""pretty confident"" the Senate leadership and the White House would announce an agreement some time later in the day.

Speaking of the House, Pryor told CNN that ""some Republicans are, quite honestly, they're acting childish about this. They almost want a shutdown. They almost want to see us break the debt ceiling.""

Sen. Amy Klobuchar, D-Minn., also a part of the Gang of 12, told ""CBS This Morning"" she believes an agreement is near that ""doesn't contain a lot of the partisan pills"" that sank earlier proposals. She said it's urgent that national leaders find solutions to vexing issues so that the country doesn't ""lurch from one financial crisis to another.""

Story continues

Many House conservatives were unhappy about the emerging framework, though it remained to be seen whether they would seek to change it.

""One of the things we want to test is just basic fairness,"" Rep. Steve Scalise of Louisiana, chairman of the Republican Study Committee, an influential group of House conservatives, said on CNN Tuesday. He was asked how conservatives would respond to the plan taking shape in the Senate. ""One of the things we don't want to see is just another patch,"" he said.

""We're willing to get the government open. We want to get the government open,"" Scalise said. ""Hopefully they get something done that addresses the spending issue.""

The developing plan is a far cry from the assault on ""Obamacare"" that tea party Republicans originally demanded as a condition for a short-term funding bill to keep the government fully operational. It lacks the budget cuts demanded by Republicans in exchange for increasing the government's $16.7 trillion borrowing cap.

Nor does the framework contain any of a secondary set of House GOP demands, like a one-year delay in the health law's mandate that individuals buy insurance. Instead, it appeared likely to tighten income verification requirements for individuals who qualify for Obamacare subsidies and may repeal a $63 fee that companies must pay for each person they cover under the big health care overhaul beginning in 2014.

Democratic and Republican aides described the outlines of the potential agreement on condition of anonymity because the discussions were ongoing.

But with GOP poll numbers plummeting and the country growing weary of a shutdown entering its third week, Senate Republicans in particular were eager to end the shutdown — and avoid an even greater crisis if the government were to default later this month.

Any legislation backed by both Reid and McConnell can be expected to sail through the Senate, though any individual senators could delay it.

But it's another story in the House, where it wasn't winning a lot of fans among conservatives.

Rep. Joe Barton, R-Texas, signaled that conservative members of the House were deeply skeptical. He said any bill had to have serious spending cuts for him to vote to raise the debt ceiling and said he thought Obama and Treasury Secretary Jack Lew had more flexibility than they had said publicly.

""No deal is better than a bad deal,"" Barton said.

Asked whether the emerging package contained any victories for Republicans, Rep. James Lankford, R-Okla., a member of the House GOP leadership, said, ""Not that I've seen so far, no.""

McConnell briefed House Speaker John Boehner, R-Ohio, on Monday on the status of the Senate talks. Both House and Senate GOP leaders scheduled closed-door meetings of their respective memberships for Tuesday.

In addition to approving legislation to fund the government until late this year and avert a possible debt crisis later this week or month, the potential pact would set up broader budget negotiations between the GOP-controlled House and Democratic-led Senate. One goal of those talks would be to ease automatic spending cuts that began in March and could deepen in January, when about $20 billion in further cuts are set to slam the Pentagon.

Democrats were standing against a GOP-backed proposal to suspend a medical device tax that was enacted as part of the health care law.

Democrats also were seeking to preserve the Treasury Department's ability to use extraordinary accounting measures to buy additional time after the government reaches any extended debt ceiling. Such measures have permitted Treasury to avert a default for almost five months since the government officially hit the debt limit in mid-May, but wouldn't buy anywhere near that kind of time next year, experts said.

Some lawmakers are frustrated that defusing the immediate standoff simply sets up another fight next year.

""It's punting because no one, Democrats, Republicans wants to face up — and the American people — to the tough reality that we're in,"" said Sen. Richard Shelby, R-Ala. ""It's all a temporary fix.""

___

Associated Press writers Donna Cassata, David Espo, Henry C. Jackson and Alan Fram contributed to this report."
http://news.yahoo.com/obama-pens-letter-to-school-teacher--says-health-care-%e2%80%98wasn-t-the-smart-political-thing--222958563.html,,[],"Obama pens letter to schoolteacher, says health care ‘wasn’t the smart political thing!’","A Texas schoolteacher who wrote a letter highly critical of President Obama’s health care law was surprised when the president himself wrote back defending his policies but admitting that health care “wasn’t the smart political thing!”

Just like every commander in chief before him, Obama has his share of critics. And in the Internet age, those critics have been given a bigger voice than ever before.

But what do you when the president writes back? The New York Post reports that fifth-grade schoolteacher Thomas J. Ritter was shocked to receive a handwritten response from Obama that reads in part:

“I believe that health care reform will be the right thing for the country . . . It certainly wasn’t the smart ‘political’ thing! And I hope that in the months to come, you will keep an open mind and evaluate it based not on the political attacks but on what it does or doesn’t do to improve people’s lives. Sincerely, Barack Obama.”

It’s not the first personal letter someone has received from President Obama that made headlines. In 2012, Obama famously wrote to a 10-year-old girl to answer questions about same-sex marriage . And in 2009, the New York Times wrote about how Obama has instructed White House staff to select 10 personal letters a day for him to read in order to help him stay outside of the “bubble” that inoculates so many public figures.

Still, the letter is a strangely personal exchange between the president and Ritter, 49. After all, Ritter’s letter is emotional and contains some questionable assertions.

Ritter wrote:

“This bill has caused such a divisive, dirisive [sic], and toxic environment … The reality is that any citizen that disagrees with your ­administration is targeted and ridiculed. I hesitated to write for fear of some kind of retribution. I watched you make fun of tea baggers and your press secretary make fun of Ms. Palin which was especially beneath the dignity of the White House.”

The abrasive tone of Ritter’s letter makes it all the more unusual that Obama would respond. And in responding, Obama even borrows Ritter’s phrasing of “tea baggers” to describe members of the tea party.

Story continues

In his reply, Obama acknowledges the “toxic political environment” that Ritter writes about in his letter, then continues, “I do have to challenge you, though, on the notion that any citizen that disagrees with me has been ‘targeted and ridiculed’ or that I have ‘made fun’ of tea baggers . . . [I] defend strongly the right of everyone to speak their mind — ­including those who call me ‘socialist’ or worse.”

So, did a personal, handwritten note make an impression on Ritter, helping him get past his political differences with the leader of the free world?

Not exactly.

Ritter is trying to make the best of the situation but only in the most literal sense. He’s put the letter up for auction, asking for minimum bid of $24,000.

“I am selling the letter because I am just so disappointed, and this ObamaCare bill is wrong,” Ritter told the Post. “The president told me what he thought I wanted to hear. The letter is just words on a paper. It doesn’t mean anything to me because Obama doesn’t mean any of it.”"
http://www.cnn.com/2013/10/21/politics/obamacare-problems/index.html,2013-10-21 00:00:00,"['Matt Smith', 'Tom Cohen']",Obama: No 'sugarcoating' problems with HealthCare.gov,"Story highlights NEW: Obamacare ""is not failing"" despite website woes, White House spokesman says Obama says HealthCare.gov problems are ""going to get fixed"" Sebelius expected to testify at a congressional hearing next week The government shutdown diverted attention from the problems

(CNN) —

President Barack Obama pledged to stamp out the gremlins plaguing his administration’s signature health-care overhaul Monday, saying there was no “sugarcoating” the difficulties faced by Americans hoping to sign up for insurance coverage online.

“Nobody’s madder than me about the website not working as well as it should, which means it’s going to get fixed,” Obama said during an appearance Monday at the White House Rose Garden.

There’s “no excuse for the problems,” Obama said. But he said tech industry experts were being brought in to help workers trying to fix the site.

“You can bypass the website and apply by phone or in person,” he said. “So don’t let problems with the website deter you from signing up or signing your family up or showing your friends how to sign up, because it is worth it. It will save you money.”

A standoff with congressional Republicans over government spending and raising the federal borrowing limit – triggered by GOP efforts to defund the program – distracted public attention from the problems of the new health care system, popularly known as Obamacare. But with that standoff over, the GOP has turned its fire back onto the problems faced by the website and onto Health and Human Services Secretary Kathleen Sebelius, calling for her to resign.

Sebelius attended Monday’s Rose Garden remarks, and the House Energy and Commerce Committee announced that she was expected to testify at an October 30 hearing on the cause of the problems.

The committee is already scheduled to hold a hearing on Thursday, with website and administrative contractors CGI, Serco and Equifax set to testify on their roles in the situation. Sebelius had been invited to this week’s hearing but had a scheduling conflict, her office said.

White House spokesman Jay Carney defended the program on CNN’s “Piers Morgan Live,” saying that while HealthCare.gov is struggling, the administration’s health care reform “is not failing.”

“Health insurance provides security that a lot of these families haven’t had in the past,” Carney said.

Have you had trouble signing up? Let us know

In the Rose Garden Monday, Obama said “the essence of the law” – aimed at providing access to health insurance for the roughly 48 million Americans without it – “is working just fine.”

“In some cases, actually, it’s exceeding expectations. The prices are lower than expected, and the choice is greater than we expected,” he said.

“But the problem has been that the website that’s supposed to make it easy to apply for and purchase the insurance is not working the way it should for everybody,” he continued. “There’s no sugarcoating it. The website has been too slow. People are getting stuck during the application process.”

And in a shot at the law’s critics, he said, “It’s time for folks to stop rooting for its failure, because hardworking middle class families are rooting for its success.”

But Rep. Luke Messer, R-Indiana, told CNN that his staffers were trying to sign up via HealthCare.gov while Obama was speaking, “and the website didn’t work.”

“This is one of those areas where the president’s not going to be able to hide behind the rhetoric,” said Messer, who supported the failed Republican effort to halt the program.

HealthCare.gov: What works, what doesn’t

Other Republicans kept up their attacks on the health care reforms on Monday, with the office of Senate Minority Leader Mitch McConnell tweeting that when a visit to the Obamacare website made a trip to the Department of Motor Vehicles seem pleasant, “it’s time for the President to consider delaying this rushed effort.”

A Washington Post/ABC News poll released Monday showed that 56% of respondents consider the website difficulties a harbinger of broader problems with the Affordable Care Act, a constant target of conservative critics who consider it the epitome of big government overreach.

Obama administration officials have highlighted the fact that nearly 500,000 people have filled out applications for Obamacare, though the number who purchased coverage remains unknown. Initial difficulties have started to ease for logging on to the website for the new exchanges, some of which are run by states and others by the federal government.

But problems now are occurring further along the process, with insurance industry sources having said they are getting some applications with missing information. The application portion of the website was brought down this weekend for overnight maintenance, as it has been on previous weekends and some weeknights.

“To ensure that we make swift progress, and that the consumer experience continues to improve, our team has called in additional help to solve some of the more complex technical issues we are encountering,” the Health and Human Services department said in a blog post Sunday. “Our team is bringing in some of the best and brightest from both inside and outside government to scrub in with the team and help improve HealthCare.gov.”

Logging in tough for some early registrants

The administration is still not releasing the numbers on how many people have taken the next step of enrolling: choosing a specific health care plan. The administration has said it will do that monthly, so the first tally of enrollment numbers will come in November.

The Congressional Budget Office has said it expects 7 million people to enroll by April 1.

Although March 31 is the deadline for people to get health insurance or face a fine, officials warn that failure to sign up by February 15 could be a problem because of the time needed for the coverage to take effect. Carney told reporters on Monday afternoon that lingering problems in signing people up could result in relief, noting that the law makes clear that “if you do not have access to affordable health insurance, you will not have to pay a penalty for not having affordable health insurance.”

Hope for a smoother ride on HealthCare.gov

He also repeated the President’s assertion that high demand in the first weeks of the new exchanges contributed to the website problems, noting that the larger-than-expected response exposed existing “glitches and kinks.”

Although the administration tally of applications did not break down how many of the applications came through state-run exchanges, a CNN survey of officials with those exchanges found that at least 257,000 people had signed up for new insurance plans as of Friday afternoon. Not all of them had made a payment, and not every state responded to the CNN request.

A ConsumerReports.org article last week offered tips for people trying to sign up, but had the following advice for those overwhelmed by the difficulties:

“If all this is too much for you to absorb, follow our previous advice: Stay away from HealthCare.gov for at least another month if you can. Hopefully that will be long enough for its software vendors to clean up the mess they’ve made.”

But in a statement issued Monday night, the group said its criticism of the website doesn’t mean it now opposes the Affordable Care Act. Critics of Obamacare are misrepresenting the nonprofit organization’s position, Consumer Reports said.

5 things that have happened since Obamacare launched

CNN’s Paul Steinhauser, Kevin Bohn, Jim Acosta, Adam Aigner-Treworgy, Brian Todd and Dugald McConnell contributed to this report."
http://www.foxnews.com/politics/2013/10/30/claims-about-obamacare-come-back-to-haunt-administration/,2013-10-30 00:00:00,['Barnini Chakraborty'],Flashback: '09 claims about ObamaCare haunt law's rollout,"The Obama administration's confident claims back in 2009 and 2010 about the landmark health care overhaul are steadily returning to haunt them.

As thousands of Americans receive insurance plan cancellation notices, President Obama's oft-repeated statement that anyone who likes their health plan can keep it is now a ripe target. And an Aug. 4, 2009 White House blog that tried to calm rising concerns over the Affordable Care Act, or ObamaCare -- in the context of today's developments -- makes some spurious claims.

""Opponents of health insurance reform may find the truth a little inconvenient, but as our second president famously said, 'facts are stubborn things,'"" Macon Phillips, then-director of White House digital strategy, wrote at the time.

The blog, part of the White House website's so-called ""reality check,"" is chockfull of ""explainer"" videos from people like Linda Douglass, the communications director for the White House's Health Reform Office. In one, she says one of her jobs ""is to keep track of all the disinformation about health insurance reform.""

She admonishes the media for causing alarm and alerting the public on the possible pitfalls associated with the law. She then throws to a video of Obama speaking at a July 28, 2009 AARP event.

""Here's a guarantee that I've made,"" Obama says in the video. ""If you have insurance that you like, then you will be able to keep that insurance.""

""Nobody is trying to change what works in the system,"" Obama says. ""We are trying to change what doesn't work in the system.""

Douglass then throws to another clip from a speech the president made on June 23, 2009 touting the benefits of the health care law.

""If you like your plan, and you like your doctor, you won't have to do a thing,"" Obama said. ""You keep your plan. You keep your doctor. If your employer is providing you with good insurance, terrific! We're not going to mess with it.""

In the years since the video warning the public about the media spin on ObamaCare was made, the administration has had a lot of explaining to do. Most recently, they've acknowledged how plans from March 2010 and earlier would be grandfathered in -- but only if the insurance provider has not made significant changes to them.

The president has recently come under fire for promising to make buying insurance as easy as purchasing a plane ticket online or a ""TV on Amazon."" The turbulence that followed the rocky rollout of the Oct. 1 online healthcare exchanges were brushed aside by the White House as ""glitches.""

On Wednesday, Health and Human Services Secretary Kathleen Sebelius testified at a House hearing where she personally apologized for the failures associated with the rollout. ""Hold me accountable for the debacle,"" she said. ""I'm responsible.""

She deflected charges that the administration misled the American people about being able to keep their health plans.

When asked by Rep. Fred Upton, R-Mich., chairman of the House Energy and Commerce Committee, about why people were getting cancellation notices from their insurance companies and why a change was made allowing certain insurance policies to be ruled ineligible under ObamaCare, Sebelius claimed, ""There was no change."""
http://www.dailykos.com/story/2013/05/25/1211575/-Arizona-s-Governor-Brewer-Will-Veto-ALL-Legislation-Until-Lawmakers-Pass-Medicaid-Expansion,2013-05-25 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",Arizona's Governor Brewer Will Veto ALL Legislation Until Lawmakers Pass Medicaid Expansion,"Brewer's not relenting. She's been on a state-wide tour to both shore up support for the expansion and put added pressure on state lawmakers in her own party

ThinkProgress has the story:



Some Republicans opposed to the expansion have warned of dire political consequences for lawmakers who buck the traditional conservative opposition to Medicaid. In a letter to Republican legislators, the chairman of the Maricopa County Republican Committee wrote of the state senators who voted for expansion, “Their egregious actions will have serious consequences. Their political careers are all but over and their days numbered.” He referred to Brewer as a “rogue governor” in the same statement.

So, when a Republican governor actually does something that's pragmatic and sure to help thousands and thousands of people... that governor's gone ""rogue?"" A conservative mind works in strange ways.

Back at the beginning of the year, Brewer became the third Republican governor to embrace the expansion, stating the fact that it would provide health coverage to fifty-thousand low-income Arizonians.



While promoting the expansion in March, Brewer attested to the dire consequences of failing to expand Medicaid. “The human cost of this tragedy can’t be calculated,” said Brewer, flanked by public health officials, doctors, and advocates for the poor. “Remember, there is no Plan B.”

According to the Kaiser Family Foundation (KFF) the expansion of Medicaid would cut the state's uninsured rate by almost a third.

I'm about to write something here that never in a million years would I have thought would have even occurred to me. And frankly, it's a little unsettling to have it rattling around in my head.

Props to Governor Brewer.

Strange days indeed"
http://politicalticker.blogs.cnn.com/2013/11/17/pelosi-defends-obamacare-claims-cant-predict-effect-on-dems-in-midterms/,2013-11-17 00:00:00,"['Tampa Tim', 'Rudy Nyc', 'The', 'Compassionate', 'Gop Solution', 'Posted By']","Pelosi defends Obamacare claims, can’t predict effect on Dems in midterms","7 years ago

Washington (CNN) – House Democratic leader Nancy Pelosi said Sunday neither she nor President Barack Obama misled the American people when they said, during the run-up to the passage of Obamacare, that people could keep their health insurance plans.

Pelosi clarified their remarks, saying they only meant people could keep their plans if they had already signed up before Obama signed the bill in 2010.



[twitter-follow screen_name='politicalticker'] [twitter-follow screen_name='gregclarycnn']

""(Obama is) gracious and he's taking responsibility,” Pelosi said on NBC’s “Meet The Press.” “But that doesn't mean there's anything in the law that said if you like what you had before 2010, you couldn't keep it.""

The Affordable Care Act allows for people to keep their health plans if they had signed up before the bill was enacted - but not after.

Fact Check: If you liked your health plan, you can keep your health plan

The president repeatedly said during the campaign for health care reform that if people liked their insurance plans they could keep them.

Following many health plan cancellation notices – a million in California alone – Obama told the American people Thursday he’s responsible for not having been clear.

“I completely get how upsetting this can be for a lot of Americans, particularly after assurances they heard from me that if they had a plan that they liked, they could keep it. And to those Americans, I hear you loud and clear,” Obama said.

The President offered a short-term fix, allowing people who have had plans canceled to remain on them for an additional year.

On Friday, the House passed a bill, with bipartisan support, allowing people to stay on their plans permanently. It’s unclear whether that bill will have a chance to move forward or if Obama might even veto it if it passed in the Senate.

The fumbling – Obama’s word - rollout of Obamacare may take a toll on Democratic prospects in next year’s midterm elections, even though the party came out on top in opinion polls following a government shutdown last month. That shutdown now seems like a distant memory.

""I don't think you can tell what will happen next year, but I will tell you this: Democrats stand tall in support of the Affordable Care Act,” Pelosi said.

“What's important about it is that the American people get served, not who gets re-elected.”"
http://www.huffingtonpost.com/2013/12/07/georgia-obamacare_n_4400772.html,2013-12-07 00:00:00,"['Politics Reporter', 'The Huffington Post']",Top Georgia Democrat Fights To Prove Obamacare Can Overcome Deep South Resistance,"WASHINGTON -- For Democrats like Stacey Abrams, Georgia's House minority leader, advocating for the Affordable Care Act in a strongly conservative state is a daunting task. Her Republican colleagues, who control the state legislature, are staunch opponents of the law, and Gov. Nathan Deal is one of 20 GOP governors who rejected the Medicaid expansion.

That alone would seem like enough for state Rep. Abrams and her Democratic colleagues to tackle, but it doesn't end there. Last month, U.S. Rep. Rob Woodall, another Georgia Republican, chaired a congressional oversight hearing in Gainesville during which a handful of cherry-picked witnesses spoke only of being harmed by the health care law.

Georgia is also home to Ralph Hudgens, the Republican state insurance commissioner who drew sharp criticism this week when a camera caught him likening pre-existing conditions to a car wreck in which the driver is at fault. Hudgens also bragged to a crowd of fellow Republicans in August about GOP efforts to destroy the law.

""Let me tell you what we’re doing [about Obamacare]: everything in our power to be an obstructionist,"" Hudgens said.

But despite the litany of obstacles facing Obamacare in her state, Abrams said that Georgians are ""hungry for information"" on what the law means for them and how they can sign up. She has made it her mission to bring that directly to them, by leading events explaining the Affordable Care Act to people across Georgia, many of whom have spent decades waiting for access to health insurance.

""What we have is that people are hungry for information. They desperately want to know what's going on,"" Abrams told The Huffington Post in an interview Thursday. ""They want to know how this impacts them because they realize, whether they're Democrat or Republican, they are going to be held accountable for getting health insurance.""

""But even more importantly, they want it,"" she added. ""A lot of the communities we're speaking to have been denied access to health care either because of cost or because of pre-existing conditions or because they didn't have an option.""

Since August, Abrams and her colleagues have reached out to discuss Obamacare on 40 occasions, from town hall meetings to teleconferences. Unlike most local events with state legislators, Abrams said empty seats are hard to come by at the Obamacare forums, prompting her to extend the activities through January.

""A big part of it is how we frame it. There isn't the hostility to us sharing this information,"" she said, noting that their primary objective is to arm individuals with information about the law, not to discuss its politics.

A typical event consists of legislators translating the Affordable Care Act in its entirety, down to such basics as explaining deductibles and co-pays to individuals who have never had health insurance before. Now that the functionality of Healthcare.gov has improved, Abrams and her team have launched ""Enrollment Saturdays"" for people to come in and access both the technology and the human navigators who can help them sign up on the health care exchange.

States such as Texas and California have adopted similar outreach tactics, underscoring how critical on-the-ground operations are to meeting the law's primary objective of expanding coverage to the uninsured.

Abrams conceded the problems that plagued the Obamacare rollout over the last couple of months, including the website glitches and the news of canceled policies, left people disappointed and ""didn't help matters at all."" She and her colleagues spent a great deal of time in their early events directing constituents to the telephone hotline rather than the website, but added that the struggles haven't dissuaded people from wanting to sign up.

""People get sick and they want to get care,"" she said. ""The challenges with the rollout did not change what for some people has been a 10-, 20- or 30-year wait to actually have access to health care. This is a miracle for them.""

Early data for November has shown a surge in the number of enrollments, although the White House is still lagging behind its target of 7 million by the March 31, 2014, deadline.

As part of ongoing efforts to boost enrollment, the administration gathered state legislators from across the country Wednesday for a briefing on the Obamacare exchanges. Abrams was in attendance and shared her story, which was met with loud applause, according to a senior administration official.

The White House meeting also focused on the law's Medicaid expansion, which Georgia Gov. Deal refused on the grounds that his state can't afford it -- even though his decision will cost Georgia nearly $3 billion in lost funding by 2022. Supporters of the law point out that the federal government will cover the entire cost of the expansion from 2014 through 2016, after which the federal share declines until it reaches 90 percent in 2022 and future years.

A study released Thursday by the Commonwealth Fund, titled ""Nobody Wins,"" detailed the impact on states where governors rejected the Medicaid expansion. ""There are no states where the taxpayers would actually gain by not expanding Medicaid,"" Sherry Glied, lead author on the study, told USA Today.

Georgia falls into the category of states whose residents are most in need of the Medicaid expansion. An estimated additional 410,000 would qualify in Georgia, where gaps in coverage abound.

Financial pressures in states where Medicaid wasn't expanded have also put many public hospitals at risk, including as many as 15 facilities in Georgia. Just this year, hospitals in Folkston, Richland and Arlington, three of the state's rural towns, permanently closed their doors.

Abrams hopes such events will put public pressure on Gov. Deal to reverse his decision.

""If we say no to the Medicaid expansion, we are saying yes to shutting down our hospitals,"" she said."
http://online.wsj.com/article/SB10001424052702304526204579103192640919478.html,,[],,
http://www.breitbart.com/Big-Government/2013/09/13/Union-Boss-We-ll-Be-Damned-If-We-re-Going-To-Lose-Our-Health-Insurance,2013-09-13 00:00:00,['Wynton Hall'],Union Boss Rips Obamacare: 'We'll Be Damned if We're Going to Lose Our Health Insurance!',"A leading labor union boss delivered an impassioned rebuke of Obamacare at the AFL-CIO convention Thursday, telling attendees, “we’ll be damned if we’re going to lose our health insurance because of unintended consequences in the law!”

Laborers’ International Union of North America (LIUNA) President Terry O’Sullivan said, “if the Affordable Care Act is not fixed, and it destroys the health and welfare funds that we have all fought for and stand for, then I believe it needs to be repealed. We don’t want it repealed. We want it fixed, fixed, fixed.”

O’Sullivan added: “We can’t have the unintended consequences for the proud men and women that we represent to be collateral damage in the healthcare fight in this country.”

Big Labor strongly backed Obamacare before its passage. Now unions say the law threatens to destroy union workers’ health insurance plans if changes are not made soon.

Last week, the AFL-CIO passed a strongly-worded resolution blasting Obamacare despite the Obama Administration’s attempts to quell union opposition to aspects of the government healthcare overhaul.

O’Sullivan, borrowing from Vice President Joe Biden’s vulgar words whispered to President Barack Obama upon signing the bill, told the audience, “It’s going to be a big frickin’ deal if our members lose our health insurance!”

Republicans say union members should not be granted special breaks for the Obamacare law they fought to see pass. Sen. John Thune (R-SD) introduced a bill Monday called the Union Bailout Prevention Act to stop the White House from granting unions Obamacare waivers or special taxpayer-funded premium tax subsidies.

“Despite championing ObamaCare’s passage in 2010, union leaders are now awaking to the ugly reality of ObamaCare that most Americans have predicted all along, including higher health care costs,” said Thune. “Now that the full consequences of the Democrats’ law are nearing, these same union leaders are seeking a special backroom deal from the White House.”



Obamacare’s government healthcare exchanges open in 17 days."
