url,date,author,title,text
http://video.foxnews.com/v/2632941348001/what-president-obama-should-do-about-syria/,,[],What President Obama should do about Syria,
http://www.washingtonpost.com/opinions/george-f-will-better-a-contained-iran-than-an-all-out-war/2013/12/04/e4dcb1aa-5c4b-11e3-95c2-13623eb2b0e1_story.html,2013-12-04 00:00:00,"['George F. Will', 'Columnist Covering Politics', 'Domestic', 'Foreign Affairs', 'December', 'George F. Will Writes A Twice-Weekly Column On Politics', 'Foreign Affairs. He Began His Column With The Post In', 'He Received The Pulitzer Prize For Commentary In His Latest Book', 'The Conservative Sensibility', 'Was Released In June']",George F. Will: Better a contained Iran than an all-out war,"Critics of the agreement with Iran concerning its nuclear program are right about most things but wrong about the most important things. They understand the agreement’s manifest and manifold defects and its probable futility. Crucial components of Iran’s nuclear infrastructure remain. U.S. concessions intended to cultivate the Iranian regime’s “moderates” are another version of the fatal conceit that U.S. policy can manipulate other societies. As is the hope that easing economic sanctions would create an Iranian constituency demanding nuclear retreat in exchange for yet more economic relief. Critics are, however, wrong in thinking that any agreement could control Iran’s nuclear aspirations. And what critics consider the agreement’s three worst consequences are actually benefits.

The six-month agreement, with ongoing negotiations, makes it impossible for the United States to attack its negotiating partner. Hence the agreement constrains Israel, which lacks the military capacity to be certain of a success commensurate with the risks of attacking Iran. Therefore there is no alternative to a policy of containment of a nuclear Iran.

Iran’s claim that its nuclear program is for power generation and medical uses is risible. So is the notion that negotiations have any likely utility establishing the predicate for containment of an Iran with nuclear weapons or with the capacity to produce them quickly.

There is a recently published primer for the perplexed: “Unthinkable: Iran, the Bomb, and American Strategy” by Kenneth M. Pollack of the Brookings Institution. Measured in his judgments, scrupulous in presenting arguments with which he disagrees, Pollack comes to this conclusion: “Going to war with Iran to try to prevent it from obtaining a nuclear arsenal would be a worse course of action than containing Iran, even a nuclear Iran.”

Some advocates of war seem gripped by Thirties Envy, a longing for the clarity of the 1930s, when appeasement failed to slake the dictators’ thirst for territorial expansion. But the incantation “Appeasement!” is not an argument. And the word “appeasement” does not usefully describe a sober decision that war is an imprudent and even ultimately ineffective response to the failure of diplomatic and economic pressures to alter a regime’s choices about policies within its borders.

1 of 33 Full Screen Autoplay Close Skip Ad × Tom Toles on revolution in the Middle East View Photos Toles’s take on the situation in Libya, Egypt and beyond. Caption Toles’s take on the situation in Libya, Egypt and beyond. Wait 1 second to continue.

Israel’s superb air force is too small, when striking over great distances at hidden and hardened targets, to do more than set back Iran’s program a few years, at most. And an attack might cause Iran to expel the international inspectors or accelerate the crumbling of the sanctions, thereby speeding the reconstitution of the weapons program.

A U.S. attack could do much more damage but could not prevent reconstitution. So, if stopping the program is important enough for war, is it important enough for an invasion of a nation with almost three times the population of Iraq and nearly four times the size?

In December 2011, Leon Panetta, then secretary of defense, said that if Iran were seen “proceeding with developing a nuclear weapon” or had decided to do that, the United States would “take whatever steps are necessary to stop it.” In March 2012, Barack Obama said: “Iran’s leaders should understand that I do not have a policy of containment; I have a policy to prevent Iran from obtaining a nuclear weapon.” His “red line” was the weaponization of fissile material.

Yet in his Nov. 23 statement celebrating the new agreement, Obama spoke of wanting to be able to “verify” that Iran “cannot build a nuclear weapon.” If so, he rejects not only containment but allowing Iran to stop near — “a screwdriver’s turn away from” — weaponization. But Pollack, writing many months before the recent agreement ratified Iran’s right to enrichment, said:

“As long as Iran is left with the capacity to enrich uranium, the right to perform some enrichment activity, and a stockpile of LEU (low-enriched uranium) . . . then Iran will have a breakout capability. It could be a breakout window as wide as many months, perhaps even a year, but Iran will have the capability to manufacture the fissile material for a nuclear weapon.”

The agreement will not stop Iran from acquiring nuclear weapons; only a highly unlikely Iranian choice can do that. The agreement may, however, prevent a war to prevent Iran from acquiring such weapons. If Pollack is right, and he certainly is persuasive, we have two choices, war or containment. Those who prefer the former have an obligation to clearly say why its consequences would be more predictable and less dire than those in the disastrous war with Iraq.

Read more from George F. Will’s archive or follow him on Facebook."
http://www.bbc.co.uk/news/uk-northern-ireland-22656772,2013-05-24 12:39:47,"['Nalina Eggert', 'Bbc News']",Barack Obama invited to a Gaelic game and a pint at G8,"Barack Obama invited to a Gaelic game and a pint at G8

Barack and Michelle Obama had a pint of Guinness when visiting Moneygall in the Republic of Ireland in 2011.

Eight of the world's most powerful leaders will meet next month in a Fermanagh hotel.

Away from prying eyes, the G8 will discuss the issues of the day.

But out of Cameron, Merkel, Putin, Obama, Hollande, Abe, Napolitano and Harper, it looks like Obama might be the most popular.

He's the only one invited to a pint and a GAA game, anyway.

Cavan man Dean Arrowsmith has invited the world leader to sample Gaelic football for himself.

Continue reading the main story “ Start Quote You may think this is a joke email...” End Quote Dean Arrowsmith Email to the White House

The Ulster quarter-final takes place on Sunday 16 June at the 18,000-seater Brewster Park in Enniskillen.

Perhaps a bit of Obama's 'Yes We Can' spirit will be all the Cavan players need to help them beat Fermanagh.

It was after Cavan's 1-15 to 1-11 win over Armagh at the weekend that Mr Arrowsmith wrote his email to the White House.

""If you have time in your hectic schedule,"" it reads, ""I would like to invite you to attend the game with myself and a few friends, I will even pay in to the game for you (it's only €15), and let you experience the national game of our country for the first time.""

The 24-year-old, who used to promote Dundalk FC in the Airtricity League, told Obama he would ""buy you a pint of Guinness and discuss the trials and tribulations of what occurred on the field.""

Cavan forward Martin Dunne was named man of the match at the weekend's game against Armagh.

He said: ""I know you probably won't want to offend your native Offaly folk but we will also give you a Cavan jersey as a memento for the occasion.""

On Obama's 2011 visit to Ireland, he had a pint of stout in his ancestral home town of Moneygall, Co. Offaly, where his great-great-great-grandfather once lived.

The pint was ""delicious"", the president said.

There has been no response from the White House just yet.

But Mr Arrowsmith says that if he knew his way around county stereotypes, he would hotfoot it to Brewster Park.

""Cavan people are known for being a little bit tight"", he said. ""So if a Cavan man offers to buy you a pint and a ticket, you take him up on it.""

His email to the White House finished with: ""You may think this is a joke email, but I assure you, we would love for you to come cheer on the Boys in Blue with us.""

President Obama is not due to get to the UK until the day after the big game.

But there are still three weeks left until the G8 - still time for Cavan to win a new, high-profile fan, Mr Arrowsmith hopes."
http://www.huffingtonpost.com/2013/06/20/russ-tice-nsa-obama_n_3473538.html,2013-06-20 00:00:00,['Senior Reporter'],"Russ Tice, Bush-Era Whistleblower, Claims NSA Ordered Wiretap Of Barack Obama In 2004","Russ Tice, a former intelligence analyst who in 2005 blew the whistle on what he alleged was massive unconstitutional domestic spying across multiple agencies, claimed Wednesday that the NSA had ordered wiretaps on phones connected to then-Senate candidate Barack Obama in 2004.

Speaking on ""The Boiling Frogs Show,"" Tice claimed the intelligence community had ordered surveillance on a wide range of groups and individuals, including high-ranking military officials, lawmakers and diplomats.

""Here's the big one ... this was in summer of 2004, one of the papers that I held in my hand was to wiretap a bunch of numbers associated with a 40-something-year-old wannabe senator for Illinois,"" he said. ""You wouldn't happen to know where that guy lives right now would you? It's a big white house in Washington, D.C. That's who they went after, and that's the president of the United States now.""

Host Sibel Edmonds and Tice both raised concerns that such alleged monitoring of subjects, unbeknownst to them, could provide the intelligence agencies with huge power to blackmail their targets.

""I was worried that the intelligence community now has sway over what is going on,"" Tice said.

After going public with his allegations in 2005, Tice later admitted that he had been a key source in a bombshell New York Times report that blew the lid off the Bush administration's use of warrantless wiretapping of international communications in the U.S. The article forced Bush to admit that the practice was indeed used on a small number of Americans, but Tice maintained that the NSA practice was likely being used the gather records for millions of Americans. The NSA denied Tice's allegations.

In the wake of recent reports detailing the extent of the NSA's data surveillance programs, Tice has again come out as a skeptic of the administration's response. While defenders of the program have insisted that there is nothing to suggest the government has the authority -- or desire -- to listen in on people's phone calls without a warrant, Tice told The Guardian that he believes the NSA has developed the capability ""to collect all digital communications word for word.""

(Audio of Tice's interview on ""The Boiling Frogs Show above, via MSPB Watch.)"
http://www.bbc.co.uk/ethics/war/overview/rules.shtml,,[],War: Rules and conventions,"Rules and conventions

Rules and conventions

At various times in history, rules have been laid down to govern the conduct of war - more specifically to say what behaviour is forbidden. The list below is only a selection.

1439

In 1439, Charles VII of Orleans laid down a law that said that officers would be held responsible for 'the abuses, ills and offences' committed by the men they commanded. If an officer didn't take action promptly, or allowed an offender to escape punishment, then the officer would be punished as if they were the original offender.

1815

The Congress of Vienna ruled in the case of Napoleon that it was a crime to go to war in breach of a treaty.

1863

The Lieber Code was an early American code of conduct for armies, implemented by President Lincoln during the Civil War.

1864

The first Geneva Convention protects the sick and wounded by giving protection to medical facilities and their staff and any civilians helping the wounded. The convention also recognised the Red Cross as a neutral medical group. 10 countries signed the Convention at first, (the UK signed in 1865, and the USA in 1882).

1865

Captain Henry Wirz, commander of a Confederate prison camp was tried and executed for 'conspiracy to destroy prisoners' lives in violation of the laws and customs of war' and 'murder in violation of the laws and customs of war'.

This trial confirmed the principles of the Lieber Code and established the consequences of giving illegal orders.

1874

The Brussels Protocol laid down that war should not 'inflict unnecessary suffering' upon an enemy.

1880

The 'Manual on the Laws of War on Land' is drafted in England.

1899 - 1907

The Hague Conferences create 'The Convention on Laws and Customs of War' - based on the manual referred to above.

1906

Second Geneva Convention gives protection to wounded combatants at sea, and to victims of shipwreck.

1919

The 'Commission on the Responsibility of the Authors of the War and on the Enforcement of Penalties' lays down a clear doctrine of criminal responsiblity for war crimes.

all persons belonging to enemy countries, however high their position may have been, without distinction of rank, including Chiefs of Staff, who have been guilty of offenses against the laws and customs of war or the laws of humanity, are liable to criminal prosecution. Commission on the Responsibility of the Authors of the War and on the Enforcement of Penalties, 1919

1925

Geneva Gas Protocol bans the use of poison gas and biological warfare.

1929

Third Geneva Convention lays down rules to protect prisoners of war.

1946

The Nuremberg tribunal tries Nazi war criminals on the basis that the Hague Convention of 1907 is customary international law.

1948

The United Nations General Assembly adopts the 'Convention on the Prevention and Punishment of the Crime of Genocide'.

1949

Fourth Geneva Convention brings together the elements of the first three Geneva Conventions and adds rules to protect civilians during war.

1993

Establishment of the International Criminal Tribunal for the Former Yugoslavia, with jurisdiction over genocide, crimes against humanity, grave breaches of the Geneva Conventions of 1949, and violations of the laws or customs of war committed in the territory of the former Yugoslavia since 1991.

1997

Two protocols to the Geneva Convention give protection to guerrillas in civil wars or wars of national liberation.

1998

An international conference adopts the Rome Statute of the International Criminal Court, opening the way to the establishment of an International Criminal Court."
http://www.reuters.com/article/2013/06/18/us-usa-afghanistan-taliban-idUSBRE95H0OA20130618,,[],,
http://www.bbc.co.uk/somali/maqal_iyo_muuqaal/2013/01/130126_falanqayn.shtml,2013-01-13 00:00:00,[],Maqal iyo Muuqaal,"For a better experience on your device, try our mobile site."
http://www.usatoday.com/story/news/world/2013/11/18/anti-government-protests-haiti/3631205/,2013-11-18 00:00:00,[],Anti-government protests in Haiti turn violent,"AP

At%20least%20one%20person%20was%20shot%20during%20the%20protests

Protesters%20oppose%20Pres.%20Michel%20Martelly

On%20the%20country%27s%20independence%20day%2C%20Martelly%20called%20for%20unity

PORT-AU-PRINCE, Haiti (AP) — Thousands of critics of Haiti's President Michel Martelly staged protest marches Monday that turned violent as people threw rocks and shots were fired in the air.

It appeared at least one person was shot. An Associated Press reporter heard several gunshots, and then a crowd loaded a man onto a motorcycle and took him to an ambulance. The ambulance driver said the man was shot in the back. His condition wasn't immediately clear.

The marches were among the biggest demonstrations against Martelly since he took office in 2011, and the crowd in the capital swelled as protesters passed each neighborhood. Their complaints ranged from the cost of living to high levels of corruption.

Protesters lit fiery barricades of discarded tires on one of the busiest streets as they called for Martelly's departure from office. Demonstrators also smashed car windows and tore down posters and billboards bearing the leader's face and burned those too. Pro-Martelly groups held separate marches, and the two sides took turns throwing rocks at each other as riot police dispensed canisters of tear gas.

""We are moving forward to removing him from power and won't stop until he leaves,"" said demonstrator Jean Daniel.

Martelly, his prime minister, Laurent Lamothe, and the first lady attended a church ceremony in the northern city of Cap-Haitien, the site of another, smaller protest Monday, a national holiday that commemorates Haiti's final battle before it secured independence from France in 1804.

In a speech that followed at a historic site where the fight apparently took place, Martelly appealed for unity. ""If we didn't put our heads together, we wouldn't have had the Battle of Vertieres,"" he said. ""If we didn't have our heads together, we wouldn't have a Haitian state.""

The U.N. peacekeeping mission in Haiti on Saturday urged Martelly and opposition parties to sort out their differences in a peaceful manner. The world body also dispatched armed troops for the demonstration to join riot police with shields and helmets.

The mounting tension between Martelly and his opponents stems in part from the government's failure to hold legislative and local elections that are two years overdue. The U.N., U.S. and others have been overly supportive of the Martelly administration but relations seemed to be straining in recent months because of the delayed vote. The election was supposed to have been held before year's end, but it most likely won't happen until next year.

""The international community should take notes,"" said Moise Jean-Charles, a senator and vocal critic of the government. ""The people are rising for a change. Martelly and Lamothe aren't doing anything for the country but stealing money."""
http://edition.cnn.com/2013/09/01/world/meast/syria-civil-war/index.html,2013-09-01 00:00:00,"['Holly Yan', 'Josh Levs.', 'Jim Acosta']",White House pushes Congress on Syria after Obama's recoil,"Story highlights Arab League condemns attack, blames Syrian government

Kerry says blood and hair samples show ""signatures of sarin""

The U.N. says its investigation will be ""impartial and credible""

Syrian opposition: Obama has given false hope to those suffering

The Obama administration pushed forward Sunday on a new path toward military action in Syria, urging Congress to support the president's call

Tests found signatures of sarin gas in blood and hair samples collected from the Damascus site of an alleged chemical weapons attack, U.S. Secretary of State John Kerry said Sunday on CNN's State of the Union.

The samples were collected separately from a United Nations investigation into the August 21 attack and provide further proof that the Syrian regime attacked its own people, Kerry said.

With ""each day that goes by, this case is even stronger,"" he said, arguing that the United States must act.

JUST WATCHED Neely: Obama weakened by Syria decision Replay More Videos ... MUST WATCH Neely: Obama weakened by Syria decision 01:59

JUST WATCHED Arab League wants action on Syria Replay More Videos ... MUST WATCH Arab League wants action on Syria 02:25

JUST WATCHED Saudi Arabia backs action in Syria Replay More Videos ... MUST WATCH Saudi Arabia backs action in Syria 00:32

JUST WATCHED Fareed's Take: Obama's response to Assad Replay More Videos ... MUST WATCH Fareed's Take: Obama's response to Assad 03:10

""If you don't do it, you send a message of impunity,"" Kerry said. Iran, North Korea, and Hezbollah ""will look at the United States and say 'Nothing means anything' -- that's what's at stake here,"" he said.

Syria denies using chemical weapons on its people and blames the rebels.

Kerry called the evidence ""overwhelming"" Sunday, and the Arab League issued a statement blaming the Syrian government for the attack.

But the United Nations argued that world leaders should wait until U.N. investigators determine whether chemical weapons were used.

""The U.N. mission is uniquely capable of establishing in an impartial and credible manner the facts of any use of chemical weapons,"" Martin Nesirky, spokesman for Secretary-General Ban Ki-moon, said repeatedly at a news conference.

So when will the results be ready? The U.N. won't give a timeline, Nesirky said. ""It's being done as fast as it is possible to do within the scientific constraints.""

Samples will be delivered to laboratories Monday, he said.

The investigation involves a strict chain of custody and clear guidelines, he said, adding that two Syrian government officials monitored the process.

But even when it's done, the U.N. will only say whether chemical weapons were used -- not who was responsible.

Obama's last-minute Syria switch

U.S. military action appeared imminent until Saturday, when Obama announced he would first seek lawmakers' approval.

""While I believe I have the authority to carry out this military action without specific congressional authorization, I know that the country will be stronger if we take this course, and our actions will be even more effective,"" Obama said Saturday. The 1973 War Powers Act technically allows him to strike without such approval.

Lawmakers officially come back from recess on September 9.

But some members of Congress arrived on Capitol Hill Sunday for a classified briefing on Syria with White House, State Department and Pentagon officials.

JUST WATCHED Life as a journalist in Syria not easy Replay More Videos ... MUST WATCH Life as a journalist in Syria not easy 06:13

JUST WATCHED McCain: I want to see if there is a plan Replay More Videos ... MUST WATCH McCain: I want to see if there is a plan 00:30

JUST WATCHED Analyzing Obama's risky move Replay More Videos ... MUST WATCH Analyzing Obama's risky move 05:58

JUST WATCHED How the media is handling Syria buildup Replay More Videos ... MUST WATCH How the media is handling Syria buildup 08:17

""There was a great deal of skepticism in the room about the utility, effectiveness and support that we would have for the kind of strike that the president has proposed,"" said Rep. Jim Himes, D-Connecticut. ""There's not a lot of skepticism, frankly, about whether or not this was an attack carried out by the Syrian regime. While nobody would say that it's been proven, the vast bulk of the evidence suggests that this was an attack carried out by the Assad regime.""

Sen. John McCain told CBS' ""Face the Nation"" that Obama had invited him to a Monday meeting at the White House to discuss the next steps in Syria. McCain, who has been pushing for military intervention in Syria, said he had questions for the president.

""I want to find out whether there is a plan and a strategy. I want to find out whether this is just a pinprick that somehow Bashar Assad can trumpet that he defeated the United States of America,"" McCain told CNN. ""But I will say that if Congress overrules a decision of the president of the United States on an issue of national security, that could set a catastrophic precedent in the future. It would be a very dangerous precedent to be setting.""

Global debate surges over Syria

At a meeting in Cairo Sunday, Arab League foreign ministers condemned the chemical weapons attack, urging the international community to take action and calling for the prosecution of those responsible.

""The Syrian regime bears full responsibility for the use of chemical weapons (in) this heinous crime,"" foreign ministers from the regional organization said in a statement, according to the state-run Saudi Press Agency.

""The council also called for providing the required forms of support for the Syrian people to defend themselves and the need for concerted Arab and international efforts to help them,"" the statement said.

Arab League Secretary General Nabil el-Araby said in a Twitter post that the league was calling for the United Nations Security Council to ""assume its responsibility and take all the deterrent and needed measures against this crime and all crimes of genocide"" in Syria.

But the statements Sunday did not directly refer to the United States, and it's unclear how much international support the U.S. government would have if it chooses to strike Syria.

At the Arab League meeting, Saudi Arabia called for international action, but Egypt said it was opposed to foreign intervention in the Syrian crisis.

Britain has voted against taking any military action in Syria, and France said it won't act without the United States as a partner.

German Foreign Minister Guido Westerwelle tweeted Sunday that the time gained waiting for U.S. congressional approval ""must be used to reach a common position of the international community within the U.N. Security Council.""

U.S. authorities are tightening domestic security measures. The FBI and the Department of Homeland Security are warning of a higher risk of cyberattacks after months of disruptions by hackers known as the Amid the debate over whether to strike Syria,U.S. authorities are tightening domestic security measures. The FBI and the Department of Homeland Security are warning of a higher risk of cyberattacks after months of disruptions by hackers known as the Syrian Electronic Army , and authorities say more attacks are likely.

Opposition: Obama gave false hope

The shift to ask for approval from Congress left some analysts scratching their heads.

""The decision-making has been so confused and muddled that it's difficult to put the word 'wise' in front of anything they're doing right now,"" CNN's Fareed Zakaria said on Sunday. ""The administration has hesitated between nonintervention and intervention, and it is caught between those two.""

The Obama administration, Zakaria said, ""seems to want to have it both ways, but it can't.""

Others praised the president for taking a step to get more buy-in at home and abroad.

""Frankly, I think he looks prudent, and I don't doubt his resolve on this,"" John Negroponte, who served as director of national intelligence for two years under President George W. Bush, told CNN's State of the Union. ""I don't think he's looking for an excuse to get out from a box or a situation that he painted himself into.""

While some praised the president for giving Congress a chance to weigh in, a key group of Syrian dissidents said it was surprised and concerned by Obama's new approach.

""We can't understand how you can promise to help those who are being slaughtered every day in the hundreds, giving them false hope, then change your mind and say let's wait and see,"" the Syrian National Coalition said.

Iran, a staunch supporter of the Syrian regime, warned the United States will pay a price if it strikes Syria.

Syria reacts

The Syrian government has denied that it used chemical weapons in the August 21 attack, saying that jihadists fighting with the rebels used them in an effort to turn global sentiments against the regime.

Maria Saadeh, a member of Syria's parliament, told CNN on Sunday that she sees no justification for a U.S. strike on Syria.

""There is no legitimacy to make this attack,"" she said, accusing rebel groups of using chemical weapons and committing other crimes against humanity.

Syrian state media have been packed with critiques of the U.S. position since Obama's announcement Saturday. An editorial in the state-run Al-Thawra newspaper Sunday said that Obama had declared ""the beginning of a historic American retreat.""

Meanwhile, the opposition Syrian National Coalition issued a statement aimed at U.S. lawmakers.

""The Syrian National Coalition calls on the American congress to carry their historical responsibility towards the Syrian people and take the right decision to support the American government approach to stop the killing machine of the Syrian criminal regime,"" the statement said.

Sarin allegedly used previously in Syrian civil war

World leaders have said previously that sarin has been used in the Syrian civil war.

In April, the United States said it had evidence sarin was used in Syria on a small scale.

In May, a U.N. official said there were strong suspicion s that rebel forces used the deadly nerve agent."
http://www.reuters.com/article/2013/03/31/korea-north-usa-f-idUSL2N0CN0BT20130331,,[],,
http://www.breitbart.com/Big-Peace/2013/06/30/What-is-Obama-Doing-in-Africa,2013-06-30 00:00:00,['Joel B. Pollak'],What are the Obamas Doing in Africa?,
http://www.reuters.com/article/2013/09/05/us-syria-crisis-usa-rebels-idUSBRE98405L20130905,,[],,
http://edition.cnn.com/2013/10/26/world/meast/iran-pakistan-border-violence/index.html,2013-10-26 00:00:00,['Shirzad Bozorgmehr'],Report: Iran hangs 16 'rebels' over deadly clashes with border guards,"Story highlights President Rouhani calls for strong measures to deal with terrorism, state media say

Iran's deputy interior minister says ""terrorist activities"" were initiated over the border

Authorities hang 16 rebels in response to overnight clashes with security forces -- report

14 border guards were killed in the clashes with bandits in southeast Iran, state media say

Authorities in Iran hanged 16 ""anti-Iran"" rebels Saturday in response to deadly overnight clashes between bandits and border guards in southeast Iran, the country's Fars news agency reported.

Local attorney-general Mohammad Marzieh said the 16 were hanged Saturday morning in the city of Zahedan, in Sistan and Baluchestan province, the semi-official news agency said.

""We had issued warnings previously that bandits and anti-Iran group members who commit acts causing damage to innocent people or security and military personnel will face reciprocal action by us,"" he is quoted as saying.

""This morning, in retaliation for the martyrdom of border guards at the town of Saravan, we hanged 16 members of of these anti-Iran groups. The judiciary will absolutely not tolerate such actions by these groups.""

Official news agency IRNA said 14 Iranian border guards were killed in the clashes in the Saravan city area, near Iran's border with Pakistan's Balochistan province. Six more were injured and three taken hostage, the news agency said. It earlier said as many as 17 security personnel had died.

Ali Abdollahi, Iran's deputy interior minister, told IRNA that the provincial governor had sent a team to investigate the incident.

He told the news agency that only authorized reports by the interior ministry regarding the killing of the soldiers and border guards should be trusted.

Abdollahi said the ""terrorist activities"" in Saravan appeared to have initiated over the border in Pakistan. Iran expects Pakistan to do more to secure its borders in line with mutual agreements, he said.

Iran's President Hassan Rouhani urged the interior ministry to take strong measures to deal with terrorism, IRNA said.

He also called on the foreign ministry to work out a deal with Pakistan to avoid this kind of incident happening again, the news agency said.

Rouhani also expressed his condolences to the families of the border guards killed in the incident.

Additional security and military forces from elsewhere in the province have been sent to the border area, the news agency said."
http://www.nytimes.com/2013/03/23/world/middleeast/president-obama-israel.html,2013-03-23 00:00:00,"['Jodi Rudoren', 'Mark Landler']","At Yad Vashem in Israel, Obama Urges Action Against Racism","JERUSALEM — Under persistent prodding from President Obama, Israel and Turkey resolved a bitter three-year dispute on Friday with a diplomatic thaw that will help a fragile region confront Syria’s civil war, while handing the president a solid accomplishment as he closed out his visit to the Middle East.

The breakthrough took place in the most improbable of surroundings: a trailer parked on the tarmac of Ben-Gurion International Airport. Moments before Mr. Obama left for Jordan, Prime Minister Benjamin Netanyahu telephoned the Turkish prime minister, Recep Tayyip Erdogan, and apologized for deadly errors in Israel’s 2010 raid on a Turkish ship that was trying to bring aid to Palestinians in Gaza.

After years of angrily demanding an apology, Mr. Erdogan accepted Mr. Netanyahu’s gesture, and both sides agreed to dispatch envoys to each other’s nations, having recalled them in 2011.

The president’s involvement, a senior American official said, was crucial to both leaders, which is why Mr. Netanyahu scheduled the call before Mr. Obama’s departure from Israel. Mr. Erdogan insisted on speaking to Mr. Obama first before the president handed the phone over to Mr. Netanyahu. In the end, the call produced a win-win for all sides."
http://www.bbc.co.uk/news/world-europe-24895039,,[],Supreme Court overturns Lissadell House ruling,"The Supreme Court judgment will have serious implications for Sligo County Council, which had argued there was an inferred dedication of public right of way through decades of public use."
