url,date,author,title,text
http://money.cnn.com/2013/02/04/news/economy/texas-california-businesses/,2013-02-04 00:00:00,['Tami Luhby'],Texas to California businesses: Move here!,"Texas Governor Rick Perry has three words of advice for California businesses: Move to Texas.

Perry has launched a high-profile battle for California companies, running radio ads in California touting the Lone Star State's low taxes and favorable business climate. The ads will be heard in San Francisco, Sacramento, Los Angeles, San Diego and the Inland Empire area east of Los Angeles.

""Building a business is tough, but I hear building a business in California is next to impossible. This is Texas Gov. Rick Perry, and I have a message for California businesses: Come check out Texas,"" starts the 30-second spot.

Perry notes that his state has won the Best State for Business title from Chief Executive magazine for eight years running. He noted that the cost of doing business in California is 6.3% above the national average and Texas' is 4.6% below it.

This is not the first time Texas has looked to raid California for businesses. The governor has made several scouting trips and has written letters to California companies in the past. And, according to the governor's office, nearly three dozen California companies have relocated or expanded in Texas during California Gov. Jerry Brown's term.

Texas isn't the only one knocking on California companies' doors. Several states have courted Golden State businesses in recent years, particularly during California's budget turmoil.

California officials, however, aren't that concerned. Business relocations account for only .03% of annual job losses and the state is doing well economically, according to the Governor's Office of Business and Economic Development.

""I can understand why Rick Perry is interested in California. We were the national jobs leader for most of the last year with 257,000 new private sector jobs,"" said Kish Rajan, the office's director. ""Real job creation comes from California's history as a national leader in start-ups and the expansion of homegrown businesses.""

But Perry sees a new opening with California's recent tax hikes, which he says ""increases California's already excessive income and sales tax."" He pointed out that Texas has no state income tax and a low business tax cut.

Related: The truth behind Mickelson's taxes

Perry even reminded golfer Phil Mickelson, who recently complained about taxes in California, about that fact. ""Hey Phil....Texas is home to liberty and low taxes...we would love to have you as well !!"" Perry tweeted last month."
http://online.wsj.com/article/SB10001424127887323826704578353902612840488.html,,[],,
http://www.dailykos.com/story/2013/12/11/1261909/-House-Republican-leadership-rallies-support-for-Murray-Ryan-budget-deal-as-Senate-conservatives-balk,2013-12-11 00:00:00,"['Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags', 'Showtags Popular_Tags']",House Republican leadership rallies support for Murray-Ryan budget deal as Senate conservatives balk,"On the heels of Tuesday evening's announcement from Senate Budget Committee Chairwoman Patty Murray and House Budget Committee Chairman Paul Ryan that they had reached a budget deal for 2014 and 2015, the big question is whether Republicans can muster enough support for the package to pass it through Congress.

Already, some Senate conservatives are moving against the proposal, which Murray and Ryan say would provide sequester relief by increasing spending by $63 billion over the next two years, but offsetting that increase with $86 billion in new spending cuts and revenues over the next decade. For example, Rand Paul:



“Senator Paul will oppose the reported cap busting deal,” Doug Stafford, Paul’s senior adviser, told POLITICO on Wednesday. “He opposes increasing spending and undoing the minimal sequester cuts in current law, which weren’t even close to enough to begin with.”

“It doesn’t appear to be something I will likely support,” Crapo said. “It’s pretty light on entitlement reform and the entitlement reform that’s done is not structural. It doesn’t do anything to actually change or fix that. We’re looking now to see if it can pass the Congress.”

And Sen. Mike Crapo, the top Republican on the Senate Banking Committee, said:But even if Senate Republicans don't provide much support for the deal, history suggests it can still pass the Senate because it has the support of Senate leadership and President Obama. The real question is whether Republicans will be able to get it through the House without Democratic help, and whether House Democrats will provide that help if Republicans ask for it.

Yesterday, Ryan said he expected conservatives would support the deal, pointing out that its spending levels are lower than the ones contained in the budget that House Republicans passed last year. And this morning, House Speaker John Boehner and Majority Leader Eric Cantor appeared at a press conference with Ryan to demonstrate their support for the deal—and to try suggest that if Republicans pass it, it will allow them to pivot their focus back to Obamacare instead of dealing with another fiscal crisis.

Nonetheless, conservative groups were already railing against the deal even before it was announced, putting pressure on House Republicans to oppose it—and their efforts may be having an impact:





@jamiedupree Many House GOP lawmakers leaving meeting on budget deal obviously not thrilled with Ryan-Murray budget deal



@edatpost ""Stay tuned"" @Nancypelosi says in regards to whether Democrats will support #budget agreememt.

Obviously, ""not thrilled"" doesn't mean they'll vote against it, but given the history of House Republicans, it would be foolish to discount the possibility. So, if enough Republicans bolt to tank the deal, will House Democrats provide John Boehner cover?The one thing we do know is that whether or not this deal passes, a huge economic issue remains unresolved: Extending emergency unemployment benefits for out-of-work Americans. Whatever Congress does with the budget, there's no excuse for cutting unemployment insurance now, especially in the middle of the holiday season.

::

Tell your member of Congress: Don't cut emergency unemployment benefits

Here's more on how Boehner is pushing back against right-wing criticism of the budget deal. Also, other GOP senators opposing the deal include John Barrasso of Wyoming, Marco Rubio of Florida, and Jeff Sessions of Alabama."
http://www.breitbart.com/Big-Government/2013/10/15/Senate-Dems-Set-to-Roll-GOP,2013-10-15 00:00:00,['Mike Flynn'],Senate Dems Set to Roll GOP,"Word on the Hill is that a Senate deal to end the partial government shutdown and lift the debt ceiling will be reached on Tuesday. Although specific details are murky and subject to change, the broad outlines of the deal indicate a complete victory for Sen. Harry Reid and the Democrat caucus. With the partial government shutdown entering its third week, it looks increasingly likely that the GOP will gain next to nothing from the stand-off.

The deal negotiated between Reid and GOP Leader Mitch McConnell would reopen the government through January 15th. The GOP had sought to lock-in lower levels of spending due to next year’s sequester cuts, but that seems off the table now. The deal would also raise the debt ceiling until early February. It sets up another contentious fight over spending and debt in the critical 2014 election year.

In exchange, the GOP secured the creation of a large bi-cameral, bi-partisan commission or committee to explore budget and spending reforms. It also secured a provision to force the Obama Administration to take steps to verify the income of people seeking ObamaCare subsidies. That requirement is in the existing law, but was waived recently by the Administration.

Democrats also seem to have secured a priority for their union allies. The deal, reportedly, would delay for one year ObamaCare’s “reinsurance” tax on group plans. Repealing this tax was a key policy goal for labor.

It is hard to see this deal as anything but a complete capitulation by the GOP. The national debt would increase, without corresponding spending cuts or other reforms. Federal spending would resume at a higher level than required by the Budget Control Act, passed in 2011. Given the GOP’s inability to secure any meaningful reforms in these negotiations, it is hard to imagine it would fair better with a commission.

If a deal is reached Tuesday, it could still take several days to pass the Senate. Any one Senator can object to the deal, forcing the Senate to consider the deal through its Byzantine process. It isn’t likely to pass the Senate until well after Treasury’s October 17 deadline for new borrowing authority.

If the House gets the deal several days past the debt deadline, the chamber will come under extraordinary pressure to approve the deal."
"http://www.latimes.com/news/politics/topoftheticket/la-na-tt-deficit-deluded-20130226,0,2959440.story",2013-02-27 13:00:00,"['Two-Time Pulitzer Prize-Winning Editorial Cartoonist', 'Columnist David Horsey Is A Former Political Commentator For The Los Angeles Times. Syndicated Tribune Media Services', 'David S Work Has Appeared In Hundreds Of Media Outlets. After Graduating The University Of Washington', 'Horsey Entered Journalism As A Political Reporter. His Multifaceted Career Has Taken Him To National Political Party Conventions', 'Presidential Primaries', 'The Olympic Games', 'The Super Bowl', 'Assignments In Europe', 'Japan', 'Mexico']",Deficit-deluded tea party Republicans love the sequester scheme,"The delusions of tea party Republicans are about to create a lot of misery for America. The “sequester” -- the drastic set of budget cuts formerly known as the “fiscal cliff” -- seems very likely to go into effect at the end of this week due in no small part to the fact that hyper-conservative lawmakers, such as Kentucky Sen. Rand Paul, actually think it’s a pretty swell idea.

Their obsessive and mistaken belief that the federal deficit is the greatest threat to the republic is leading them to block any compromise with Democrats that would delay or repeal the looming budget reductions.

They want government to get smaller and smaller, even if the cuts will come too quickly and slash too indiscriminately. The supreme absurdity of their position is that this could so damage the American economy that federal revenue will drop and deficit reduction will become even harder to achieve.

The tea party folks may be sincere, loyal citizens, but their notions about how the economy works are exactly that: mere notions. Their core notion is that government needs to do nothing more than get out of the way of business in order for the economy to boom and bloom.

Advertisement

In an 18th century world or in the fiction of Ayn Rand that might have worked, but the reality is different. The United States became the world’s biggest economy in the post-World War II years for many reasons, but one big reason is that government played a pivotal role.

Government built infrastructure like the interstate highway system, paid for crucial research and development, ran the space program, supported a massive military and played referee in the financial realm so that those who wanted to rig the system could not do it as easily as they had in the 1920s.

When, in his first inaugural address, Ronald Reagan famously said government is the problem, not the solution, he established the Republican mantra that has not changed in all the years since. It was a clever bit of rhetoric, but it has turned too many Republicans into economic simpletons. Government can, indeed, be part of the problem sometimes, but it cannot be left out of any solution to the challenges of our complex modern economy.

Pete Peterson, President Nixon’s secretary of Commerce, has campaigned for years against rising deficits and has earned the ire of liberals who think his insistence on restructuring Social Security and Medicare is too extreme and unnecessary. Yet, even Peterson, in an interview on public radio’s “Marketplace” on Tuesday, said many of his fellow Republicans are crazy to think the sequester cuts are a smart idea.

Peterson said the deficit problem is long-term and must be dealt with comprehensively through spending reductions, entitlement reforms and revenue increases, a.k.a. taxes.

What should not happen, Peterson insisted, is a governmental retreat from investing in America’s economic future through funding of things such as education, infrastructure and basic scientific research. Of course, to the tea party Republicans, such talk is heresy.

There is one other fallacy that anti-government conservatives cling to, and they talk about it so much that they have convinced most of the people in the country it is true. That fallacious premise is that President Obama has done nothing to reduce the federal deficit. In fact, the deficit has shrunk as a percentage of GDP every year since Obama took office. Check the numbers. Look it up. We are actually on the right track!

But that will not last long if hundreds of thousands of government workers are furloughed, if military bases are closed, if the air traffic control system is disrupted or if many other important government services are crippled. That will start happening on Friday when the sequester kicks in. If it does, we will have a bunch of deluded deficit hawks to thank for it."
http://ph.news.yahoo.com/government-shutdown-imminent-barring-an-unlikely-last-minute-deal-165129660.html,,[],Federal government shuts down for the first time in 17 years as Congress continues to debate,"A government shutdown looms on the horizon if Congress cannot negotiate a budget bill by 01 October 2013. A file picture dated 01 March 2013 shows a longtime exposure image of clouds moving above the US Capitol in Washington, DC, USA. EPA/JIM LO SCALZO

The federal government officially shut down for the first time in 17 years at midnight on Monday, after House Republicans refused to drop demands that parts of the Affordable Care Act be delayed in return for approval of a mandatory government funding bill.



Federal employees who are considered essential to public safety will be expected to work this week. But most federal offices will be closed until Congress reaches a deal. The shutdown is the first one of its kind since 1996, when the government closed for 26 days under President Bill Clinton.

Despite missing the deadline, debate persisted in the House and Senate early into the morning. The House is still planning to request to establish a conference committee with the Senate, but Senate Democratic leaders preemptively rejected the offer Monday night, saying they would not negotiate until the House had passed a bill to fund the government for six weeks without any extra provisions.



The Senate will likely respond by tabling the offer, which will take the federal government into a partial shutdown scenario beginning Tuesday morning.



House Republican leaders intend to request a conference committee from Senate Democrats to resolve differences on a bill to fund the government. But earlier Monday, Senate Democrats announced they would reject a House request for a conference committee to find a solution to budget woes.

""Republicans are still playing games,"" Senate Majority Leader Harry Reid, a Democrat of Nevada said on the House floor.

Appointing a conference committee would not have averted a government shutdown before the Monday night deadline when government funding levels expire, but it could have put the battling parties in a position to reach an agreement to fund the government faster than the game of legislative ping pong House Republicans played with Senate Democrats on the final day before the shutdown deadline.



Over the past week, the Senate rejected the third proposal from the House to keep the government open while also attacking Obamacare — most recently by delaying the individual mandate to buy health insurance and by prohibiting congressional staff members from federal insurance subsidies under the controversial health care program.

Story continues

As time grew short, President Barack Obama signed last-minute legislation to ensure that members of the military and personnel at the Department of Homeland Security get paid even in the event of a shutdown. And aides scoffed at the conference request as a desperate gambit ensuring that government will turn out the lights at midnight.



Obama, after stepping before cameras to urge an end to the standoff, reached out by telephone to Republican House Speaker John Boehner, Democratic Senate Majority Leader Harry Reid, Democratic House Minority Leader Nancy Pelosi and Republican Senate Minority Leader Mitch McConnell ― but there was no breakthrough, a White House official said.

As a result of Republicans refusing to hold a budget conference to set spending levels for the year, Congress is funding the government with short-term, stop-gap ""continuing resolutions"" that must be approved when old ones expire. The deadline for approving a new one is midnight Monday.

Earlier this month, House Republicans passed their first version of a spending bill but added a controversial amendment that would defund Obamacare. After a lengthy debate over the bill in the Democrat-controlled Senate, which included a 21-hour protest speech from Texas Republican Sen. Ted Cruz, the upper chamber rejected the House bill and returned its version with the Obamacare funding reinserted.

Senate Democratic leaders warned that they would accept nothing short of a “clean” continuation of funding — one without riders such as defunding Obamacare — a move that practically dared Republicans to blink.

House Republicans only dug in their heels deeper. Over the weekend, they approved another bill, one that would delay Obamacare for a year and permanently abolish a tax on medical devices, and the Senate rejected it Monday.

Boehner, Republican of Ohio, chided Senate Democrats Monday for waiting until the day before a shutdown to act and reiterated the House’s intention to use the shutdown battle as a vessel to cripple the health care law.

""This law is not ready for prime time. The House has done its work,” Boehner said on the House floor. “It's time for the Senate to listen to the American people just like the House has listened to the American people and pass a one-year delay of Obamacare.""

Obama, who has vowed to veto any spending bill that tampers with the Affordable Care Act, said Monday that he was not ""resigned"" to a shutdown.



“I suspect I will be speaking to the leaders today, tomorrow and the next day,"" Obama said.

Before the House chose to attack Obamacare using the mandatory spending bill, House Republicans had planned instead to use an upcoming vote to raise the federal government’s debt limit as the vehicle for delaying the law. However, with support from Cruz and his allies in the Senate, House conservatives demanded action immediately. Boehner relented, Democrats refused to budge and the federal government shut down.

"
http://www.dailykos.com/story/2013/10/29/1251635/-30-House-Democrats-Joined-the-GOP-to-Sell-You-Out-to-Wall-Street-Which-Ones,2013-10-29 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",30 House Democrats Joined the GOP to Sell You Out to Wall Street. Which Ones?,"Republicans and conservative Democrats just voted to sell you out to Wall Street. In other words, it's Tuesday.

Today, the House passed the so-called Retail Investor Protection Act 254 to 166. 30 Democrats voted with 224 Republicans in favor. 165 Democrats--and one Republican--voted against it. Those following H.R. 2374 thought it would pass with wide bipartisan margins, so having 165 Democratic NAY's was better than expected. The 30 Democratic YEA's still need to be named and shamed, however.

First, let's begin with the important question: What is the Retail Investor Protection Act? The bill delays a new Department of Labor rule that would prevent financial advisers from stealing from your 401(K) plans or IRAs. Allowing financial advisers to rip you off is a great complement to that other plank in the Republican-Conservadem retirement insecurity platform, cutting Social Security.

Here's David Dayen with more details:

The Labor Department proposal, known as the “fiduciary rule,” would change the ethical standards by which employer-based retirement products like 401(k)’s and IRAs are marketed and sold. The rule has not been updated since 1975, before 401(k)’s and IRAs even existed. The Labor Department wants to broaden the definition of a “fiduciary” to cover all financial advisers who offer individual investment advice for a fee. Under the rule, they would be legally required to work in the best interest of their clients. For example, a fiduciary would not be able to push investment products on customers in which they have a financial stake. The agency defines the goal of the proposal as “to ensure that potential conflicts of interest among advisers are not allowed to compromise the quality of investment advice that millions of American workers rely on, so they can retire with the dignity that they have worked hard to achieve.” ... Currently, it is depressingly common for financial advisers, more than 80 percent of whom are not fiduciaries, to self-deal when offering advice. First off, they obtain large fees from the retirement products they sell. According to the think tank Demos, a median-income, two-earner household will pay $155,000 during their lifetime to financial advisers on average. (The lifetime gains for two-earner households from retirement accounts are around $230,000, meaning that nearly two-thirds of the profits go to the industry.) Second, non-fiduciary financial advisers can enjoy kickbacks; right now there is no rule against an adviser from a mutual fund company encouraging clients to put their money in specific funds sold by that company. In fact, that’s the norm, and the adviser typically receives a commission for the sale. Conflicts of interest like this cost retirement investors at least $1 billion a month, because the funds they get channeled into underperform the alternatives. Financial advisers also encourage rollovers into high-cost IRAs when an individual changes jobs. None of these schemes have to be disclosed to the customer, under the current standard. The National Bureau for Economic Research found in a recent study that “adviser self‐interest plays an important role in generating advice that is not in the best interest of the clients.” So in the middle of a retirement crisis, when the majority of Americans already aren’t accumulating the savings they need to maintain their standard of living, sellers of retirement products are skimming close to $60 billion a year off the top through deceptive practices, making a bad situation even worse.

Now that we know what it is, let's move to the next question: Who voted for it?

The lone Republican NO was Walter Jones (NC-03).

And here are the 30 Democratic YEA votes. Most of their names should look familiar if you've seen any of my past roll call diaries.

John Barrow (GA-12)

John Carney (DE-AL)

Gerry Connolly (VA-11)

Jim Costa (CA-16)

Henry Cuellar (TX-28)

John Delaney (MD-06)

Ted Deutch (FL-21)

Bill Foster (IL-11)

Pete Gallego (TX-23)

Joe Garcia (FL-26)

Denny Heck (WA-10)

Jim Himes (CT-04)

Derek Kilmer (WA-06)

Ron Kind (WI-03)

Rick Larsen (WA-02)

Dan Maffei (NY-24)

Jim Matheson (UT-04)

Mike McIntyre (NC-07)

Gwen Moore (WI-04)

Patrick Murphy (FL-18)

Bill Owens (NY-21)

Ed Perlmuter (CO-07)

Scott Peters (CA-52)

Gary Peters (MI-09)

Collin Peterson (MN-07)

Bradley Schneider (IL-10)

Kurt Schrader (OR-05)

Brad Sherman (CA-30)

Kyrsten Sinema (AZ-09)

Filemon Vela (TX-34)

Note the appearance of Gary Peters on the list. He’s racked up quite the number of awful votes since he declared his intention to run for Carl Levin’s Senate seat. He must be doing it for the fundraising."
http://blogs.wsj.com/washwire/2013/10/06/republicans-say-debt-ceiling-negotiations-not-new/,,[],,
http://www.washingtonpost.com/business/economy/house-members-meet-to-review-senate-passed-cliff-deal/2013/01/01/6e4373cc-5435-11e2-bf3e-76c0a789346f_story.html,2013-01-01 00:00:00,"['Lori Montgomery', 'Editor Overseeing The National Staff', 'Rosalind S. Helderman', 'Reporter Focusing On Political Enterprise Stories', 'January', 'Lori Montgomery Oversees Coverage Of Politics', 'National Security', 'Health Science', 'America. Before Becoming An Editor', 'She Was A Reporter Covering U.S. Economic Policy']",Congress approves ‘fiscal cliff’ measure,"Congress approved a plan to end Washington’s long drama over the “fiscal cliff” late Tuesday after House Republicans surrendered to President Obama’s demand to let taxes rise on the nation’s richest households.

The House voted 257 to 167 to send the measure to Obama for his signature; the vote came less than 24 hours after the Senate overwhelmingly approved the legislation.

House Speaker John A. Boehner (Ohio) and most other top GOP leaders took no public position on the measure and offered no public comment before the 10:45 p.m. vote. Boehner declined even to deliver his usual closing argument, leaving House Ways and Means Committee Chairman Dave Camp (R-Mich.) to defend the measure as the “largest tax cut in American history.”

The bill will indeed shield millions of middle-class taxpayers from tax increases set to take effect this month. But it also will let rates rise on wages and investment profits for households pulling in more than $450,000 a year, marking the first time in more than two decades that a broad tax increase has been approved with GOP support.

The measure also will keep benefits flowing to 2 million unemployed workers on the verge of losing their federal checks. And it will delay for two months automatic cuts to the Pentagon and other agencies that had been set to take effect Wednesday.

View Graphic The impact of tax increases on taxpayers

Many economists had warned that the scheduled tax increases and spending cuts would have plunged the economy back into recession.

Conservatives complained bitterly that the legislation would raise taxes without making any significant cuts in government spending. For much of the day, the measure appeared headed for defeat as Boehner contemplated tacking on billions in spending cuts, a move that would have derailed a compromise that the White House and Senate leaders had carefully crafted.

In the end, GOP lawmakers decided not to take a gamble that could force the nation to face historic tax increases for virtually every American — and leave House Republicans to take the blame.

“I don’t know if playing chicken with the American people at this point is in the best interest of the people,” said freshman Rep. Lou Barletta (R-Pa.).

The bill drew 85 votes from Republicans and 172 from Democrats, meaning well more than half of its support came from the Democratic minority.

With 151 Republicans voting “no,” the GOP tally fell far short of a majority of the GOP caucus. That broke a long-standing preference by Boehner to advance only bills that could draw the support of a majority of his Republican members.

In a sign of the moment’s gravity, Boehner himself cast a rare vote: He supported the bill. So did Rep. Paul Ryan (Wis.), the GOP’s vice-presidential candidate last year, who parted ways from Sen. Marco Rubio (R-Fla.), a potential 2016 presidential contender, who voted against the measure.

But other top GOP leaders voted no, including Majority Leader Eric Cantor (Va.) and Majority Whip Kevin McCarthy (Calif.).

Boehner was humiliated just two weeks ago when the Republican rank-and-file refused to support a GOP alternative that would have permitted taxes to rise only on income over $1 million a year. But when he scheduled a vote on the Senate bill, even some of the chamber’s staunchest conservatives agreed that giving up the fight was probably the best course.

In a brief statement, Obama praised congressional leaders for advancing the legislation, which he said would produce $620 billion in new tax revenue. “But I think we all recognize this law is just one step in the broader effort to strengthen our economy and broaden opportunity for everybody,” he said, noting that the fight over the budget will continue when the new Congress faces the imposition of sequestration cuts in just two months.

But Obama warned again that he would not negotiate with Republicans over the $16.4 trillion debt limit, which must be raised in the coming weeks. “While I will negotiate over many things,” he said, “I will not have another debate with this Congress over whether they will pay the bills they’ve already racked up.”

With that, Obama took off for Hawaii, where he left his wife and daughters the day after Christmas. It was unclear when he planned to sign the fiscal cliff measure, which calls for the top tax rate to rise immediately from 35 percent to 39.6 percent on income over $450,000 for married couples and $400,000 for single people.

The measure will protect more than 100 million families earning less than $250,000 a year from significant income tax increases set to take effect this month — although their payroll taxes will rise with the expiration of a temporary tax cut adopted two years ago.

In addition to avoiding much of the fiscal cliff, the measure will extend federal dairy policies through September, averting a threatened doubling of milk prices. The measure also will cancel a scheduled pay raise for members of Congress.

After weeks of partisan bickering over whether taxes should increase for anyone, the compromise bill rolled through the Senate early Tuesday in a highly unusual New Year’s Day vote. The vote was 89 to 8, with both parties offering overwhelming support.

The moment served as a rare bipartisan coda to what has been one of the most rancorous, partisan Congresses in recent history. The 11 senators who are retiring received hugs and kisses from their colleagues. The current Congress ends at noon Thursday, when the new Congress will be seated, and lawmakers would have been forced to scrap the fiscal-cliff legislation and start over.

Three Democrats voted against the measure, including liberal Tom Harkin (Iowa), and moderates Thomas R. Carper (Del.) and Michael F. Bennet (Colo.).

Bennet complained that the bill would do little to reduce record budget deficits. According to the nonpartisan Congressional Budget Office, the measure would cause the national debt to be $4 trillion higher by 2022 than if all of the cliff’s tax increases and spending cuts had been allowed to take effect.

Five Senate Republicans also rejected the measure, including tea party favorites Rand Paul (Ky.) and Mike Lee (Utah).

But 40 others voted for it, including such GOP leaders on tax-and-spending policy as Sen. Patrick J. Toomey (Pa.) and Ronald H. Johnson (Wis.), a tea party star who frequently consults with House conservatives.

Neither party was entirely happy with the bill. While conservatives complained about new taxes and a lack of spending reductions, liberals complained about its provisions regarding inherited estates.

Although the tax rate will rise from 35 percent to 40 percent, estates worth as much as $5 million — $10 million for married couples — will go untaxed. And an inflation adjustment will guarantee that the size of the exemption will grow to $15 million for couples by the end of the decade.

Still, House Democrats largely embraced the measure, which was negotiated by Vice President Biden and Senate Minority Leader Mitch McConnell (R-Ky.) and endorsed by Obama. After receiving a point-by-point 90-minute briefing from Biden on Tuesday, Democrats rallied around the package.

“It’s long overdue for us to have this solution to go forward and remove all doubt as to what comes next for our country,” said House Minority Leader Nancy Pelosi (D-Calif.).

But it was a different story among House Republicans, who at first appeared to strongly oppose it. In the early afternoon, the GOP gathered for the first of two lengthy closed-door briefings in the basement of the Capitol.

There, Boehner told members that he wanted to hear their views but would not take a position. Cantor, meanwhile, “forcefully” aired concerns that the measure would raise taxes but not cut spending, said Rep. Jeff Flake (R-Ariz.). Afterward, Cantor emerged and told reporters: “I do not support the bill.”

That view was widespread in the room, where House members vented their frustrations at the Senate for foisting the arrangement upon them. Many rose to say they should take advantage of the legislative process, tack on billions in new spending reductions and force the Senate to respond.

“We should not take a package put together by a bunch of sleep-deprived octogenarians on New Year’s Eve,” retiring Rep. Steven C. LaTourette (R-Ohio) said in a dig at Senate leaders. LaTourette, who has championed ambitious deficit-reduction efforts, faced the prospect of casting his last vote in Congress for a measure that would sharply deepen deficits.

Rep. Spencer Bachus (R-Ala.) said a consensus was developing that the GOP should amend the Senate’s plan. “I would be shocked if the bill did not go back to the Senate,” he said.

The negative reaction threatened to plunge Washington back into the high-stakes, last-minute drama that has characterized both the fiscal-cliff negotiations and a series of other recent confrontations between the two parties over spending and taxes, including the fight over raising the federal borrowing limit in the summer of 2011.

Senate Democrats and administration officials warned that the Senate would reject any move to amend the measure. The House would be responsible for a dive over the cliff hours before U.S. financial markets were set to open Wednesday after the New Year’s holiday.

For hours, there was no decision on how to proceed. As leaders huddled, rank-and-file members returned to their offices and were greeted with confusing messages from conservatives and constituents.

Former House speaker Newt Gingrich (R-Ga.), who has opposed any deal to raise taxes, voiced support for Cantor. But conservative writer William Kristol, wrote a blog post titled “Say Yes to the Mess.”

“Politically, Republicans are escaping with a better outcome than they might have expected, and President Obama has gotten relatively little at his moment of greatest strength,” Kristol said, advising House Republicans to take the deal.

Shortly before dinner, Republicans gathered behind closed doors again to settle on a new plan: Leaders would survey members about the spending-cut package to determine if it could pass. If not, they would allow the Senate bill to move ahead.

Around 8 p.m., they announced a decision. The Senate bill would receive a vote, with the expectation that Democrats and Republicans would join forces to approve the measure.

During floor debate, Camp, chairman of the tax-writing Ways and Means Committee, said GOP members should support the bill because it would make “permanent tax policies Republicans originally crafted” under President George W. Bush.

Rep. Sander M. Levin (Mich.), the ranking Democrat on the Ways and Means Committee, countered that Democrats should back the bill because it would let the Bush tax cuts expire for the wealthy, breaking the “iron barrier” to tax increases since 1993.

Paul Kane and Ed O’Keefe contributed to this report."
http://www.bbc.co.uk/news/world-us-canada-21147641,,[],Obama welcomes Republican plan to suspend debt limit,"In a statement, the White House said the Republican bill ""lifts the immediate threat of default and indicates that congressional Republicans have backed off an insistence on holding the nation's economy hostage to extract drastic cuts"" in social programmes."
http://video.foxnews.com/v/2728112278001/civility-has-a-credibility-problem-in-washington/,,[],Civility has a credibility problem in Washington,
http://firstread.nbcnews.com/_news/2013/04/03/17587947-obama-to-give-up-5-percent-of-salary-in-wake-of-sequester-cuts,2013-04-03 00:00:00,[],Meet the Press: Inside Takes on the Latest Stories with Chuck Todd,"Filmmakers Kate Way of ""G is for Gun,"" David Freid of ""Guns Found Here,"" and Nathan Knox of ""No Sanctuary"" join Kasie Hunt for a question and answer session after the screening of their films at the Meet the Press Film..."
"http://www.chicagotribune.com/news/nationworld/la-na-government-shutdown-national-parks-20131015,0,250519.story",,['Richard Simon'],Government shutdown ruin your vacation? Don't blame the rangers,"""There is more to the operation of a national park than merely opening gates and passing out maps. The reason that these historic landmarks and areas of natural splendor still exist for people to enjoy is because for nearly 100 years the National Park Service has maintained and preserved the resources of the parks and explained their significance in a way that has made people appreciate them and help us preserve them for the benefit of future generations."""
