url,date,author,title,text
http://www.usatoday.com/story/opinion/2013/11/02/tom-rogan-matrix-obama-denialability/3328643/,2013-11-02 00:00:00,[],Obama 'Matrix' -- a world of deniability: Column,"Tom Rogan

Obama%27s invisibility encapsulates the delusional looking glass through which he sees the world.

Promises mean little in this world because when they%27re broken%2C Obama just redefines the promise.

Now%2C finally%2C the American people have had enough. Now%2C reality has encircled the White House.

""The buck stops here.""

There's a sustaining beauty to President Harry Truman's desk sign. In four simple words, it offers a defining purpose to an office of immense complexity -- in the end, the president holds the final responsibility.

Most presidents accept this narrative. But nearly five years into office -- after Fast and Furious, after Benghazi, after the snooping on Associated Press phone records, after the IRS political vendetta and now the Obamacare website mess, President Obama has shown his preference for a different kind of ""buck"" -- with a deliberately amorphous Constitution. By his own choice, Obama has become the ""know-nothing"" president.

To be fair, Obama's absent responsibility isn't rooted in a villainous conspiracy (call me a RINO, but I don't believe the president is an evil man). Instead, Obama's invisibility encapsulates the delusional looking glass through which he sees the world.

Welcome to the Obama Matrix -- the president's created world of absolute deniability. A world in the unwitting mold of another fictional Matrix … that of the Wachowski brothers.

The protagonists certainly sit well together.

It's obvious that Obama regards himself as ""the one"" – a presidential ""Neo"", a pure leader harassed by the emotionalism, incompetence and malevolence of others. In Obama's Matrix, the Republicans constitute ""Agent Smith"" -- arrogant malcontents driven by an inexorable anger. The American people are the cocooned humans -- requiring ""liberation"" from their ideological slumber. Valerie Jarrett is ""the Oracle"" -- the fountain of hard and necessary understanding. Everyone else? They're ""the machine"" -- the system that constricts Obama's positive intention.

By plugging himself into this Matrix of certainties, Obama has found a self-sustaining moral cause -- the belief that he's responsible for all that's politically favorable and nothing that's politically toxic. Festooned by adoring supporters and fortified behind unquestioning staff, Obama has always presumed a kind of Moses-esque self-awareness. These are the springs from which the presidential Matrix flows.

Of course, there's a big problem here.

As with ""Neo"", Obama's Matrix isn't real. In fact, it's the definition of un-reality: an imitation embraced in order to excuse absent leadership. For many years this pretense has been papered over by the GOP's fetish for political self-immolation. Nevertheless, the GOP doesn't alter the foundational truth -- Obama's Matrix is a dream world divorced from courage and facts.

Promises mean little in this world because when they're broken, Obama just redefines the promise. Take Obama's ""red lines"" in Syria. The principle was an explicit clarification that punitive military action would follow Syrian President Bashar Assad's use of WMDs. What followed was a Russian swindle that broadcast American impotence. Except, in the Obama Matrix, Obama had really won; it was the critics who were mistaken, we who lacked the intellectual sufficiency to grasp the brilliance of Obama's brain.

But now the White House has a problem. Now, finally, the American people have had enough. Now, reality has encircled the White House.

In the political storm that the health care debacle has reaped, the president and his staff are realizing that at a basic level, the ""buck"" has objective form. Slowly, they're recognizing that the shrine of plausible deniability eventually becomes implausible. Whether in business or government, leadership is about more than positive intentions -- it's about managing the consequences of choices. As the Merovingianexplains to ""Neo,"" ""I drank too much wine; now I must (use the restroom). Cause and effect.''

The president should gaze down to the Resolute Desk at which he works. Etched in its essence is a warning -- hubris portends a dangerous course. The ice is closing. If Obama wants to salvage his presidency, he must unplug himself from his Matrix of denial.

Tom Rogan is a contributor to The Guardian, The National Review Online, and The Week.

In addition to its own editorials, USA TODAY publishes diverse opinions from outside writers, including ourBoard of Contributors. To read more columns like this, go to the opinion front page or follow us on twitter @USATopinion or Facebook."
http://www.foxnews.com/politics/2013/06/06/maliciously-self-indulgent-lawmakers-rip-irs-over-conference-spending/,2013-06-06 00:00:00,[],'Maliciously self-indulgent': Lawmakers rip IRS over conference spending,"Lawmakers pummeled the IRS on Thursday for spending millions of the taxpayer dollars it collected on lavish conferences, with one Republican calling the behavior ""maliciously self-indulgent.""

The IRS was summoned to a House oversight hearing to explain how it blew through $50 million on conferences between 2010 and 2012, including spending more than $4 million on a single California conference in 2010. For the agency's many critics, it compounded frustrations which had already mounted over the agency's targeting of conservative groups.

""Not only does the IRS take your money, not give you proper answers, but then when it comes to tens of millions of dollars, use it in a way that is, at best, maliciously self-indulgent,"" said Rep. Darrell Issa, R-Calif., chairman of the House Oversight and Government Reform Committee.

Democratic Rep. Elijah Cummings, of Maryland, likewise slammed the agency, specifically for spending $50,000 on ""ridiculous"" training videos, one of which was a ""Star Trek"" parody. Cummings noted that's more than many families make in a year.

Inspector General J. Russell George ticked off a list of over-the-top expenses incurred at the 2010 conference in Anaheim. He said the agency spent $35,000 on planning trips, $64,000 on gifts and trinkets including squirting fish toys, and $135,000 on outside speakers.

Faris Fink, the head of the IRS division that staged the conference and was the deputy in 2010 when he attended, apologized on Thursday for the expenses.

He said the conference was held to help train agency managers, but acknowledged it was ""not the best use of taxpayer dollars.""

Fink has the distinction of playing Mr. Spock in a cheesy but slickly produced ""Star Trek"" video that IRS employees filmed for the conference.

Fink also stayed in a room that normally cost $1,499 a night, the IG report said. A total of 132 IRS officials received room upgrades at the conference. The tax agency paid a flat daily fee of $135 per hotel room, the report said, but the upgrades were part of a package deal that added to the overall cost of the conference.

The training conference in Anaheim was held for 2,609 managers in the IRS' small business and self-employed division.

At the conference, the commissioner of the division, Christopher Wagner, stayed in a presidential suite that normally cost $3,500 a night, according to the inspector general's report. Wagner became chief of the IRS office of appeals in 2011 and retired this year.

The agency has imposed strict regulations to prevent expensive conferences in the future. And on Wednesday, the new acting head of the agency placed two officials on administrative leave for accepting free food at a party in a private suite at the IRS conference in 2010.

Pending a review, the two officials could lose their jobs, the agency said.

""When I came to IRS, part of my job was to hold people accountable,"" acting IRS Commissioner Danny Werfel said in a statement. ""There was clearly inappropriate behavior involved in this situation, and immediate action is needed.""

The Associated Press contributed to this report."
http://www.huffingtonpost.com/2013/04/06/christianity-state-religion_n_3022255.html,2013-04-06 00:00:00,[],"Christianity As State Religion Supported By One-Third Of Americans, Poll Finds","Although the North Carolina House of Representatives killed a bill Thursday that would have paved the way for establishing an official state religion, a new national HuffPost/YouGov poll finds widespread support for doing so.

The new survey finds that 34 percent of adults would favor establishing Christianity as the official state religion in their own state, while 47 percent would oppose doing so. Thirty-two percent said that they would favor a constitutional amendment making Christianity the official religion of the United States, with 52 percent saying they were opposed.

Although a large percentage of Americans said they would favor establishing a state religion, only 11 percent said they thought the U.S. Constitution allowed states to do so. Fifty-eight percent said they didn't think it was constitutional, and 31 percent said they were not sure.

The U.S. Supreme Court has ruled that the First Amendment, which (among other things) prohibits the government from establishing an official religion, also applies to the states.

Republicans were more likely than Democrats or independents to say that they would favor establishing Christianity as an official state religion, with 55 percent favoring it in their own state and 46 percent favoring a national constitutional amendment.

The relatively high level of support for establishing Christianity as a state religion may be reflective of dissatisfaction with the current balance of religion and politics. Respondents to the poll were more likely to say that the U.S. has gone too far in keeping religion and government separate than they were to say religion and government are too mixed, by a 37-29 percent margin. Only 17 percent said that the country has struck a good balance in terms of the separation of church and state.

The HuffPost/YouGov poll was conducted April 3-4 among 1,000 U.S. adults. The poll used a sample selected from YouGov's opt-in online panel to match the demographics and other characteristics of the adult U.S. population. Factors considered include age, race, gender, education, employment, income, marital status, number of children, voter registration, time and location of Internet access, interest in politics, religion and church attendance.

The Huffington Post has teamed up with YouGov to conduct daily opinion polls. You can learn more about this project and take part in YouGov's nationally representative opinion polling."
"http://www.latimes.com/news/nationworld/nation/la-na-tupelo-arrest-20130428,0,408315.story",2013-04-28 07:00:00,[],"With new arrest, ricin case takes a strange turn","TUPELO, Miss. — Federal agents of all sorts invaded northeast Mississippi several days ago, on a mission: Find the man who sent a poison-laced letter to the president. But the United States government quickly found itself entangled, once again, in a misunderstood land dominated by squabbling tribes and petty vengeances.

Agents first arrested an Elvis impersonator, released him, then on Saturday arrested his nemesis, a karate instructor. Gradually investigators concluded that what they had descended upon was probably less about the president — or the U.S. senator and retired state judge who also received letters — than a serious case of indigenous bickering.

Advertisement

That shocks no one here. “Tupelo is a kaleidoscope,” said sociologist Mark Franks, who grew up in nearby Booneville. There are true geniuses walking the streets of Tupelo, he said, and incredibly wealthy, generous people. But also, “every wall-eyed uncle and ‘yard cousin’ — just referencing the local pejorative — makes it into Tupelo, Miss. It creates a peculiar culture.”

Tupelo is best known as the hometown of Elvis Presley, after whom it has named streets, waterways and dry cleaners.

Unlike many other Southern towns its size, it boasts several excellent museums, street art and a large public arena. An arena large enough, in fact, to attract the Ringling Bros. and Barnum & Bailey Circus this month. That’s when someone shot Carol, a circus elephant, in what seems to be the first elephantine drive-by ever. Carol is recovering, but Tupelo Police Capt. Rusty Haynes said his investigation has stalled. “Because, to be honest, there are a lot of possible perpetrators.”

So people in the area were bemused more than surprised when the FBI, Secret Service and other agencies showed up looking for the soul who had sent letters laced with ricin to President Obama, Sen. Roger Wicker (R-Miss.) and retired Mississippi judge Sadie Holland.

Advertisement

The agents quickly nabbed an odd character in nearby Corinth named Paul Kevin Curtis. He worked as an Elvis impersonator, spun wild conspiracies about the local hospital selling body parts and apparently signed the poisoned letters with his own initials.

But the FBI found no evidence of ricin in Curtis’ home. No incriminating research on his computer. They decided he hadn’t sent the letters after all and released him Tuesday. Within hours agents had raided the home of his archenemy: J. Everett Dutschke, karate instructor.

Advertisement

Curtis claimed Dutschke wanted to frame him. It wouldn’t be the first skirmish between Tupelo’s most famous son and a karate man. In 1973, several men climbed on stage during a concert by the actual Elvis. Elvis felt threatened and fought the men, alongside his bodyguards. He felt sure the men had been sent by estranged wife Priscilla’s new boyfriend, his own personal nemesis: Mike Stone, karate instructor.

Curtis, 45, and Dutschke, 41, seem locked in an elaborate piece of tribute performance art. Their lives have entwined for years, feuding over small-town grievances as labyrinthine and intricate as any global conspiracy. They met in 2005, and were friendly for a time. When he wasn’t teaching karate, Dutschke worked for Curtis’ brother Jack at an insurance office. Both men knew Sen. Wicker, and both had connections to the 80-year-old Judge Holland.

Advertisement

It’s unclear at what moment the hostilities began, but a few years ago Curtis, who worked at the local hospital, developed a theory that doctors were harvesting organs to sell on the black market. He wrote a book about it called “Missing Pieces.” Dutschke published a local newsletter at the time, and after some negotiations apparently rejected Curtis’ writings.

There was the question, too, of who had the bigger intellect. Dutschke was a member of Mensa, the club for people with high IQs. A few years ago, Curtis posted a fake Mensa certificate on his Facebook page, which sent Dutschke into a rage. “I threatened to sue him for fraud for posting a Mensa certificate that is a lie,” Dutschke told Tupelo’s newspaper, the Daily Journal. “That certificate is a lie.”

Advertisement

“Aw, yeah. I don’t know why Kevin did that,” Curtis’ father, Jack, said recently in Cleveland, Miss. “These boys were just after each other.”

Both men have made multiple trips to jail. Curtis was arrested for, among other things, assaulting a Tupelo lawyer — for which he received a six-month sentence from Judge Holland. In January, Tupelo authorities charged Dutschke with molesting children. He pleaded not guilty, but he shut down his karate school, called Tupelo Taekwondo Plus, while awaiting trial.

Advertisement

After the FBI released Curtis, the two enemies’ paths diverged. Curtis headed for New York. “Can you believe that?” Jack Curtis said. “Now he’s got publishers all trying to jump the gun on each other to publish his book first. Isn’t that something?”

Dutschke, meanwhile, watched federal agents in protective masks search his home, his karate studio and his van.

Advertisement

On Wednesday, Dutschke slipped from sight, traveling with his friend Kirk Kitchens to a remote house in neighboring Itawamba County.

They entered the house and turned on the television, then slipped out the back door and down a wooded path, where they met a waiting car, Kitchens later told a Memphis television station.

Advertisement

Itawamba County Sheriff Chris Dickinson said Dutschke had escaped surveillance.

But the next evening, Dutschke pulled into the driveway at his house and stepped from his minivan like a man returning from routine errands.

Advertisement

On Saturday the U.S. attorney charged him with “knowingly developing, producing” and stockpiling ricin. If convicted he faces maximum penalties of life imprisonment and a $250,000 fine.

Hours before his arrest, Dutschke answered his door by opening it just enough to look out with one dark eye. He held a kitten, which also looked outside. “I’m sorry, I just...,” he started. His voice was soft. “I can’t talk. I’m so, so sorry.”

Advertisement

Could he say, at least, what started this mess?

“Just look around you,” he said. “This place is crazy.”

Advertisement

matthew.teague@latimes.com

Twitter: @matthewteague"
http://www.nbcnews.com/video/nightly-news/52114158,,[],,
http://www.huffingtonpost.com/2013/01/27/obama-media_n_2560269.html,2013-01-27 00:00:00,"['Politics Editor', 'The Huffington Post']",Obama: Media Is 'One Of The Biggest Factors' Shaping Debates,"Fresh off his second-term inauguration, President Barack Obama is far from blind to the influence that the press holds in shaping political debates.

In an interview released Sunday with The New Republic's Franklin Foer and Chris Hughes, Obama labeled media as one of the ""biggest factors"" in upcoming conversations, scripting his ideal for how the relationship between the two forces should change.

""If a Republican member of Congress is not punished on Fox News or by Rush Limbaugh for working with a Democrat on a bill of common interest, then you'll see more of them doing it,"" Obama said.

Most recently, Limbaugh had a flair for the divisive during the fiscal cliff talks, encouraging members of the GOP to refrain from negotiating with the president.

""I would suggest to people who really believe Obama is concerned about his second term and his legacy -- he doesn't want a recession -- the only way to flush that out is to come dangerously close to allowing it all to happen,"" said Limbaugh in late November.

Obama linked that point to John Boehner in the TNR interview, adding that he thought the House Speaker ""genuinely wanted to get a deal done,"" but was impacted by vulnerability to attacks from more conservative streams of the Republican Party.

Boehner barely retained his House Speaker role, leaving the holiday talks in an embattled state after many members of his caucus were displeased with the terms of the agreement.

While the president specifically named some names of the right-wing contingency, he added that the left is far from immune to the ""same dynamic."" Yet those networks in his estimation, and Democrats alike, are less obstinate to some give and take.

""I think the difference is just that the more left-leaning media outlets recognize that compromise is not a dirty word,"" he said. ""And I think at least leaders like myself—and I include Harry Reid and Nancy Pelosi in this -- are willing to buck the more absolutist-wing elements in our party to try to get stuff done.""

For the full interview with Obama, head over to The New Republic."
http://www.breitbart.com/Big-Government/2013/04/04/Senate-Budget-Republicans-Gang-of-Eight-immigration-reform-could-trillions-in-entitlement-increase,2013-04-04 00:00:00,['Matthew Boyle'],Senate GOP: Gang of Eight Deal Could Cost Trillions in Welfare,"Senate Budget Committee Republican staff on Thursday released a description of what they claim is a “major flaw” in the immigration reform plan being pushed by the bipartisan “Gang of Eight”–a loophole that will end up being a multi-trillion dollar entitlement spending increase, with the burden falling on American taxpayers.

“According to what has been publicly reported about the Gang of Eight’s forthcoming immigration bill, there appears to be a major flaw that could allow millions of illegal immigrants to access federal welfare benefits and poverty programs,” the GOP Budget Committee staff wrote in a statement to media.

“Specifically, there is nothing in the framework to apply federal public charge law to those in the country illegally before they are granted legal status. What this means is that the bill would create an end-run around federal law: individuals in the country illegally could receive legal status without having to demonstrate financial self-sufficiency.”

The statement adds that the Senators in the Gang of Eight “have suggested that cost will not be an issue because amnestied illegal immigrants will not be eligible for certain public aid and welfare programs during a temporary period of probationary legal status (although even this is in growing doubt given the outcome of the relevant vote during the recent consideration of the Senate budget).”

“But, crucially, once this status ends and they become eligible for green cards, those who illegally immigrated will have access to a wide array of public assistance programs,” they wrote.

“Green card holders are currently eligible for Medicaid, TANF, Supplemental Security Income, child care assistance, food stamps, and a variety of other welfare benefits and public aid programs. The Budget Committee Republican staff estimates that costs could be upwards of $40 billion in 2022 alone, just for Medicaid and Obamacare. The long-term unfunded liability for Obamacare would grow another $2 trillion.”

The statement notes that existing federal law is being overlooked in the rush to pass comprehensive immigration reform: “The net costs would be enormous and only increase once citizenship is granted (and would extend to our nation’s retirement programs as well). Additionally, during their probationary status, there are still a number of ways previously illegal immigrants could draw means-tested public aid for their households–which is the reason why federal law deems all immigrants likely to be a public charge inadmissible to the country regardless of whether they are applying for temporary, permanent, or any other form of legal status.”

Read the whole statement here.

Florida Republican Sen. Marco Rubio’s spokesman Alex Conant responded to that analysis by saying: “Since we don’t yet have a legislative proposal, it’s not possible to come up with anything resembling an accurate calculation about the potential fiscal impact of bipartisan immigration reform. Obviously we share concerns about the potential fiscal impact of changes to our immigration system, which is why we will ask for an in-depth CBO analysis to inform debate around the bipartisan proposal. Senator Rubio has been clear that he will only support legislation that prohibits undocumented immigrants from receiving any Federal benefits, and in our negotiations, the Democrats have gone along with that demand – even agreeing to a partial repeal of Obamacare to bar undocumented immigrants benefits. In the long-term, there’s no question that modernizing our broken legal immigration will be very good for our nation’s economy.”"
http://www.nytimes.com/2013/06/21/us/marijuana-crops-in-california-threaten-forests-and-wildlife.html,2013-06-21 00:00:00,['Felicity Barringer'],Marijuana Crops in California Threaten Forests and Wildlife,"ARCATA, Calif. — It took the death of a small, rare member of the weasel family to focus the attention of Northern California’s marijuana growers on the impact that their huge and expanding activities were having on the environment.

The animal, a Pacific fisher, had been poisoned by an anticoagulant in rat poisons like d-Con. Since then, six other poisoned fishers have been found. Two endangered spotted owls tested positive. Mourad W. Gabriel, a scientist at the University of California, Davis, concluded that the contamination began when marijuana growers in deep forests spread d-Con to protect their plants from wood rats.

That news has helped growers acknowledge, reluctantly, what their antagonists in law enforcement have long maintained: like industrial logging before it, the booming business of marijuana is a threat to forests whose looming dark redwoods preside over vibrant ecosystems.

Hilltops have been leveled to make room for the crop. Bulldozers start landslides on erosion-prone mountainsides. Road and dam construction clogs some streams with dislodged soil. Others are bled dry by diversions. Little water is left for salmon whose populations have been decimated by logging."
http://www.dailykos.com/story/2013/07/20/1225144/-Bill-Maher-rips-into-the-GOP-s-anti-intellectuals-with-advanced-degrees,2013-07-20 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",Bill Maher rips into the GOP's anti-intellectuals with advanced degrees,"Last night, Bill Maher closed the show by ripping into the anti-intellectuals in the GOP who actually have advanced scientific degrees.



Now I bring this up because there is a phenomenon happening lately that's really bugging me, and it's the resurgence of the smart stupid person. Now the smart stupid person is not new; Sir Arthur Conan Doyle was a smart stupid person. He was a surgeon, and he created Sherlock Holmes and Dr. Watson. So he was not only smart, he was way ahead of his time on gay marriage. But he also believed in fairies. The other kind. (shakes head at Dan Savage)

Dr. William Mackenzie King was a smart stupid person, and he was the prime minister of Canada for 22 years, and held 5 degrees. And he believed he could speak to the spirits of his two dead Irish terriers, which is why Canada was always declaring war on squirrels.

Which brings me back to the Proof of Heaven book and its author, Dr. Eben Alexander, and the question of how a neurosurgeon, of all people, could say he made a day trip to heaven while in a coma, when his scientific training, not to mention every other scientist in the world, is telling him, no dude, you were just tripping. Those coma drugs are some good shit! Well, that's the scientific explanation.

(abrupt playing of closing music for the show)

You heard that, right? I didn't just.... (wild audience laughter and applause)

For a minute, I thought I was tripping.

CONNIE MACK: It came from heaven.

That's right, that was God, right.

Here's what Dr. Alexander said. He said:



DR. EBEN ALEXANDER: I was a speck on a beautiful butterfly wing; millions of other butterflies around us. We were flying through... indescribable colors... arcs of silver and gold light.

And yet, somehow Dr. Alexander isn't even the only brilliant brain surgeon who's also a drooling idiot. Dr. Ben Carson is the director of pediatric neurosurgery at Johns Hopkins, and the first doctor to separate conjoined twins at the head. And he believes the earth is 6,000 years old. And that homosexuality is akin to bestiality. And the Bible calls for a flat tax. (audience laughter) He's half brilliant brain surgeon, half Tea Party dumbass. He doesn't just operate on conjoined twins, he is one.

He's also someone who many Republicans are encouraging to run for President in 2016. And why not? There's no more attractive figure in the Republican Party these days than an anti-intellectual with an advanced degree. People like Antonin Scalia, Ted Cruz, and Bobby Jindal, who are accomplished scholars on the outside, and on the inside, a creamy layer of Michele Bachmann. (wild audience laughter and applause)

And what's with all the know-nothing doctors? People like Scott DesJarlais, and Paul Broun, and Tom Coburn, and their subspeciality — OBGYNs who know nothing about reproduction! Like Congressman/OBGYN Ron Paul, who said abortion leads to euthanasia. Or Congressman/OBGYN Michael Burgess, the guy who just last month said fetuses masturbate in the womb. Wearing tiny raincoats. (audience laughter) Or Congressman/OBGYN Phil Gingrey, who when Todd Akin introduced America to the concept of ""legitimate rape"" — Remember that? When a woman is assaulted by a licensed, bonded, and fully insured rapist — backed him up and said aww, all that adrenaline can cause you not to ovulate. Well, forget for a moment that's wholly untrue, let's ask the more important question: Why are we electing so many gynecologists to Congress? (audience applause)

If having your head between a woman's legs is a qualification for public office, then why not Congressman Michael Douglas?"
http://sportsillustrated.cnn.com/college-football/news/20131123/lsu-tigers-texas-am-aggies/,,[],,
http://www.dailykos.com/story/2013/01/25/1181987/-DC-Circuit-guts-President-s-recess-appointment-power,2013-01-25 00:00:00,"['Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags', 'Showtags Popular_Tags']",D.C. Circuit guts president's recess appointment power,"The Constitution’s overall appointments structure provides additional confirmation of the intersession interpretation. The Framers emphasized that the recess appointment power served only as a stopgap for times when the Senate was unable to provide advice and consent. Hamilton wrote in Federalist No. 67 that advice and consent “declares the general mode of appointing officers of the United States,” while the Recess Appointments Clause serves as “nothing more than a supplement to the other for the purpose of establishing an auxiliary method of appointment, in cases to which the general method was inadequate.” The “general mode” of participation of the Senate through advice and consent served an important function: “It would be an excellent check upon a spirit of favoritism in the President, and would tend greatly to prevent the appointment of unfit characters from State prejudice, from family connection, from personal attachment, or from a view to popularity.” The Federalist No. 76. Nonetheless, the Framers recognized that they needed some temporary method for appointment when the Senate was in the recess. At the time of the Constitution, intersession recesses were regularly six to nine months, and senators did not have the luxury of catching the next flight to Washington. To avoid government paralysis in those long periods when senators were unable to provide advice and consent, the Framers established the “auxiliary” method of recess appointments. But they put strict limits on this method, requiring that the relevant vacancies happen during “the Recess.” It would have made little sense to extend this “auxiliary” method to any intrasession break, for the “auxiliary” ability to make recess appointments could easily swallow the “general” route of advice and consent. The President could simply wait until the Senate took an intrasession break to make appointments, and thus “advice and consent” would hardly restrain his appointment choices at all. To adopt the Board’s proffered intrasession interpretation of “the Recess” would wholly defeat the purpose of the Framers in the careful separation of powers structure reflected in the Appointments Clause.

A third alternative interpretation of “the Recess” is that it means any adjournment of more than three days pursuant to the Adjournments Clause. See U.S. Const. art. I, § 5, cl. 4 (“Neither House, during the Session of Congress, shall, without the Consent of the other, adjourn for more than three days . . . .”). This interpretation lacks any constitutional basis. The Framers did not use the word “adjournment” in the Recess Appointments Clause. Instead, they used “the Recess.” The Adjournments Clause and the Recess Appointments Clause exist in different contexts and contain no hint that they should be read together. Nothing in the text of either Clause, the Constitution’s structure, or its history suggests a link between the Clauses. Without any evidence indicating that the two Clauses are related, we cannot read one as governing the other. We will not do violence to the Constitution by ignoring the Framers’ choice of words.

The fourth and final possible interpretation of “the Recess,” advocated by the Office of Legal Counsel, is a variation of the functional interpretation in which the President has discretion to determine that the Senate is in recess. See 2012 OLC Memo, supra, at 23 (“[T]he President therefore has discretion to conclude that the Senate is unavailable to perform its advise-and-consent function and to exercise his power to make recess appointments.”). This will not do. Allowing the President to define the scope of his own appointments power would eviscerate the Constitution’s separation of powers. The checks and balances that the Constitution places on each branch of government serve as “self-executing safeguard[s] against the encroachment or aggrandizement of one branch at the expense of the other.” An interpretation of “the Recess” that permits the President to decide when the Senate is in recess would demolish the checks and balances inherent in the advice-and-consent requirement, giving the President free rein to appoint his desired nominees at any time he pleases, whether that time be a weekend, lunch, or even when the Senate is in session and he is merely displeased with its inaction. This cannot be the law. The intersession interpretation of “the Recess” is the only one faithful to the Constitution’s text, structure, and history.

The dearth of intrasession appointments in the years and decades following the ratification of the Constitution speaks far more impressively than the history of recent presidential exercise of a supposed power to make such appointments. Recent Presidents are doing no more than interpreting the Constitution. While we recognize that all branches of government must of necessity exercise their understanding of the Constitution in order to perform their duties faithfully thereto, ultimately it is our role to discern the authoritative meaning of the supreme law. As Chief Justice Marshall made clear in Marbury v. Madison, “[i]t is emphatically the province and duty of the judicial department to say what the law is. Those who apply the rule to particular cases, must of necessity expound and interpret that rule. If two laws conflict with each other, the courts must decide on the operation of each.” In Marbury, the Supreme Court established that if the legislative branch has acted in contravention of the Constitution, it is the courts that make that determination. In Youngstown Sheet & Tube Co. v. Sawyer, the Supreme Court made clear that the courts must make the same determination if the executive has acted contrary to the Constitution. That is the case here, and we must strike down the unconstitutional act.

It would have made little sense to make the primary method of appointment the cumbersome advice and consent procedure contemplated by that Clause if the secondary method would permit the President to fill up all vacancies regardless of when the vacancy arose. A President at odds with the Senate over nominations would never have to submit his nominees for confirmation. He could simply wait for a “recess” (however defined) and then fill up all vacancies.

Our sister circuits and the Board contend that the “arise” interpretation fosters inefficiencies and leaves open the possibility of just what is occurring here — that is, a Board that cannot act for want for a quorum. The Board also suggests more dire consequences, arguing that failure to accept the “exist” interpretation will leave the President unable to fulfill his chief constitutional obligation to “take Care that the Laws be faithfully executed,” U.S. Const. art. II, § 3, and even suggests that the interpretation we adopt today could pose national security risks. But if Congress wished to alleviate such problems, it could certainly create Board members whose service extended until the qualification of a successor, or provide for action by less than the current quorum, or deal with any inefficiencies in some other fashion. And our suggestion that Congress can address this issue is no mere hypothesis. The two branches have repeatedly, and thoroughly, addressed the problems of vacancies in the executive branch. Congress has provided for the temporary filling of a vacancy in a particular executive office by an “acting” officer authorized to perform all of the duties and exercise all of the powers of that office.... Admittedly, Congress has chosen not to provide for acting NLRB members. But that choice cannot support the Board’s interpretation of the Clause. We cannot accept an interpretation of the Constitution completely divorced from its original meaning in order to resolve exigencies created by — and equally remediable by — the executive and legislative branches. And as the Supreme Court expressly noted in New Process Steel, in the context of the Board, “[i]f Congress wishes to allow the Board to decide cases with only two members, it can easily do so.”

Part of the D.C. Circuit's problem with the NLRB's appointments, wrote Judge Sentelle, is that if the recess isn't only intrasession recesses, then there's no firm definition as to what it is. It's not just when Congress is closed while everyone's out eating lunch, and the Court was unwilling to declare an arbitrary length like 10 or 20 days to be a ""recess,"" nor would it count an adjournment as a recess:Importantly, they did not accept DOJ's argument that the recess is whenever the president says it is, with the political process able to police excess uses of the power:And, finally, the lack of presidential precedent weighs against this ""new"" power here:The panel further held that a vacancy does not ""happen"" during a recess unless it's created then, and not merely because it existed prior to the recess:Finally, the Court doesn't much care about an agency that can't act without a quorum: blame Congress and let them fix it, they write:This is a bad, bad day for the president, especially given the Senate's unwillingness to make major reform on getting such nominees confirmed.

As a general question of presidential power ... your mileage may vary. Do read that 2012 OLC Memo, and see how you feel about such powers being used when the parties are reversed."
