url,date,author,title,text
"http://www.latimes.com/local/lanow/la-me-ln-the-gop-will-impeach-president-obama-kerry-bentivolio-20130826,0,5999822.story",2013-08-26 18:58:00,"['Robin Abcarian Is An Opinion Columnist At The Los Angeles Times. She Writes About News', 'Politics', 'Culture. Her Columns Appear On Wednesday', 'Sunday. Twitter']","Impeaching President Obama: A dream come true, for Democrats","Somehow, it seems appropriate that a freshman Republican congressman who raises reindeer to pull Santa’s sleigh in holiday parades is suggesting that impeaching President Obama would be “a dream come true.”

Yes, it would be.

It would be the equivalent of a whole Santa’s sleigh full of toys.

For Democrats.

Advertisement

Last week, in the tony Detroit suburb of Birmingham, U.S. Rep. Kerry Bentivolio had an exchange with one of his constituents that was probably not that unusual. It’s the kind of thing that happens all the time in conservative Republican circles when talk turns to Obamacare and the president’s agenda.

Conveniently forgetting that the healthcare law championed by the president was passed by Congress in 2010, that the president trounced his political rival, Mitt Romney, in 2012, and that the Supreme Court upheld the Affordable Care Act, angry conservatives believe that but for a bootlicking mainstream press, Obama would be on his way back to an early retirement in Chicago, if not to prison for the terrible “crimes” he has committed against the American people.

The exchange that Bentivolio had with his constituents last week is instructive.

It shows the free-floating angst that’s out there among conservatives who have the sense that they are “losing” their country. But it also shows the delicate line that conservative politicians must walk; telling their constituents what they want to hear while grasping how nutty they’d look if they actually pursued impeachment.

Toward the end of Bentivolio’s 30-minute meeting, which you can see online, a woman asks him something that is more a plea than a question: “I need to know … who is going to stop Obama from everything that he is doing against our Constitution? He needs to be stopped.”

A man’s voice interjects: “Articles of Impeachment!”

The woman continues: “It should have been started a long time ago, and I’m getting very nervous and I need to know who and when is somebody going to finally draw up something that is going to stop this runway train that we have in the White House.”

Presumably, the runaway train she is referring to is the implementation of the president’s Affordable Care Act, though it’s not entirely clear, as Bentivolio’s response also refers to the IRS admission that it flagged groups with political-sounding names that were applying for tax-exempt status.

Advertisement

“If I could write that bill, it would be a dream come true,” Bentivolio said. “I feel your pain. I stood 12 feet away from the guy and listened to him, and I couldn’t stand being there, but because he is president I have to respect the office, that’s my job.”

The congressman, a former car designer and teacher, said he returned to his office and consulted with attorneys and historians: “Tell me how I can impeach the president of the United States.”

His experts were dubious, he said. “What evidence do you have? You’ve got to have the evidence. ... Until we have evidence, you are going to become a laughingstock if you submitted a bill to impeach the president.”

Sunday on “Meet the Press,” Louisiana Gov. Bobby Jindal, who did not endear himself to many of his brethren when he told the GOP in January to “stop being the stupid party,” urged Republicans to cool it on impeachment.

Advertisement

“The reality is, one of the great things about this country is we do have a peaceful transfer of power,” said Jindal, chairman of the Republican Governors Assn. “I disagree with this president’s policy. And stop talking about impeachment. Let’s go out there and let’s have a legitimate debate.”

A legitimate debate in this Congress, where Republicans would rather beat their heads against the wall trying to repeal the healthcare law than work on, say, meaningful immigration reform legislation?

That will happen when reindeer fly.

ALSO:

Advertisement

Alleged hit-and-run driver who killed two in O.C. surrenders

Is Newport Harbor big enough for Rick Caruso’s mega-yacht?

Yosemite fire burns 230 square miles; FEMA to help cover costs

More from Robin Abcarian

Advertisement

Twitter: @robinabcarian

robin.abcarian@latimes.com"
http://www.washingtonpost.com/blogs/the-fix/wp/2013/02/21/how-immigration-threatens-to-tear-the-gop-apart/,2013-02-21 00:00:00,"['Chris Cillizza', 'Aaron Blake']",How immigration threatens to tear the GOP apart,"Henry Barbour, part of a group within the Republican National Committee tasked with figuring out what went wrong in 2012 and how to fix it in future elections, says that the key to solving the party's problems with Latinos is less about specific policies than about changing how the GOP talks to the Hispanic community. ""Our issue with Hispanic voters is as much about tone and attitude as it is about immigration reform,"" Barbour explains."
http://www.usatoday.com/story/news/nation/2013/03/28/immigration-senators-tour-border/2027311/,2013-03-28 00:00:00,[],Senators spot woman climbing 18-foot border fence,"Dan Nowicki, The Arizona Republic

The senators want to link road to citizenship for undocumented immigrants to more border security

President Obama supports the group%27s efforts

They%27re hoping that fees for visas can pay for the increased patrol efforts%2C fences

NOGALES, Ariz. — The top Democratic and Republican Senate negotiators on forthcoming immigration-reform legislation toured the Arizona-Mexico border Wednesday, watching as U.S. authorities apprehended a woman who had scaled a border fence.

They reiterated their commitment to strengthen security along the international line.

Sen. John McCain, R-Ariz., and Sen. Charles Schumer, D-N.Y., are leading the ongoing bipartisan ""Gang of Eight"" talks that many hope will result in the introduction of a sweeping bill when the Senate returns to session after a two-week spring break.

The two veteran lawmakers were joined on the tour, which included a helicopter ride, by two other Gang of Eight members: Sens. Jeff Flake, R-Ariz., and Michael Bennet, D-Colo. The senators have been struggling to come to terms on big issues such as the future flow of foreign workers into the country, but the message from the quartet in southern Arizona was that the bill is moving forward.

Schumer, chairman of the Senate Judiciary Committee's immigration subcommittee, was making his first visit to the border and said his observations will make it easier for him to persuade colleagues about the need for additional border measures.

""What I learned today is we have adequate manpower but not adequate technology,"" Schumer said. ""And John has been saying that all along.""

At one point during the border tour, the senators witnessed a woman scaling an 18-foot fence a few yards from the entourage. McCain tweeted about the incident, telling his Twitter audience that the Border Patrol took the woman into custody.

""One of the sad things about all of this is that most of those people who jump over the fence are doing that because they want a better life, and I understand that,"" McCain said to reporters later. ""So we separate the drug cartels from individuals who are simply trying to cross over so that they can improve their lives, but at the same time, we have to have a legal way of doing that.

""And we will be setting up legal ways of applying for visas, green cards, etc. — not through a border that is porous, which only favors those who live closest and disfavors those who live further away,"" he said.

Under a framework of principles announced by Schumer and McCain's group Jan. 28, the measure would link a pathway to citizenship for the estimated 11 million undocumented immigrants already in the country to enhanced border security. According to the framework, the senators contemplate a commission of governors, attorneys general and other ""community leaders living along the Southwest border"" to gauge border-security progress, but how much authority the panel would have has never been made clear.

President Barack Obama supports comprehensive immigration reform and has encouraged the bipartisan Senate group, which is racing the calendar. The senators have a limited time to pass immigration legislation before Capitol Hill is overtaken by 2014 midterm politics, which could start taking hold as soon as this fall.

Despite continuing deliberations and ""a few little problems to work on,"" Schumer said the Gang of Eight is ""90% there"" and ""we believe we'll meet our deadline."" Schumer declined to identify lingering points of contention, saying the senators won't negotiate in public.

""We have to determine the future flow: How do we determine who comes into this country in the future?"" he said. ""We have to make sure the system, not only at the border, but internally is tighter, so that employers will not hire people who are not here legally. And we have to provide a path to citizenship for the 11 million who are in the shadows.""

Schumer said he hopes the legislation can stay revenue neutral, even though more money will be spent to bolster the border. He said the bill will include new ""specific metrics"" to measure border-security progress but wouldn't go into detail.

""Once the border is secured by specific metrics ... people can become citizens,"" he said. The legislation ideally would generate enough revenue to pay for itself through, for example, fees high-tech firms would pay to bring in foreign employees.

Bennet said the nation's broken immigration system is having ""all kinds of negative effects"" in his home state of Colorado, mentioning that he has heard concerns from peach growers, cattle ranchers, the immigrant-rights community and school officials.

""Not everybody is going to get everything they want in this bill,"" Bennet said. ""Not one person is writing this by themselves. But if we can get the kind of bipartisan cooperation that's been demonstrated by the negotiators in this group of eight, I think we can be successful, and I think we can fix a lot of the issues that ail us.""

The senators' visit to the border drew reaction from immigration-reform activists.

A group called the Dream Action Coalition countered that the border already is effectively secured.

""We hope that Senator Schumer, who has been calling himself a 'friend' to the immigrant and Latino community for many years, stops focusing on what is happening at the southern border and calling for more enforcement,"" the group said in a statement. ""Instead, we ask for his leadership on the real problem we are facing in this country. The reality is that there are more than 1,000 deportations every day and atrocious family separation that is hurting children, parents and our community as a whole.""

Outside McCain's Phoenix office, about 30 people gathered as part of an event organized by the Arizona Worker Rights Center to spotlight the abuse of immigrant workers, such as unsafe working conditions and ""wage theft."" Advocates called on McCain and Flake to addresses those problems in the legislation.

""If you legalize workers, it will raise wages for all workers,"" said Nick de la Puente, of the Arizona Worker Rights Center, a non-profit labor-rights organization. ""We need to be in favor of immigration reform, regardless of your immigration status.""

De la Puente said his group has documented more than $2 million in unpaid wages in the past four years stemming from 320 cases involving undocumented workers.

Unscrupulous employers who exploit undocumented workers lower wages for all workers, including legal immigrants and U.S. citizens, he said.

The protesters also delivered letters to McCain's staff opposing a guest-worker program, which they said could lead to further exploitation of workers. De la Puente said he opposes the program unless it allows immigrant workers to move to other jobs and also gives them the option to apply for permanent residency.

Schumer suggested the Arizona visit was particularly rewarding for him. The ""amazing tour"" let the senators see the often rugged terrain that the Border Patrol must cover, Schumer said, and how the officials use manned and unmanned aircraft and forward operating bases. But he and McCain said there is a need to upgrade technological surveillance capabilities.

""We saw the various different types of fencing, and then we saw that there were lots of areas where a fence wouldn't be practical,"" Schumer said. ""It would be hugely expensive to build and not practical. ... Then we saw an urban area like Nogales. And so there's not one size that fits all.""

McCain said the bipartisan group has ""not had any differences on this (border security) issue.""

McCain jokingly called the other members of the Gang of Eight — Sens. Dick Durbin, D-Ill.; Lindsey Graham, R-S.C.; Robert Menendez, D-N.J.; and Marco Rubio, R-Fla. — who did not tour the border on Wednesday ""jerks.""

He then added that the other four have told him that they, too, would like to inspect the border for themselves in the future.

(Contributing: Daniel Gonzalez, The Arizona Republic)"
http://online.wsj.com/article/SB10001424127887324266904578458883135748940.html,,[],,
http://www.foxnews.com/politics/2013/08/14/missouri-rodeo-group-president-resigns-amid-crackdown-over-obama-act/,2013-08-14 00:00:00,[],Missouri rodeo group president resigns amid fallout over Obama act,"The president of the Missouri Rodeo Cowboy Association has resigned after getting flak about a State Fair event in which a rodeo clown riled up the crowd as a bull chased a masked man imitating President Obama.

An attorney for rodeo announcer Mark Ficken said Tuesday that his resignation from the group is not an acknowledgment of wrongdoing on his part but rather a protest that the association has not banned the rodeo clown from its membership.

Ficken's resignation from the rodeo group comes as he tries to hold on to his job as superintendent of the Boonville School District. The school system announced Monday that it is hiring an investigator to look into whether Ficken was involved in any ""inappropriate conduct"" during Saturday's bull riding event at the Missouri State Fair in Sedalia.

Missouri's elected officials have denounced the rodeo clown act as disrespectful to Obama.

The event featured a man wearing an Obama mask with an upside down broomstick attached to his backside who was positioned on the arena's dirt floor as if he were a dummy. Another clown drew cheers from the audience as he asked if they wanted to see ""Obama run down by a bull"" and made comments about the bull coming to get Obama.

More On This...

Ficken's attorney said a rodeo clown wearing a microphone -- not Ficken -- orchestrated the act and made most of the comments about a bull charging after Obama.

The Missouri State Fair said Monday that it has permanently banned the clown from performing at the fair.

The rodeo association, which was responsible for the event, has not publicly said what -- if any -- action it has taken against participants.

""When he found out that the association had no plans to remove the rogue clown from its membership ranks, (Ficken) felt that the better part of valor - given what was said - was to resign from the association,"" said his Ficken's attorney, Albert Watkins.

Neither the State Fair nor the rodeo association has identified the rodeo clown who made the comments about Obama. But a friend and relative both identified the clown as Tuffy Gessling.

""He was at our house the next day for Sunday dinner and told us that he thought people took it wrong - that it was supposed to be a joke,"" said his cousin, Chrissy Gessling, of Slater, Mo.

Tuffy Gessling has not responded to Associated Press requests for an interview made through Facebook, his cousin and a friend."
http://www.bbc.co.uk/news/uk-england-devon-23378148,,[],Flip-flops 'ban' for Plymouth City Council staff,"A spokeswoman said: ""Our members consider what has been published is being interpreted as a directive by managers, and that Plymouth City Council is not taking an appropriately pragmatic approach to the challenges our members face conforming to their managers' expectations in the current weather conditions."
http://www.foxnews.com/politics/2013/05/28/did-holder-mislead-congress-on-pursuit-reporters-records/,2013-05-28 00:00:00,['Judson Berger'],House panel reviews whether Holder misled lawmakers on reporter records grab,"A House committee is looking into whether Attorney General Eric Holder misled Congress when he testified two weeks ago about the department's pursuit of journalists' personal records, an aide confirmed to FoxNews.com on Tuesday.

Appearing before the House Judiciary Committee on May 15, Holder insisted that ""the potential prosecution of the press for the disclosure of material"" is not something he was involved in or knew about.

But days later, it emerged that the Justice Department obtained access to the emails of Fox News reporter James Rosen -- after filing an affidavit that accused him of being a likely criminal ""co-conspirator"" in the leak of sensitive material regarding North Korea.

Rosen was never charged, and never prosecuted. But he was effectively accused of violating the federal Espionage Act.

Asked about potential problems with Holder's testimony, a House Judiciary Committee aide told FoxNews.com that the committee is ""further investigating this matter."" The committee later clarified they are ""looking into"" Holder's testimony.

J. Christian Adams, a former Justice Department attorney who in recent years has emerged as a prominent conservative critic of his former employer, said Tuesday that Holder seems to have misled Congress.

""Holder said it's not something I'm involved with, don't know anything about it -- he lied on both counts,"" Adams told Fox News.

The top Democrat on the Judiciary Committee, Michigan Rep. John Conyers, said Tuesday, though, he thinks Holder ""was forthright and did not mislead the Committee.""

""Certainly, there are policy disagreements as to how the First Amendment should apply to these series of leak investigations being conducted by the Justice Department, and that is and should be an area for the Committee to consider. However, there is no need to turn a policy disagreement into allegations of misconduct,"" he said.

For his part, Holder is planning to open a review of the department's policies on investigations involving journalists. This includes a discussion with representatives from the media. Holder said Tuesday he hopes to have the meeting this week.

""I'm not satisfied,"" he said, when asked whether he had regrets about the course of the investigations so far.

Holder addressed the leak probes during a House hearing two weeks ago, under questioning by Democratic Georgia Rep. Hank Johnson. Johnson voiced concern that the Espionage Act of 1917 allows the prosecution of anyone who discloses classified information.

He said: ""But we certainly need to protect the privacy of individuals, and we need to protect the ability ... of the press to engage in its First Amendment responsibilities to be free and to give us information about our government so as to keep the people informed.""

Holder answered: ""Well, I would say this. With regard to the potential prosecution of the press for the disclosure of material, that is not something that I've ever been involved in, heard of or would think would be a wise policy. In fact, my view is quite the opposite.""

At the time, Johnson was referencing reports that the Justice Department secretly obtained the phone records of Associated Press journalists.

A few days later, it would emerge that the Justice Department in 2010 also sought the private emails from Rosen's account, as part of a case against accused leaker Stephen Jin-Woo Kim. An FBI agent cited the Espionage Act in seeking those documents.

And on Friday, the Justice Department acknowledged that Holder was looped in on the decision-making in that case.

""The Department takes seriously the First Amendment right to freedom of the press. In recognition of this, the department took great care in deciding that a search warrant was necessary in the Kim matter, vetting the decision at the highest levels of the department, including discussions with the attorney general,"" the department said.

Jesselyn Radack, an attorney who works with the Government Accountability Project and has represented accused leakers, told FoxNews.com that Holder's statement to the House committee was ""at best hypocritical and at worst perjury.""

Holder, though, could argue that, in fact, Rosen was never prosecuted -- and so his testimony was not misleading.

A federal law enforcement official said last week that the department had to establish probable cause in the affidavit in order to obtain the search warrant, per the terms of the Privacy Protection Act.

""Saying that there is probable cause to believe that someone has committed a crime and actually charging the person with that crime are two very different things,"" the official said. ""No reporter has been charged in this case. And, at this time, we do not anticipate bringing additional charges against anyone in this matter.""

Karl Rove, former adviser to George W. Bush and a Fox News analyst, argued in a FoxNews.com opinion piece last week that, at the least, Holder has ""a lot of explaining to do to Congress.""

Meanwhile, there are conflicting accounts involving a Justice Department claim that it notified Fox News' parent company, News Corp., of the investigation. Lawrence ""Lon"" Jacobs, News Corp.'s general counsel at the time, said they never got the apparent fax from the Justice Department that contained the information about Rosen.

""If the Justice Department wanted Fox to be advised, I think they would have sent the notification to Fox News, not News Corp.,"" he said. ""I don't know what fax number it went to, but if it was faxed to my office it would have been received by my assistant and she would have notified me.""

He said he would have notified Fox News Chairman Roger Ailes had he received it.

Fox News' Mike Levine and Kelly Chernenkoff contributed to this report."
http://online.wsj.com/article/SB10001424127887324077704578362512667311612.html,,[],,
http://www.huffingtonpost.com/2013/06/01/megyn-kelly-caught-cheating-doj_n_3367275.html,2013-06-01 00:00:00,[],Megyn Kelly Talks About That Time She Caught Someone Cheating On Her (VIDEO),"Megyn Kelly left her guest completely flabbergasted on Friday during a discussion of the Department of Justice's investigations into journalists.

Chris Stirewalt, an online editor for Fox News, was talking about the allegations against Attorney General Eric Holder, who signed off on a search warrant for reporter James Rosen's emails, when Kelly interjected, ""Have you ever caught somebody cheating on you?""

""No..."" replied Stirewalt, who appeared surprised by the question.

""OK, I have, and I'm sure a lot of our viewers have. Not my husband of course,"" Kelly said. She went on make an analogy about Holder, saying, ""And let me tell you what the person does when they're caught. They apologize! They tell you that they regret it. That they're sorry, and that they're not going to do it again. And that's what they do when they're caught, alright? But it tends to be that, did it the one time...""

Kelly said ""the relationship ends when it's been discovered,"" and ""the only way you could ever even consider going forward is a complete honest recitation of facts...and I don't know if we're there with Eric Holder.""

Later, she made clear that she was not talking about her own husband Doug Brunt, saying, ""My man is a good man!"""
http://worldnews.nbcnews.com/_news/2013/10/10/20892723-taken-at-dawn-libyan-pm-ali-zeidan-seized-by-gunmen-later-released,2013-10-10 00:00:00,[],World News,"As U.S. troops leave Afghanistan, there are fears that the Taliban could return. NBC News' Richard Engel speaks to young women pursuing medicine and music about their concerns and hopes for the future."
http://www.reuters.com/article/2013/01/13/us-usa-tax-states-idUSBRE90C08C20130113,,[],,
http://online.wsj.com/article/PR-CO-20130529-911528.html,,[],,
http://www.bbc.co.uk/news/world-europe-22922449,,[],Irish boy struck dumb by First Lady Michelle Obama,"""(The Long Room) was a huge room with shelf after shelf of books, a beautiful place, and I hope that all of you aspire to go there, if not study there but just to go there and experience what it is like to be surrounded by so much history and so much power,"" she said."
"http://www.chicagotribune.com/business/breaking/chi-judge-tosses-nycs-planned-ban-on-large-sugary-drinks-20130311,0,731424.story",,[],,
http://www.bbc.co.uk/news/world-europe-21110431,,[],Austrians vote to keep compulsory military service,"Opponents feared the move will not only prove more costly, at a time when Austria is trying to cut spending, but would also push the country towards membership of Nato and the abandonment of neutrality they have observed since 1955."
http://www.nytimes.com/2013/07/17/business/cordray-confirmed-as-head-of-financial-watchdog-after-long-wait.html,2013-07-17 00:00:00,['Binyamin Appelbaum'],Vote Ushers In New Era in Oversight of Lending Practices,"WASHINGTON — The Consumer Financial Protection Bureau was conceived by a Harvard professor, embraced by the Obama administration and pushed into law by Congressional Democrats determined to expand the federal government’s authority to protect borrowers from abusive lending practices — all in the space of just three years.

But even after the agency opened its doors in July 2011, almost exactly two years ago, its legal authority remained uncertain so long as Republicans prevented the confirmation of a director to lead the agency, as required by law.

That barricade collapsed on Tuesday. Republicans agreed to allow the confirmation of Richard Cordray, by a vote of 66 to 34, cementing a new era of expansive federal oversight of companies that lend money to consumers.

Senator Elizabeth Warren, the Massachusetts Democrat who conceived the agency when she was a Harvard professor and supervised its creation as an Obama administration official, presided over the 66-to-34 confirmation vote, announcing the results with obvious satisfaction."
http://nbcpolitics.nbcnews.com/_news/2013/02/17/16995221-president-obama-hits-the-links-with-tiger-woods,2013-02-17 00:00:00,[],"Politics: Congress, Political Parties, National Security & More",President Biden is introducing a policy that would guarantee at least 12 weeks of paid leave for all caregivers across the country. NBC News’ Ali Vitali breaks down what the president is proposing and how critical this could be for caregivers.
http://www.cnn.com/2013/10/09/us/government-shutdown-side-effects/index.html,2013-10-09 00:00:00,['Michael Pearson'],7 crazy side effects from the shutdown,"Park maintenance worker Donna Curry tapes up a sign on October 1 notifying visitors the picnic facility in Lake Mead National Recreation Area near Boulder City, Nevada, is closed. A Nevada couple told CNN affiliate KTNV-TV they were kicked out of their cabin, which is on federal land.

Tourists watch the Old Faithful geyser in the Yellowstone National Park in Wyoming in June 2011. One tourist told a Massachusetts newspaper that National Park Service guards treated members of her tour group brusquely and told them not to ""recreate"" while taking pictures of bison.

Austrian tourist Ryszard Skrzypek snaps a photo of his wife, Walendowska Malgorzata, close to the entrance to Grand Canyon National Park near Tusayan, Arizona, on Friday, October 4. Park officials have written citations for people trying to sneak into the park.

Georgia and Keith Ormand stop to take a picture near the entrance to Mount Rushmore National Memorial in Keystone, South Dakota, on October 1. Traffic cones were put up for a short time at a pull-off where people could view the monument. Some said it was to deter tourists from stopping.

A man sorts golden king crab in Auke Bay in Juneau, Alaska, in March 2007. The partial government shutdown has left crab fleets in limbo without any federal employees to set rules and quotas for the fishing season. A delay of even a few days could be costly, a congresswoman from Washington state warned in a House speech last week.

Story highlights NEW: Some websites down, others up; Antarctic research program iced Rangers are ticketing people who try to sneak into the Grand Canyon Crabbers can't fish without federal permits Homeowners on federal land have been kicked out

(CNN) —

You know about the obvious impacts of the government shutdown: federal workers idled, offices closed, funding disrupted for all sorts of activities.

But some of the impacts are less obvious, more outrageous, or a little bit of both.

Here’s a sampling of some of the spinoff effects of the shutdown showdown in Washington:

State Department defends $5 million for high-end glassware

Shuttered Websites

In the digital equivalent of throwing a sheet over unused furniture, many federal agencies have replaced their websites and all the information on them with static pages announcing the government shutdown.

Whether a website will be up or not, however, is something of a guessing game.

The National Parks Service site is down. It sends visitors to the Department of Interior’s website, which is up but not being updated.

The Department of Justice website is up, but the website for its subordinate agency, the Bureau of Justice Statistics, greets visitors with a stark white page reading, “Due to the lapse in federal funding, this Office of Justice Programs (OJP) website is unavailable.”

That you can still reach the websites mean the computers that serve the data are still up and running, and the government is either paying a private company to operate them or they’re using taxpayer-funded power to continue running.

But it doesn’t matter if running the sites with big “closed” sign draped across the front costs the same or even more than letting them run, the White House said in a September 17 memo to federal employees.

“The determination of which services continue during an appropriations lapse is not affected by whether the costs of shutdown exceed the costs of maintaining services,” according to the memo.

Icing Antarctic research

While NASA has the okay to keep supporting U.S. astronauts at the International Space Station, the same apparently isn’t true of scientists at what may be the United States’ next most desolate outpost: Antarctica.

The National Science Foundation said Wednesday that it would run out of money to keep the U.S. Antarctic Program going by October 14.

So it’s putting the program into “caretaker status,” leaving research stations and other facilities staffed with only the bare number of people necessary to “ensure human safety and preserve government property,” the agency said.

That means many of the scientists who would be heading to the program’s Antarctic research stations to work over the Southern Hemisphere’s summer, which begins in December and runs February, are in limbo.

The agency says it will try to restart the research program once funding resumes, but says that it could be tough once seasonal workers are let go and the seasonal window to do some of the work has passed.

Emptiest catch

The shutdown also could make its way to your seafood dinner plate.

Without federal employees to set rules and quotas for the fishing season, crab fleets in Alaska are in limbo – unsure whether they’ll be able to head out in pursuit of lucrative crab that bring in millions of dollars each season.

A delay of even a few days could be costly, Rep. Suzan DelBene, D-Washington, said in a House speech last week. Her district includes the home port for some of the fleets that fish for Bering Sea crab.

What you need to know today

“A delay could mean they’ll miss out exporting to the all-important Asian holiday market when demand is at its highest and most lucrative,” she said.

That could cost the industry millions, dealing it what she called a “crippling blow.”

One fishing captain told CNN affiliate KIRO that the delay threatens what they call the “Super Bowl of crab fishing.”

“We think of a lot of other things besides the government affecting our fishing – weather, boats, crew,” said Capt. Moore Dye of the fishing vessel Western Mariner. “This has really caught us off guard.”

No shutdown for House gym rats

Move along, nothing to see

No, the Obama administration has not deployed helicopters to hover in front of Mount Rushmore National Monument with a giant, view-obscuring sheet, as the rumor-busting site snopes.com debunked last week.

But federal officials did – for a time at least – put traffic cones up at a pull-off where people stop to view the carving from a distance. Depending on whom you ask, the cones were either to block motorists from pulling off or to guide them into viewing areas.

“They won’t even let you pull off on the side of the road,” the Argus Leader newspaper in Sioux Falls, South Dakota, quoted state Tourism Department Secretary Jim Hagen as saying. “I just don’t know what they’re trying to accomplish.”

The newspaper said park officials told the state the cones were meant only to channel motorists into viewing sites. They went up October 1, the day the shutdown began.

Federal officials removed the cones for at least a while after a snowstorm hit and crews needed to plow the roads, the newspaper reported.

“Once the snow’s off the ground, we’re going to be keeping an eye on how the cones go up,” the newspaper quoted the governor’s chief of staff, Dusty Johnson, as saying.

On shutdown’s 9th day, survivors of fallen troops take center stage

Don’t go in there

The area around the Grand Canyon is a ghost town. It’s no different inside, and park rangers are working to keep it that way, according to The Republic newspaper in Arizona.

Park officials have written about two dozen citations for people trying to sneak into the park. Some have been caught at the canyon’s South Rim, others on trails or attempting hikes, the newspaper reported.

Shutdown leaves ranchers in the cold, blizzard kills their cattle

Don’t ‘recreate’

According to the Eagle-Tribune newspaper of North Andover, Massachusetts, tourist Pat Vaillancourt said National Park Service Guards held her tour group under armed guard in a Yellowstone National Park hotel and brusquely told tourists who had filed off their bus to take pictures of bison that they weren’t to “recreate.”

The tour guide argued to rangers that the tourists – some of them from overseas – weren’t “recreating,” just taking pictures.

“She responded and said, ‘Sir, you are recreating,’ and her tone became very aggressive,” the newspaper quoted Vaillancourt as saying.

Yellowstone spokesman Al Nash, who despite being furloughed was asked by park officials to respond to some media inquiries when available, said hotel guests were never held under armed guard.

He acknowledged that tourists were frustrated by limitations imposed by the shutdown – he said parks officials were, as well.

Ted Cruz: Democrats’ new bogeyman

And stay out!

A Nevada couple said they were kicked out of their home in the Lake Mead National Recreation Area, CNN affiliate KTNV reports.

Retirees Joyce and Ralph Spencer own a cabin on federal land, and were told last week they had 24 hours to clear out and stay out until the government reopens.

Park officials gave KTNV a statement saying overnight stays are not allowed in the park until funding is restored, but said owners can visit their properties to retrieve belongings.

While the decision has angered some commenters on KTNV’s story – some of whom suggested the decision to kick out property owners was made out of spite and encouraged the couple to sue – Joyce Spencer said they’re taking the situation in stride.

While they’d like to be allowed back in their home, the worst impact has been that she had to buy her husband new clothes they forgot while packing up to leave their cabin.

“We’re not hurt in any way except it might cost me if I have to go buy more pants,” she told KTNV.

World worries: Can it count on U.S.?"
http://www.nytimes.com/2013/01/28/opinion/krugman-makers-takers-fakers-.html,2013-01-28 00:00:00,['Paul Krugman'],"Makers, Takers, Fakers - The New York Times","Republicans have a problem. For years they could shout down any attempt to point out the extent to which their policies favored the elite over the poor and the middle class; all they had to do was yell “Class warfare!” and Democrats scurried away. In the 2012 election, however, that didn’t work: the picture of the G.O.P. as the party of sneering plutocrats stuck, even as Democrats became more openly populist than they have been in decades.

As a result, prominent Republicans have begun acknowledging that their party needs to improve its image. But here’s the thing: Their proposals for a makeover all involve changing the sales pitch rather than the product. When it comes to substance, the G.O.P. is more committed than ever to policies that take from most Americans and give to a wealthy handful.

Consider, as a case in point, how a widely reported recent speech by Bobby Jindal the governor of Louisiana, compares with his actual policies.

Mr. Jindal posed the problem in a way that would, I believe, have been unthinkable for a leading Republican even a year ago. “We must not,” he declared, “be the party that simply protects the well off so they can keep their toys. We have to be the party that shows all Americans how they can thrive.” After a campaign in which Mitt Romney denounced any attempt to talk about class divisions as an “attack on success,” this represents a major rhetorical shift."
http://news.yahoo.com/rubio-cpac-too-many-liberal-arts-grads-not-142023183.html,,[],"Rubio at CPAC: Too many liberal arts grads, not enough plumbers","Florida Republican Sen. Marco Rubio gave a short speech on Thursday’s first day of the Conservative Political Action Conference, avoiding the sensitive topic of immigration reform and instead emphasized his pro-life stance, traditional marriage and his belief that many Americans can no longer attain the American Dream.

Education was a main focal point of the speech. Rubio urged the friendly CPAC crowd to focus on the concerns of middle class and blue-collar Americans, saying that vocational career pathways are both admirable and necessary.

“We should encourage career education,” Rubio said, presenting the idea during his speech as something of an aside. “Not everyone has to go to a four-year liberal arts college. We still need plumbers. We still need carpenters.”

Rubio suggested that there three million unfilled jobs in the United States because Americans don’t have the skills to do those jobs.

“Why aren’t we graduating more kids not just with a high school diploma but with an industry certification and a career — a real middle class career?” he also asked.

The first-term senator focused considerably on the $1 trillion student-debt crisis, noting that American college graduates in massive numbers are failing to find jobs that match their costly degrees — or pay enough so that recent grads can pay back their student loans.

Rubio warned the crowd about the rising number of young Americans who are unable to pay their student-loan debt.

“It is the next big bubble in America,” he predicted. “I know something about it. I graduated with over $100,000 in student loans.”

Join the conversation on The Daily Caller

Read more stories from The Daily Caller

Rubio at CPAC: Too many liberal arts grads, not enough plumbers

Report: 'Jeopardy' considering Matt Lauer as Trebek replacement

Paul Ryan's CPAC speech (some early excerpts)

Limbaugh: 'The pursuit of being liked can be the greatest prison you ever put yourself into'

Rubio's ideas are 'old' and Rand's ideas are 'new'?"
