url,date,author,title,text
http://www.usatoday.com/story/news/nation/2013/10/20/troops-civilians-in-limbo-over-military-burn-pits/3087659/,2013-10-20 00:00:00,[],Military burn pit claims in limbo,"Sean Dobbin

Rochester (N.Y.) Democrat and Chronicle

Metals%2C chemicals%2C human waste were burned

Suit against contractor KBR on appeal

Department of Veterans Affairs setting up the registry of those exposed

ROCHESTER, N.Y. -- Timothy Lowery went to Iraq in 2007. He came home in 2010, and started showing symptoms of ALS, also known as Lou Gehrig's disease. Three years later, he was dead.

This is the extent of what his family knows for certain.

But they have strong suspicions that daily exposure to burn pits — the massive, open-air ditches where the military dumped its waste and lit it ablaze — contributed to his condition.

Lowery, a plumber with one of the U.S. military's largest contractors, KBR, walked by the pits daily as he installed piping, painted runways, and otherwise worked to help keep Al Asad Airbase running. Every day, he breathed in air filled with the smoke of burning metals, chemicals, and human waste.

Across the country, other families are worried, too. Thousands of returning veterans and civilians are now attributing myriad symptoms — respiratory problems, neurological disorders, cancers and ALS — to exposure to the burn pits, which were located at dozens of bases throughout Iraq and Afghanistan.

""A lot of us got really sick from upper respiratory stuff,"" said Stacy Fogarty, an Air Force veteran who came home from Iraq with asthma and other breathing problems. ""They're doing the research right now, but my personal prediction is it's going to be like Agent Orange for this era. We just don't really know what the ramifications are yet.""

Many are trying to get the military to cover their medical costs. Others are suing KBR, which operated some of the burn pits, accusing them of dumping into them all manner of unapproved items — tires, oil, chemicals and medical waste.

For the Lowerys, the controversy has brought a fresh edge to their pain. Now, they're not sure whether his death was bad luck, or whether he spent his years overseas being slowly, steadily poisoned.

Agonizing death

Contracting ALS is, quite simply, a horrible way to die.

Over the course of months or years, the body starts to shut down one piece at a time. Motor functions are impaired and then lost. Speech gets more challenging. And eventually, the lungs give out.

It's almost always fatal; most people die in the first few years, and greater than 90 percent die within 10 years.

But the cruelest part, said Timothy Lowery's son Dylan, is that the disease leaves the brain almost completely untouched.

""All the while, you're totally of sound mind,"" said Dylan Lowery, 20, of Rochester. ""You know your surroundings. You know what's happening. ... It's just degrading.""

For Timothy Lowery, the first symptoms came when he returned to his home in Georgia in late 2010. His girlfriend and future wife Kate Lowery noticed that he had tremors in his arm, and when he tried to go back to work as a plumber in July 2011 he came home saying that he was too weak and that he wasn't capable of doing the job any more.

""I've never seen him cry before as the way he did then,"" said Kate Lowery, 49, of Hampton, Ga.

Lowery, who had lived for much of his life in Dansville, came back to the Rochester area in January 2012, hoping to find a job that he could handle. Upon arriving, family members noticed him slurring his speech.

Soon, Lowery started dragging his foot when he walked. He had trouble turning the ignition in his car. He steadfastly refused to go to a doctor. But in July 2012, his condition worsening, his sisters forced him into a car and drove him to Strong Memorial Hospital. His diagnosis came shortly afterward.

In his final months, his family started asking questions about his time overseas. The burn pits, which on Al Asad Airbase were operated by the military, were almost always active, he said. His work — 13 hours a day, every day, always outdoors — took him to every area of the base, and he walked by the burn pits regularly.

Dust and sand from the surrounding climate would mix with the smoke from the pits. The mixture was in the air all the time, and Lowery often wore goggles to keep it out of his eyes.

In October 2012, with his faculties starting to fail him completely, he moved back to Georgia to be with Kate. They got married in February, just one month before his death. He was 51 years old.

'Anything and everything'

Only one study has been done on the long-term health effects of burn pits. The study, conducted by the Institute of Medicine in 2011, could not draw any concrete conclusions about the adverse effects.

Meanwhile, returning veterans of the Iraq and Afghanistan wars have continued to assert that burn pits were the cause of their problems.

Fogarty, 27, of Greece, N.Y., served in the Air Force at Joint Base Balad in Iraq, and was responsible for dumping hospital supplies into burn pits on the base. Fogarty said that material that was considered a biohazard was disposed of elsewhere, but that everything else went into the pits, which were burning constantly.

""Whatever we had to get rid of, we burned: beds and trash, used supplies,"" said Fogarty. ""Anything and everything: there were (airplane) parts in there.""

Earlier this year, after an audit that blasted burn pit operations at Camp Leatherneck in Afghanistan by the special inspector general for Afghanistan reconstruction, lawmakers moved to establish a registry for service members and veterans who were exposed to potentially toxic fumes from the pits in Iraq and Afghanistan. The Department of Veterans Affairs is currently setting up the registry.

The lawsuits, meanwhile, have targeted KBR because the company was responsible for waste disposal and burn pit operation on about a third of the military's bases.

Fifty-seven of those suits — 44 class-actions and 13 individual suits, representing several hundred people and families — were combined into a single case in Maryland. In the suit, plaintiffs accuse KBR of negligent operation of the burn pits: using them to dispose of hazardous waste and items on ""do not burn"" lists, failing to take steps to minimize smoke from the pits, and using the pits instead of incinerators, among other allegations.

One potential witness, Rick Lamberth, a former KBR employee, testified to Congress in 2009 that he personally witnessed KBR employees dump chemical decontamination materials, biomedical waste, plastics, oil, and tires into burn pits in violation of military regulations.

Lamberth, who served 31 years in the Army Reserve and spent time in Kuwait, Afghanistan and Iraq in military and civilian capacities, testified that he had suffered from shortness of breath and skin rashes, and had spit up bloody mucus since returning from Iraq.

He also alleged that KBR knew that the pits were dangerous, and that management attempted to cover up such information.

""When I tried to report violations, I was told by the head of KBR's Health Safety and Environment division to shut up and keep it to myself,"" said Lamberth in 2009. ""At one point, KBR management threatened to sue me for slander if I spoke out about these violations.""

In response to the allegations that unapproved material was disposed of in the KBR-operated burn pits, a spokesman for the company said those reports are anecdotal and cannot be supported by evidence.

""We've looked extensively at our records and we clearly don't have records that would substantiate that,"" said Mark Lowes, vice president of litigation for KBR Inc.

In a phone interview earlier this week, Lowes said that the military decided what was supposed to be disposed of in the burn pits, and was regularly monitoring KBR's operations.

""They would come in and evaluate our performance,"" said Lowes. ""If we were causing a huge problem, inconsistent with what they want, they'd be chewing on us and giving us poor evaluations for what we'd done.""

The class-action lawsuit against KBR was dismissed earlier this year. The judge ruled that KBR should be afforded the same legal protection as the military. (Soldiers cannot sue the armed forces for injuries sustained while on active duty.)

Attorneys for the plaintiffs have appealed the decision."
http://www.bbc.co.uk/news/world-latin-america-23222172,,[],Brazil asks US to explain internet surveillance,"But on Sunday President Raul Castro said he supported ""the sovereign right of Venezuela and all those in the region to grant asylum to those persecuted for their ideals or their struggles for democratic rights""."
http://news.yahoo.com/myanmar-leader-making-landmark-white-house-visit-080232268.html,,[],Myanmar leader making landmark White House visit,"WASHINGTON (AP) — Former general Thein Sein on Monday becomes the first Myanmar president to be welcomed to the White House in almost 47 years, crowning a dramatic diplomatic rehabilitation for his nation after years of international isolation.

But activists are angry about President Barack Obama hosting Thein Sein, and lawmakers are wary. The Myanmar leader has led the shift from decades of direct military rule, but has stalled on some reform commitments and failed to stop bloody outbursts of ethnic violence.

Thein Sein previously served in a repressive junta, and his meetings at the White House and Congress would have been all-but-impossible before he took the helm of a nominally civilian government in 2011. His name was only deleted from a blacklist barring travel to the U.S. last September.

He arrived in Washington Saturday, six months after Obama made history with an unprecedented U.S. presidential visit to the country also known as Burma. The administration's outreach to Myanmar's generals has provided an important incentive for the military to loosen controls on citizens and reduce dependence on China.

Myanmar has been rewarded by relaxation of tough economic sanctions, and Thein Sein will be addressing American businessmen keen to capitalize on the opening of one of Asia's few untapped markets.

""President Thein Sein's visit underscores President Obama's commitment to supporting and assisting those governments that make the important decision to embrace reform,"" the White House said in its announcement of Monday's visit.

It will be the first by a Myanmar leader since a September 1966 visit by Ne Win, an independence hero-turned dictator, who began the nation's descent from regional rice bowl to economic basket case. Thein Sein visited New York last September for the U.N. General Assembly but didn't come to Washington.

The U.S. last month announced it is considering duty-free access for Myanmar to U.S. markets, and there could be progress Monday toward a bilateral trade and investment framework agreement.

Story continues

The most significant outcome of Thein Sein's trip could be a symbolic one. Obama is expected to use ""Myanmar"" — the country name adopted by the junta in 1989 — when he meets Thein Sein. However, the U.S. will keep using ""Burma"" in official documents.

Thein Sein will be accorded the protocol due to a foreign president, yet his Washington welcome will pale next to that granted last September to Nobel laureate Aung San Suu Kyi, the opposition leader who met Obama and was presented by Congress with the highest civilian award it can bestow.

Human rights activists and Myanmar campaigners have sharply criticized the administration for inviting Thein Sein, arguing it sends the wrong message and wastes leverage to press for further democratic change. The administration says it is important to signal U.S. support for his reform agenda, likely still opposed by military hardliners.

Thein Sein told the Washington Post in an interview Sunday that the military ""will always have a special place"" in government.

The military governed Myanmar for five decades and retains a quarter of parliamentary seats, giving it an effective veto over constitutional amendments — including changes that would be required to allow Suu Kyi to run for the presidency in crucial 2015 elections.

Outside the White House on Monday, about 30 activists opposing Thein Sein's visit protested corruption in the government and treatment of ethnic Kachins in a northern region blighted by fighting between army and rebel forces. ""We need real changes in Burma to stop the violations,"" said an organizer of the rally, Ye Htut of the International Foundation for Burma National Congress.

Ahead of Thein Sein's trip, Myanmar released at least 19 political prisoners in what has become a pattern for amnesties that coincide with high-profile international meetings as a way of highlighting the government's benevolent policies. Right groups say at least 160 political detainees are still held.

The government has permitted the International Committee of the Red Cross access to its notorious prisons for the first time in seven years. But hasn't allowed adequate humanitarian access to conflict zones where tens of thousands have been displaced. Authorities have failed to stop, and may have abetted in some cases, an explosion in communal violence that has killed hundreds and led to segregation of Muslim communities.

The U.S. State Department on Monday again designated Myanmar as a country of special concern for its severe violations of religious freedom, as it has since 1999 in an annual global assessment. It said the government promoted Buddhism, practiced by the majority, over minority faiths that include Islam.

The department said there were credible allegations of the involvement of local border security authorities in the burning of villages during the communal violence in western Rakhine State, and of Muslims being arbitrarily detained since June, and reportedly denied food, water, and sleep. Some deaths in custody were reported, the department said.

The U.S. Campaign for Burma said Thein Sein's trip follows a troubling downward trend in Myanmar, and that ""instead of honoring an abusive leader"" the U.S. should tie its concessions to conditions.

Thein Sein told the Post that allegations the Myanmar army condones or even participates in ethnic pogroms against the nation's Muslim minority were a ""pure fabrication.""

____

Associated Press writers Josh Lederman in Washington and Aye Aye Win in Yangon, Myanmar, contributed to this report."
http://www.reuters.com/article/2013/02/28/iran-rights-un-idUSL6N0BSGP120130228,,[],,
http://www.nytimes.com/2013/07/27/world/europe/edward-snowden.html,2013-07-27 00:00:00,"['Michael S. Schmidt', 'Steven Lee Myers']",U.S. Letter Says Leaker Won’t Face Death Penalty,"WASHINGTON — Attorney General Eric H. Holder Jr. said in a letter sent to the Russian minister of justice this week that the United States would not seek the death penalty against Edward J. Snowden, and would issue him a passport immediately so he could travel back to the United States.

The letter also offered reassurances that the United States would not torture Mr. Snowden, the former intelligence contractor who faces criminal charges of disclosing classified information and has been hiding in an airport in Moscow in order to evade the American authorities.

“We believe these assurances eliminate these asserted grounds for Mr. Snowden’s claim that he should be treated as a refugee or granted asylum, temporary or otherwise,” Mr. Holder said in the letter, which was sent to Justice Minister Aleksandr V. Konovalov.

A copy of the letter was provided to The New York Times on Friday by a Justice Department official, in response to questions about communications between the United States and Russian governments about Mr. Snowden’s fate."
http://www.cnn.com/2013/01/16/world/asia/indonesia-rape-comments-controversy/index.html,2013-01-16 00:00:00,['Jethro Mullen'],Indonesian judge in hot water for suggesting rape victims enjoy it,"Story highlights Daming Sanusi says that in rape cases ""both the rapist and the victim enjoy it"" His remarks prompt outrage and appear to derail his Supreme Court bid He apologizes and says he was trying to make a joke His comments come after controversial comments on rape in the United States

If you’re running for office, it’s best not to make incendiary comments about rape. That appears to be as much the case in Indonesia as it is in the United States.

Daming Sanusi, a candidate for the Indonesian Supreme Court, has fueled outrage in the predominantly Muslim country by suggesting that rape victims enjoy being violated.

Read more: ‘Mother Robin’ delivers for poor women in Indonesia

He made the comments Monday in front of a parliamentary commission hearing to determine if he was a fit for the top court, according to the official Indonesian news agency Antara.

In response to a question about whether the death penalty should be applied in rape cases, Daming reportedly said, “Consideration needs to be taken thoroughly for the imposition of death penalty for a rapist because in a rape case both the rapist and the victim enjoy it.”

News of his comments quickly spread on social media, prompting anger, disgust and calls for Daming’s candidature for the Supreme Court to be shot down.

CNN iReport: Women of Indonesia

“We ask legislators not to give the judge position to Daming, as he had offended people`s feeling by uttering inappropriate statement,” Ridwan Bakar, a spokesman for the Indonesian Legal Aid Foundation, said Tuesday.

As the furor grew, Daming issued an apology, acknowledging that his words were “out of control.”

In a news conference, he said that he was nervous in the session in front of the lawmakers and made the comment as a joke.

“I made the remark without realizing it can harm people’s feeling,” Antara cited him as saying.

Damage is done

But his contrition appeared to be too little too late.

“The damage has been done,” Primastuti Handayani, the managing editor of the Jakarta Post wrote in a commentary published Wednesday. “Nothing he said in his apology can heal the wound he caused.”

She also noted that Daming is not the first Indonesian official to make controversial comments about rape, highlighting the case last year of Jakarta Governor Fauzi Bowo, who said women should avoid wearing miniskirts on public transport to avoid “any unwanted consequences.”

Indonesian political figures began to distance themselves from Daming amid the outrage this week, and his chances of being selected as a Supreme Court justice seemed to wither.

Opinion: Why have men lost touch with reality over rape?

The chairman of the parliamentary commission, Gede Pasek Suardika, said that Daming’s remarks were inappropriate and that the public outcry against him would be taken into consideration. Members of the commission from the Prosperous Justice Party recommended against selecting him.

The controversy that sprung up around Daming mirrors outrage in the United States over remarks about rape made by Republicans Richard Mourdock and Todd Akin.

Once leading in the polls, Mourdock and Akin both lost their Senate races to Democrats in November after their comments on pregnancy and rape were widely circulated.

Read more: Divorce by text message sparks bizarre legal battle in Indonesia

When asked on a local news show what he thought about abortion in the case of rape, Akin set off the controversy when he said, “First of all, from what I understand from doctors, that’s really rare. If it’s a legitimate rape, the female body has ways to try to shut that whole thing down.”

Mourdock was participating in a televised debate when he said, “Life is that gift from God that I think even if life begins in that horrible situation of rape, that it is something that God intended to happen.”

And Rep. Phil Gingrey, Republican of Georgia, revived the furor last week when he commented on the cases of Mourdock and Akin, and reportedly suggested Akin was “partly right.”

Gingrey later said his words, reported by the Marietta Daily-Journal, had been misconstrued.

Opinion: End culture of rape in 2013"
"http://www.latimes.com/opinion/topoftheticket/la-na-tt-scuttle-immigration-reform-20130818,0,1762445.story",2013-08-19 12:00:00,"['Two-Time Pulitzer Prize-Winning Editorial Cartoonist', 'Columnist David Horsey Is A Former Political Commentator For The Los Angeles Times. Syndicated Tribune Media Services', 'David S Work Has Appeared In Hundreds Of Media Outlets. After Graduating The University Of Washington', 'Horsey Entered Journalism As A Political Reporter. His Multifaceted Career Has Taken Him To National Political Party Conventions', 'Presidential Primaries', 'The Olympic Games', 'The Super Bowl', 'Assignments In Europe', 'Japan', 'Mexico']",Republican hard-liners could scuttle immigration reform,"Just as the Affordable Care Act was the signature piece of legislation of President Obama’s first term, the top achievement of term two is supposed to be immigration reform. And, for a while, with Republicans freaked out by the ground they have lost among Latino voters, such legislation looked unstoppable. But now, not so much.

On Friday, the Republican National Committee passed a resolution calling on Congress to pass immigration reform, but the version of reform they want provides only renewable work permits, not a path to citizenship, for undocumented residents of the U.S.

That is not what Obama and the Democrats have called for, nor what Republican Sens. Marco Rubio and John McCain have been pushing, nor what was hammered out in a Senate bill by the bipartisan “Gang of Eight.”

All of them see a path to citizenship as a crucial element in the legislation. But the RNC’s position reflects the view of many Republicans, including many members of the House GOP, that no one should be rewarded for sneaking into the country, even if they happened to be babies when they were sneaked in and have now grown up to go to college or serve in the military.

Advertisement

Democrats and pro-reform Republicans, such as McCain and Rubio, hoped to soften the hard line against offering citizenship by promising that border security would be beefed up even more than it has been. This is despite plenty of evidence that one big reason so many undocumented people have taken up residence in the United States is because crossing the border with Mexico has become so difficult and perilous. Where once Mexican citizens came and went with the rhythm of seasonal work, now they stay because the border has been militarized.

Nevertheless, despite the possibility that more rigid border controls may actually be keeping Mexican nationals on this side of the border and despite the fact that illegal entries are at a 40-year low -- partly because of increased security, but even more because of demographic and economic changes in Mexico -- many Republicans insist that many more millions of tax dollars need to be spent on a problem that is largely resolved.

They get their wish in the current immigration legislation, yet they show no inclination to reciprocate by giving an inch on citizenship -- even for the kids who grew up here and have no other country they want to call their own.

Since the rise of tea party politicians in 2010 and the election of many of their kind to Congress, the inflexible and sometimes irrational opposition of these right-wing absolutists has stymied sensible bipartisan legislation that could help fix a broad array of problems, from creating jobs to building roads and bridges. Thanks to them, immigration reform may be the next good idea that goes nowhere."
http://www.bbc.co.uk/news/world-africa-23495916,,[],Zimbabwe elections: Voters' roll concerns Sadc observer,"""It has to be made available for the people to see; for the people to verify their names; for the people to know where they're going to vote,"" he told the BBC's Focus on Africa programme."
http://blogs.wsj.com/washwire/2013/08/23/nsa-officers-sometimes-spy-on-love-interests/,,[],,
http://www.cnn.com/2013/08/05/opinion/boyce-snowden-russians/index.html,2013-08-05 00:00:00,"['Chris Boyce', 'Special To Cnn']",Ex-spy ‘Falcon’: U.S. likes Snowden in Russia,"Former spy Chris Boyce, the subject of the film ""The Falcon and the Snowman,"" is an expert on falconry.

Story highlights Convicted spy Chris Boyce: Snowden is right where U.S. intelligence wants him to be Boyce: Russia, with such a poor human rights record, discredits Snowden's warnings Boyce: Snowden will hate it, but it's better than his possible treatment in a U.S. prison Meanwhile, the U.S. government will continue to spy on its citizens unabated, he says

Editor’s Note: Christopher Boyce, the subject of the 1985 movie “The Falcon and the Snowman,” spent 25 years in federal prison for providing U.S. intelligence secrets to the Soviet Union. His book, “The Falcon and The Snowman: American Sons,” which was co-authored by Cait Boyce and Vince Font, is scheduled for release on August 20. Follow Chris Boyce on Twitter: @CodenameFalcon



(CNN) —

It was with a heavy heart that I heard Edward Snowden has been granted, and apparently accepted, temporary asylum in Russia for one year. Short of locking him naked in solitary confinement as an example to other leakers, as was done to Bradley Manning, Russia is exactly where the American intelligence community wants Snowden.

How better to discredit Snowden’s warnings of the threat posed to civil liberties by our ever-growing surveillance state than to ceaselessly point out that he has found sanctuary in the arms of the FSB, the successor to the KGB? I suspect this latest development will nix any possibility of reform of domestic surveillance operations coming out of the House Judiciary Committee.

Of course, at this point, where else could Snowden go? He had spent five weeks in Moscow’s Sheremetyevo Airport. That had to be a purgatory on earth. By leaning on our allies, America had effectively trapped him there. One should not take too seriously, though, the outrage expressed by Director of National Intelligence James Clapper and Congress over this latest Russian perfidy. By fleeing to America’s traditional bogeyman, Snowden has seriously blunted his own effectiveness. He has become an easy target for the U.S. government to demonize.

Into whose hands has Edward Snowden actually put himself? With nowhere else to go, he is now physically under the control of a government whose leadership under Vladimir Putin has raised human rights alarms worldwide for the alleged killing of dissenting reporters, the jailing of performance artists like Pussy Riot and – most recently – the criminalization of homosexuality.

Putin’s thumbing of the nose to the Obama administration may be seen as a great thing for Snowden and his fate, but it’s important to bear in mind that today’s Russia is no more a bastion of free speech than China.

Opinion: How Putin’s move could help Snowden and U.S.

Years ago, I was convicted of espionage, sentenced to 40 years imprisonment, and packed off in chains to a federal penitentiary. It was more than I could endure, so one cold winter night I escaped through the razor wire.

I at once became America’s most wanted fugitive. I was hunted high and low by the FBI and the U.S. Marshals Service. I was shot at and chased and forever looking over my shoulder. I too contemplated seeking sanctuary in Russia. I thought long and hard about it because there was an easy route through Havana to Moscow. But I could not stomach the thought of it. I decided I would rather live the life of a hunted fugitive in my own country than spend my years controlled as a puppet of the KGB. After my arrest in 1977, I spent 25 years in prison.

Contrary to what many believe, my partner and I did not give information to the Soviet Embassy to aid the Soviet Union. I did what I did because I wanted to publicize and strike back at the U.S. intelligence community for the things I saw that outraged me. It was a mistake that cost me dearly, and one that I lived to regret. I suspect Snowden will come to regret his actions just as deeply. This, more than anything else, would be the greatest tragedy of all.

Opinion: What’s in it for Russia?

There is no doubt in my mind that Edward Snowden will rather be anywhere else on earth than in the arms of Putin’s Russia. Of course, there are two exceptions to that statement: He does not want to be dead and he does not want to be sitting naked in an American solitary confinement cell. I do not see that his choices were all that great.

Meanwhile, the U.S. surveillance state will go on stockpiling the sensitive personal data of the American people.

The Foreign Intelligence Surveillance Act court will continue to function as a secret rubber stamp to spy on our own citizenry.

The bulk collection of our telephone data will mushroom.

The addresses of all letters and packages mailed and received will continue to be photographed by the U.S. Post Office.

Internet companies will continue to be bent to the secret purposes of the surveillance state.

The NSA will go on recording all our e-mail.

Opinion: Snowden is an unwanted guest in Putin’s Russia

Transparency, public disclosure, and open debate will be stifled as America becomes the world’s first cyber-superpower. And politicians of both parties will go on fearing to resist lest they be blamed should a cyber-attack happen.

Our surveillance state is only just beginning to flex its technological muscles. We have nothing to lose but our civil liberties.

Follow us on Twitter @CNNOpinion.

Join us on Facebook/CNNOpinion.

The opinions expressed in this commentary are solely those of Chris Boyce."
http://www.reuters.com/article/2013/06/24/usa-immigration-idUSL2N0F01YV20130624,,[],,
http://www.nytimes.com/2013/12/22/us/white-house-tries-to-prevent-judge-from-ruling-on-surveillance-efforts.html,2013-12-22 00:00:00,"['Charlie Savage', 'David E. Sanger']",White House Tries to Prevent Judge From Ruling on Surveillance Efforts,"WASHINGTON — The Obama administration moved late Friday to prevent a federal judge in California from ruling on the constitutionality of warrantless surveillance programs authorized during the Bush administration, telling a court that recent disclosures about National Security Agency spying were not enough to undermine its claim that litigating the case would jeopardize state secrets.

In a set of filings in the two long-running cases in the Northern District of California, the government acknowledged for the first time that the N.S.A. started systematically collecting data about Americans’ emails and phone calls in 2001, alongside its program of wiretapping certain calls without warrants. The government had long argued that disclosure of these and other secrets would put the country at risk if they came out in court.

But the government said that despite recent leaks by Edward J. Snowden, the former N.S.A. contractor, that made public a fuller scope of the surveillance and data collection programs put in place after the Sept. 11 attacks, sensitive secrets remained at risk in any courtroom discussion of their details — like whether the plaintiffs were targets of intelligence collection or whether particular telecommunications providers like AT&T and Verizon had helped the agency.

“Disclosure of this still-classified information regarding the scope and operational details of N.S.A. intelligence activities implicated by plaintiffs’ allegations could be expected to cause extremely grave damage to the national security of the United States,” wrote the director of national intelligence, James R. Clapper Jr."
http://www.usatoday.com/story/news/politics/2013/10/30/immigration-house-democratic-bill/3316257/,2013-10-30 00:00:00,[],Three Republicans back Democratic immigration bill in House,"Alan Gomez

USA TODAY

House Democratic bill picks up third Republican co-sponsor

Bill mirrors Senate%27s immigration%2C but includes a border security plan drafted by GOPers

Critics say it%27s too little too late%2C give immigration reform little chance of passing this year

WASHINGTON — A Democratic bill in the House to overhaul the nation's immigration laws is picking up Republican support, though well short of the votes needed to pass the measure.

Rep. David Valadao, R-Calif., on Wednesday became the third Republican to co-sponsor the bill, which includes a pathway to citizenship for the nation's 12 million undocumented immigrants.

Valadao, the son of Portuguese immigrants whose family runs a dairy farm, said in an interview with USA TODAY that his background, and that of his district, which is 72% Hispanic, was a big factor in his decision.

""I grew up in an immigrant family, I grew up in an immigrant community and I work in an immigrant-dependent industry. So it's not like this is a stretch for me,"" he said.

Valadao said the slow pace of immigration legislation in the House also contributed to his decision.

""This isn't really a shot at leadership, but more, 'Guys, this is important to me, we have to move and we have to be part of this solution,'"" he said. ""It doesn't matter how conservative of a district you come from - we have a system that we need to fix.""

Valado's decision to join Reps. Ileana Ros-Lehtinen, R-Fla., and Jeff Denham, R-Calif., in co-sponsoring the bill comes at a critical time for immigration reform in Congress.

There are 231 Republicans in the House and the GOP leadership has overseen hearings on separate bills tackling individual immigration issues. It has not favored a single bill to handle all issues.

A bill needs 218 votes to pass the House and the Democratic bill has 186 Democratic co-sponsors. Adding three GOP votes still falls well short of a majority for passage.

The Senate passed a sweeping overhaul to the nation's immigration laws in June that provides a pathway to citizenship for the country's undocumented immigrants, doubles the size of the Border Patrol and revamps the legal immigration system to bring in more high-tech and low-skilled workers.

But even Sen. Marco Rubio, R-Fla., one of the architects of that bill, has questioned whether that bill is the best way forward. Rubio said Rubio's spokesman, Alex Conant, said the ""all or nothing"" approach they took in the Senate ""would result in nothing.""

Rubio and House Republican leaders say they would rather move forward with the ""piecemeal"" approach in which Congress considers smaller bills that tackle individual pieces of the nation's immigration laws.

House committees have approved a handful of bills that address border security, grant immigration enforcement powers to local and state police officers, increase the number of visas for high-tech workers and require U.S. businesses to check the immigration status of new hires.

House Speaker John Boehner, R-Ohio, has said he is ""hopeful"" that immigration could be voted on by the full House before the end of the year, but he has given no timetable.

""These guys signing on (to the Democratic bill) are kind of like people left standing when the music stops in musical chairs,"" said Mark Krikorian, executive director of the Center for Immigration Studies, which opposes the Senate immigration bill. ""Just as the prospects of a bill passing are declining, these people are signing on.""

Supporters of the Democratic bill see something else happening.

Frank Sharry, executive director of America's Voice, a group that supports the Senate immigration bill, said the increasing support of the Democratic bill puts more pressure on GOP leaders to get moving on immigration.

""Does it mean that this bill is going to be brought up sometime soon? Probably not,"" Sharry said. ""But does it ratchet up the pressure on house leadership to get something going? Yeah. It'll make it harder for House leadership to slow-walk this thing to death.""

The bill, H.R. 15, is sponsored by Rep. Joe Garcia, R-Fla. It is mostly a replica of the Senate's immigration bill, but it eliminates the $46 billion border security plan adopted in the Senate and replaces it with a border security plan authored by Rep. Michael McCaul, R-Texas, and was approved unanimously by the House Homeland Security Committee.

Garcia said he was encouraged by the latest addition to his bill, and said he's pushing to bring more on board. He hopes it will reach a point where House leadership is forced to bring it to the floor, where it could pass with most Democrats and a couple-dozen Republicans, similar to the vote that ended the government shutdown.

""The same way we found votes on the budget, I think Speaker Boehner will see the votes here,"" Garcia said."
"http://www.latimes.com/opinion/topoftheticket/la-na-tt-scuttle-immigration-reform-20130818,0,1762445.story",2013-08-19 12:00:00,"['Two-Time Pulitzer Prize-Winning Editorial Cartoonist', 'Columnist David Horsey Is A Former Political Commentator For The Los Angeles Times. Syndicated Tribune Media Services', 'David S Work Has Appeared In Hundreds Of Media Outlets. After Graduating The University Of Washington', 'Horsey Entered Journalism As A Political Reporter. His Multifaceted Career Has Taken Him To National Political Party Conventions', 'Presidential Primaries', 'The Olympic Games', 'The Super Bowl', 'Assignments In Europe', 'Japan', 'Mexico']",Republican hard-liners could scuttle immigration reform,"Just as the Affordable Care Act was the signature piece of legislation of President Obama’s first term, the top achievement of term two is supposed to be immigration reform. And, for a while, with Republicans freaked out by the ground they have lost among Latino voters, such legislation looked unstoppable. But now, not so much.

On Friday, the Republican National Committee passed a resolution calling on Congress to pass immigration reform, but the version of reform they want provides only renewable work permits, not a path to citizenship, for undocumented residents of the U.S.

That is not what Obama and the Democrats have called for, nor what Republican Sens. Marco Rubio and John McCain have been pushing, nor what was hammered out in a Senate bill by the bipartisan “Gang of Eight.”

All of them see a path to citizenship as a crucial element in the legislation. But the RNC’s position reflects the view of many Republicans, including many members of the House GOP, that no one should be rewarded for sneaking into the country, even if they happened to be babies when they were sneaked in and have now grown up to go to college or serve in the military.

Advertisement

Democrats and pro-reform Republicans, such as McCain and Rubio, hoped to soften the hard line against offering citizenship by promising that border security would be beefed up even more than it has been. This is despite plenty of evidence that one big reason so many undocumented people have taken up residence in the United States is because crossing the border with Mexico has become so difficult and perilous. Where once Mexican citizens came and went with the rhythm of seasonal work, now they stay because the border has been militarized.

Nevertheless, despite the possibility that more rigid border controls may actually be keeping Mexican nationals on this side of the border and despite the fact that illegal entries are at a 40-year low -- partly because of increased security, but even more because of demographic and economic changes in Mexico -- many Republicans insist that many more millions of tax dollars need to be spent on a problem that is largely resolved.

They get their wish in the current immigration legislation, yet they show no inclination to reciprocate by giving an inch on citizenship -- even for the kids who grew up here and have no other country they want to call their own.

Since the rise of tea party politicians in 2010 and the election of many of their kind to Congress, the inflexible and sometimes irrational opposition of these right-wing absolutists has stymied sensible bipartisan legislation that could help fix a broad array of problems, from creating jobs to building roads and bridges. Thanks to them, immigration reform may be the next good idea that goes nowhere."
